epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,373.0,363.0,5717.0,5707.0,0.9338235259056091,0.9843377470970154,0.9306342601776123,0.18229098618030548,0.01,0.861742377281189,0.9299454092979431,0.9401977062225342,0.9386513233184814,0.9317810535430908,57.0,74.0,1238.0,1255.0,0.9519817233085632,0.9874519109725952,0.9509506225585938,0.16052603721618652,0.9004662036895752,0.9550755023956299,0.9443190097808838,0.9565548896789551,0.9435975551605225
1,177.0,176.0,4700.0,4699.0,0.963904857635498,0.9939020872116089,0.9638963341712952,0.09924307465553284,0.01,0.928058385848999,0.964102029800415,0.9638974070549011,0.9636997580528259,0.9640522599220276,29.0,29.0,1283.0,1283.0,0.9786585569381714,0.9959619045257568,0.97788405418396,0.07280509918928146,0.9558150172233582,0.9779424667358398,0.9778963327407837,0.9778963327407837,0.9778963327407837
2,129.0,132.0,4744.0,4747.0,0.9716981053352356,0.9970973134040833,0.9730251431465149,0.06853791326284409,0.01,0.9461708068847656,0.9734248518943787,0.9729452729225159,0.9735438823699951,0.9726988077163696,31.0,29.0,1283.0,1281.0,0.9763719439506531,0.99577397108078,0.9771094918251038,0.07095052301883698,0.9543131589889526,0.97646164894104,0.9778625965118408,0.9763719439506531,0.9778963327407837
3,115.0,114.0,4762.0,4761.0,0.9762099981307983,0.9975172281265259,0.9762437343597412,0.06264609098434448,0.01,0.9526429772377014,0.9763213396072388,0.9766153693199158,0.9764150977134705,0.9763752818107605,30.0,31.0,1281.0,1282.0,0.9763719439506531,0.995117723941803,0.9767588973045349,0.0804479569196701,0.9535176157951355,0.9771341681480408,0.9763899445533752,0.9771341681480408,0.9763719439506531
4,83.0,81.0,4795.0,4793.0,0.9833880066871643,0.998307466506958,0.983080267906189,0.04535338282585144,0.01,0.9662287831306458,0.983115017414093,0.9833812117576599,0.9829778671264648,0.9831154942512512,39.0,41.0,1271.0,1273.0,0.9710366129875183,0.9937902688980103,0.9696058034896851,0.085612453520298,0.9390653371810913,0.9701253175735474,0.9687975645065308,0.9702743887901306,0.96875
5,53.0,61.0,4815.0,4823.0,0.9887202382087708,0.9994075298309326,0.9880326986312866,0.03232882171869278,0.0009999999,0.9760957360267639,0.9888640642166138,0.9875102639198303,0.989130437374115,0.9872003793716431,25.0,25.0,1287.0,1287.0,0.9817073345184326,0.994239091873169,0.980956494808197,0.07626602053642273,0.9619356393814087,0.9809666872024536,0.9809451103210449,0.9809451103210449,0.9809451103210449
6,24.0,23.0,4853.0,4852.0,0.995077908039093,0.9998685121536255,0.9951885938644409,0.017706623300909996,0.0009999999,0.990427553653717,0.9951475262641907,0.9952820539474487,0.995077908039093,0.9953022599220276,24.0,24.0,1288.0,1288.0,0.9817073345184326,0.9949546456336975,0.9817073345184326,0.07574503123760223,0.9634146094322205,0.9817073345184326,0.9817073345184326,0.9817073345184326,0.9817073345184326
7,24.0,21.0,4855.0,4852.0,0.996308445930481,0.9999367594718933,0.9953992962837219,0.013745175674557686,0.0009999999,0.9908366203308105,0.9951351284980774,0.9956905245780945,0.995077908039093,0.9957107901573181,23.0,23.0,1289.0,1289.0,0.9824694991111755,0.9921875596046448,0.9824694991111755,0.08213511109352112,0.9649389982223511,0.9824694991111755,0.9824694991111755,0.9824694991111755,0.9824694991111755
8,13.0,12.0,4864.0,4863.0,0.9975389838218689,0.9999653697013855,0.9974451065063477,0.010959549807012081,0.0009999999,0.9949216246604919,0.9973756670951843,0.9975384473800659,0.9973338842391968,0.9975489974021912,24.0,23.0,1289.0,1288.0,0.9817073345184326,0.9916054010391235,0.9820823669433594,0.0851011872291565,0.9641883373260498,0.9817304015159607,0.9824561476707458,0.9817073345184326,0.9824694991111755
9,10.0,10.0,4866.0,4866.0,0.9977440237998962,0.9999690651893616,0.9979574084281921,0.009380245581269264,0.0009999999,0.9959273934364319,0.9979698657989502,0.9979491233825684,0.9979491233825684,0.9979575276374817,30.0,30.0,1282.0,1282.0,0.9771341681480408,0.9924206733703613,0.9771341681480408,0.08760636299848557,0.9542682766914368,0.9771341681480408,0.9771341681480408,0.9771341681480408,0.9771341681480408
10,9.0,8.0,4868.0,4867.0,0.9983593225479126,0.9999867081642151,0.998265266418457,0.008064083755016327,0.0009999999,0.9965430498123169,0.998173713684082,0.998358964920044,0.9981542229652405,0.9983659982681274,23.0,24.0,1288.0,1289.0,0.9824694991111755,0.9908034205436707,0.9820942878723145,0.09006109833717346,0.9641883373260498,0.9824694991111755,0.9817212224006653,0.9824694991111755,0.9817073345184326
11,3.0,3.0,4873.0,4873.0,0.9993847608566284,0.999997615814209,0.9990468621253967,0.005128032062202692,9.999999e-05,0.9980936646461487,0.9990468621253967,0.9993847608566284,0.9993847608566284,0.9990468621253967,25.0,26.0,1286.0,1287.0,0.980182945728302,0.9907317161560059,0.9805576205253601,0.09173061698675156,0.9611619114875793,0.9809912443161011,0.9801980257034302,0.9809451103210449,0.980182945728302
12,2.0,4.0,4872.0,4874.0,0.9993847608566284,0.999997079372406,0.9993904232978821,0.005597744602710009,9.999999e-05,0.9987806677818298,0.9995915293693542,0.999180018901825,0.9995898008346558,0.9991829991340637,26.0,26.0,1286.0,1286.0,0.9794207215309143,0.9907504916191101,0.9801706671714783,0.0920998826622963,0.96038818359375,0.9802290797233582,0.980182945728302,0.980182945728302,0.980182945728302
