FPR,TPR
0.0,0.0
0.0,0.01056910569105691
0.0,0.02195121951219512
0.0,0.034959349593495934
0.0,0.041463414634146344
0.0,0.04552845528455285
0.0,0.04796747967479675
0.0,0.05447154471544716
0.0,0.055284552845528454
0.0,0.056910569105691054
0.0,0.05934959349593496
0.0,0.06260162601626017
0.0,0.07235772357723577
0.0,0.07642276422764227
0.0,0.07804878048780488
0.0,0.08292682926829269
0.0,0.08455284552845528
0.0,0.08536585365853659
0.0,0.08780487804878048
0.0,0.0910569105691057
0.0,0.09349593495934959
0.0,0.0951219512195122
0.0,0.09674796747967479
0.0,0.0991869918699187
0.0,0.1040650406504065
0.0,0.10569105691056911
0.0,0.11056910569105691
0.0,0.11138211382113822
0.0,0.11300813008130081
0.0,0.11707317073170732
0.0,0.11788617886178862
0.0,0.11951219512195121
0.0,0.12032520325203253
0.0,0.12357723577235773
0.0,0.12520325203252033
0.0,0.12764227642276424
0.0,0.12926829268292683
0.0,0.13089430894308943
0.0,0.13170731707317074
0.0,0.13333333333333333
0.0,0.13414634146341464
0.0,0.13658536585365855
0.0,0.13983739837398373
0.0,0.14308943089430895
0.0,0.14796747967479676
0.0,0.15040650406504066
0.0,0.15121951219512195
0.0,0.15365853658536585
0.0,0.15447154471544716
0.0,0.15609756097560976
0.0,0.15853658536585366
0.0,0.16097560975609757
0.0,0.16260162601626016
0.0,0.16422764227642275
0.0,0.16504065040650406
0.0,0.16666666666666666
0.0,0.16910569105691056
0.0,0.17073170731707318
0.0,0.17317073170731706
0.0,0.17398373983739837
0.0,0.17560975609756097
0.0,0.1772357723577236
0.0,0.17886178861788618
0.0,0.18048780487804877
0.0,0.183739837398374
0.0,0.1926829268292683
0.0,0.1943089430894309
0.0,0.19593495934959348
0.0,0.1983739837398374
0.0,0.1991869918699187
0.0,0.2008130081300813
0.0,0.2040650406504065
0.0,0.2056910569105691
0.0,0.208130081300813
0.0,0.21138211382113822
0.0,0.21707317073170732
0.0,0.2186991869918699
0.0,0.21951219512195122
0.0,0.22113821138211381
0.0,0.22764227642276422
0.0,0.23008130081300812
0.0,0.23333333333333334
0.0,0.23495934959349593
0.0,0.23658536585365852
0.0,0.23821138211382115
0.0,0.24390243902439024
0.0,0.24552845528455283
0.0,0.24959349593495936
0.0,0.25121951219512195
0.0,0.25365853658536586
0.0,0.2552845528455285
0.0,0.2577235772357724
0.0,0.26260162601626014
0.0,0.2634146341463415
0.0,0.26504065040650404
0.0,0.2739837398373984
0.0,0.275609756097561
0.0,0.27723577235772356
0.0,0.2788617886178862
0.0,0.3357723577235772
0.0,0.33739837398373984
0.0,0.34959349593495936
0.0,0.35121951219512193
0.0,0.35772357723577236
0.0,0.359349593495935
0.0,0.3780487804878049
0.0,0.3796747967479675
0.0,0.3853658536585366
0.0,0.38699186991869916
0.0,0.39186991869918697
0.0,0.3934959349593496
0.0,0.43821138211382116
0.0,0.4398373983739837
0.0,0.44146341463414634
0.0,0.44471544715447153
0.0,0.46016260162601624
0.0,0.46178861788617886
0.0,0.4983739837398374
0.0,0.5
0.0,0.5154471544715448
0.0,0.5170731707317073
0.0,0.5186991869918699
0.0,0.5203252032520326
0.0,0.526829268292683
0.0,0.5284552845528455
0.0,0.556910569105691
0.0,0.5585365853658537
0.0,0.5764227642276423
0.0,0.5780487804878048
0.0,0.5951219512195122
0.0,0.5967479674796748
0.0,0.6390243902439025
0.0,0.640650406504065
0.0,0.6943089430894309
0.0008130081300813008,0.6943089430894309
0.0008130081300813008,0.6959349593495935
0.0008130081300813008,0.7536585365853659
0.0016260162601626016,0.7536585365853659
0.0016260162601626016,0.767479674796748
0.0024390243902439024,0.767479674796748
0.0024390243902439024,0.7829268292682927
0.0032520325203252032,0.7829268292682927
0.0032520325203252032,0.8073170731707318
0.0040650406504065045,0.8073170731707318
0.0040650406504065045,0.8146341463414634
0.004878048780487805,0.8146341463414634
0.004878048780487805,0.8170731707317073
0.0065040650406504065,0.8170731707317073
0.0065040650406504065,0.832520325203252
0.007317073170731708,0.832520325203252
0.007317073170731708,0.8414634146341463
0.008130081300813009,0.8414634146341463
0.008130081300813009,0.859349593495935
0.00894308943089431,0.859349593495935
0.00894308943089431,0.865040650406504
0.00975609756097561,0.865040650406504
0.00975609756097561,0.883739837398374
0.01056910569105691,0.883739837398374
0.01056910569105691,0.8853658536585366
0.011382113821138212,0.8853658536585366
0.011382113821138212,0.8886178861788618
0.012195121951219513,0.8886178861788618
0.012195121951219513,0.8934959349593496
0.013008130081300813,0.8934959349593496
0.013008130081300813,0.8991869918699187
0.013821138211382113,0.8991869918699187
0.013821138211382113,0.9008130081300812
0.014634146341463415,0.9008130081300812
0.014634146341463415,0.9024390243902439
0.015447154471544716,0.9024390243902439
0.015447154471544716,0.9040650406504065
0.016260162601626018,0.9040650406504065
0.016260162601626018,0.9065040650406504
0.01707317073170732,0.9065040650406504
0.01707317073170732,0.9073170731707317
0.01788617886178862,0.9073170731707317
0.01788617886178862,0.9121951219512195
0.01869918699186992,0.9121951219512195
0.01869918699186992,0.9146341463414634
0.01951219512195122,0.9146341463414634
0.01951219512195122,0.9178861788617886
0.02032520325203252,0.9178861788617886
0.02032520325203252,0.9186991869918699
0.02113821138211382,0.9186991869918699
0.02113821138211382,0.9195121951219513
0.02195121951219512,0.9195121951219513
0.02195121951219512,0.9227642276422764
0.022764227642276424,0.9227642276422764
0.022764227642276424,0.9252032520325203
0.023577235772357725,0.9252032520325203
0.023577235772357725,0.9357723577235773
0.024390243902439025,0.9357723577235773
0.024390243902439025,0.9406504065040651
0.025203252032520326,0.9406504065040651
0.025203252032520326,0.9455284552845529
0.026016260162601626,0.9455284552845529
0.026016260162601626,0.9479674796747968
0.026829268292682926,0.9479674796747968
0.026829268292682926,0.9512195121951219
0.027642276422764227,0.9512195121951219
0.027642276422764227,0.9569105691056911
0.028455284552845527,0.9569105691056911
0.028455284552845527,0.9617886178861789
0.03008130081300813,0.9617886178861789
0.03008130081300813,0.9634146341463414
0.030894308943089432,0.9634146341463414
0.030894308943089432,0.9642276422764228
0.03170731707317073,0.9642276422764228
0.03170731707317073,0.9650406504065041
0.032520325203252036,0.9650406504065041
0.032520325203252036,0.9658536585365853
0.03333333333333333,0.9658536585365853
0.03333333333333333,0.967479674796748
