FPR,TPR
0.0,0.0
0.0,0.03706624605678233
0.0,0.0749211356466877
0.0,0.09384858044164038
0.0,0.11908517350157728
0.0,0.1332807570977918
0.0,0.14195583596214512
0.0,0.14905362776025236
0.0,0.1632492113564669
0.0,0.1719242902208202
0.0,0.17902208201892744
0.0,0.18690851735015773
0.0,0.19242902208201892
0.0,0.1971608832807571
0.0,0.20031545741324921
0.0,0.20899053627760253
0.0,0.21293375394321767
0.0,0.21529968454258674
0.0,0.2192429022082019
0.0,0.22870662460567823
0.0,0.23501577287066247
0.0,0.23738170347003154
0.0,0.23895899053627762
0.0,0.2421135646687697
0.0,0.24290220820189273
0.0,0.25
0.0,0.2547318611987382
0.0,0.2555205047318612
0.0,0.2610410094637224
0.0,0.26419558359621453
0.0,0.2689274447949527
0.0,0.2697160883280757
0.0,0.27208201892744477
0.0,0.2752365930599369
0.0,0.278391167192429
0.0,0.27917981072555204
0.0,0.28391167192429023
0.0,0.2854889589905363
0.0,0.2870662460567823
0.0,0.2949526813880126
0.0,0.29574132492113564
0.0,0.30047318611987384
0.0,0.30126182965299686
0.0,0.30441640378548895
0.0,0.305993690851735
0.0,0.3107255520504732
0.0,0.3138801261829653
0.0,0.31703470031545744
0.0,0.32018927444794953
0.0,0.32097791798107256
0.0,0.3257097791798107
0.0,0.3264984227129338
0.0,0.3280757097791798
0.0,0.32886435331230285
0.0,0.3312302839116719
0.0,0.334384858044164
0.0,0.3359621451104101
0.0,0.33753943217665616
0.0,0.3391167192429022
0.0,0.34069400630914826
0.0,0.3422712933753943
0.0,0.34542586750788645
0.0,0.3470031545741325
0.0,0.3501577287066246
0.0,0.35252365930599366
0.0,0.35410094637223977
0.0,0.3556782334384858
0.0,0.35646687697160884
0.0,0.3580441640378549
0.0,0.3627760252365931
0.0,0.36514195583596215
0.0,0.3667192429022082
0.0,0.36908517350157727
0.0,0.37066246056782337
0.0,0.3714511041009464
0.0,0.37302839116719244
0.0,0.37618296529968454
0.0,0.3777602523659306
0.0,0.3785488958990536
0.0,0.3832807570977918
0.0,0.3840694006309148
0.0,0.3856466876971609
0.0,0.38958990536277605
0.0,0.3911671924290221
0.0,0.39353312302839116
0.0,0.3951104100946372
0.0,0.39826498422712936
0.0,0.3990536277602524
0.0,0.40141955835962145
0.0,0.4029968454258675
0.0,0.40457413249211355
0.0,0.40536277602523657
0.0,0.4085173501577287
0.0,0.41009463722397477
0.0,0.4116719242902208
0.0,0.41324921135646686
0.0,0.4148264984227129
0.0,0.416403785488959
0.0,0.4235015772870662
0.0,0.4250788643533123
0.0,0.42586750788643535
0.0,0.4274447949526814
0.0,0.42902208201892744
0.0,0.4305993690851735
0.0,0.4479495268138801
0.0,0.45110410094637227
0.0,0.4629337539432177
0.0,0.4676656151419558
0.0,0.46845425867507884
0.0,0.47003154574132494
0.0,0.47397476340694006
0.0,0.4755520504731861
0.0,0.47791798107255523
0.0,0.4794952681388013
0.0,0.4802839116719243
0.0,0.48186119873817035
0.0,0.4834384858044164
0.0,0.48501577287066244
0.0,0.4889589905362776
0.0,0.49053627760252366
0.0,0.4913249211356467
0.0,0.49369085173501576
0.0,0.501577287066246
0.0,0.5031545741324921
0.0,0.5134069400630915
0.0,0.5149842271293376
0.0,0.527602523659306
0.0,0.5291798107255521
0.0,0.5323343848580442
0.0,0.5354889589905363
0.0,0.5410094637223974
0.0,0.5425867507886435
0.0,0.555993690851735
0.0,0.557570977917981
0.0,0.5638801261829653
0.0,0.5654574132492114
0.0,0.5749211356466877
0.0,0.5764984227129337
0.0,0.582807570977918
0.0,0.5843848580441641
0.0,0.5851735015772871
0.0,0.5867507886435331
0.0,0.612776025236593
0.0,0.6143533123028391
0.0,0.6277602523659306
0.0007886435331230284,0.6277602523659306
0.0007886435331230284,0.8186119873817035
0.0015772870662460567,0.8186119873817035
0.0015772870662460567,0.831230283911672
0.002365930599369085,0.831230283911672
0.002365930599369085,0.860410094637224
0.0031545741324921135,0.860410094637224
0.0031545741324921135,0.8667192429022083
0.003943217665615142,0.8667192429022083
0.003943217665615142,0.8714511041009464
0.00473186119873817,0.8714511041009464
0.00473186119873817,0.8966876971608833
0.005520504731861199,0.8966876971608833
0.005520504731861199,0.8990536277602523
0.006309148264984227,0.8990536277602523
0.006309148264984227,0.9085173501577287
0.007097791798107256,0.9085173501577287
0.007097791798107256,0.9266561514195584
0.007886435331230283,0.9266561514195584
0.007886435331230283,0.9298107255520505
0.008675078864353312,0.9298107255520505
0.008675078864353312,0.9305993690851735
0.01025236593059937,0.9305993690851735
0.01025236593059937,0.9329652996845426
0.011041009463722398,0.9329652996845426
0.011041009463722398,0.9345425867507886
0.011829652996845425,0.9345425867507886
0.011829652996845425,0.9353312302839116
0.012618296529968454,0.9353312302839116
0.012618296529968454,0.9408517350157729
0.014195583596214511,0.9408517350157729
0.014195583596214511,0.945583596214511
0.01498422712933754,0.945583596214511
0.01498422712933754,0.9463722397476341
0.015772870662460567,0.9463722397476341
0.015772870662460567,0.9495268138801262
0.016561514195583597,0.9495268138801262
0.016561514195583597,0.9574132492113565
0.017350157728706624,0.9574132492113565
0.017350157728706624,0.9652996845425867
0.018138801261829655,0.9652996845425867
0.018138801261829655,0.9676656151419558
0.01892744479495268,0.9676656151419558
0.01892744479495268,0.9684542586750788
0.01971608832807571,0.9684542586750788
0.01971608832807571,0.9692429022082019
