FPR,TPR
0.0,0.0
0.0,0.0015885623510722795
0.0,0.0023828435266084196
0.0,0.005559968228752979
0.0,0.011119936457505957
0.0,0.013502779984114376
0.0,0.015091342335186657
0.0,0.015885623510722795
0.0,0.019062748212867357
0.0,0.019857029388403495
0.0,0.021445591739475776
0.0,0.022239872915011914
0.0,0.025416997617156472
0.0,0.028594122319301033
0.0,0.02938840349483717
0.0,0.03415409054805401
0.0,0.03812549642573471
0.0,0.04050833995234313
0.0,0.04527402700555997
0.0,0.046068308181096106
0.0,0.05003971405877681
0.0,0.051628276409849086
0.0,0.05321683876092136
0.0,0.05559968228752978
0.0,0.05877680698967434
0.0,0.06036536934074663
0.0,0.06513105639396347
0.0,0.06751389992057188
0.0,0.06910246227164417
0.0,0.07069102462271644
0.0,0.07307386814932486
0.0,0.07466243050039714
0.0,0.07704527402700556
0.0,0.0818109610802224
0.0,0.08260524225575853
0.0,0.08419380460683082
0.0,0.08657664813343924
0.0,0.08816521048451152
0.0,0.09134233518665608
0.0,0.09293089753772836
0.0,0.10007942811755362
0.0,0.10246227164416204
0.0,0.10722795869737888
0.0,0.10802223987291501
0.0,0.1096108022239873
0.0,0.11199364575059571
0.0,0.11358220810166798
0.0,0.12152501985702939
0.0,0.12231930103256553
0.0,0.12390786338363781
0.0,0.12629070691024621
0.0,0.1278792692613185
0.0,0.12867355043685463
0.0,0.13026211278792693
0.0,0.13105639396346305
0.0,0.13264495631453535
0.0,0.13661636219221604
0.0,0.13899920571882446
0.0,0.14058776806989676
0.0,0.14217633042096903
0.0,0.1437648927720413
0.0,0.1517077045274027
0.0,0.15488482922954727
0.0,0.1572676727561557
0.0,0.15885623510722796
0.0,0.16044479745830023
0.0,0.16203335980937253
0.0,0.16600476568705322
0.0,0.1691818903891978
0.0,0.1715647339158062
0.0,0.17315329626687848
0.0,0.18030182684670373
0.0,0.1834789515488483
0.0,0.18665607625099284
0.0,0.18824463860206514
0.0,0.19142176330420968
0.0,0.19301032565528198
0.0,0.1993645750595711
0.0,0.20254169976171565
0.0,0.2057188244638602
0.0,0.20889594916600476
0.0,0.2176330420969023
0.0,0.2192216044479746
0.0,0.221604447974583
0.0,0.22319301032565528
0.0,0.22478157267672755
0.0,0.22637013502779985
0.0,0.23113582208101668
0.0,0.23272438443208895
0.0,0.2335186656076251
0.0,0.23669579030976967
0.0,0.2398729150119142
0.0,0.2414614773629865
0.0,0.2454328832406672
0.0,0.24861000794281177
0.0,0.2533756949960286
0.0,0.2549642573471009
0.0,0.26449563145353455
0.0,0.26608419380460685
0.0,0.26846703733121524
0.0,0.27005559968228754
0.0,0.27243844320889593
0.0,0.27402700555996823
0.0,0.2795869737887212
0.0,0.2811755361397935
0.0,0.2962668784749801
0.0,0.2978554408260524
0.0,0.3018268467037331
0.0,0.3034154090548054
0.0,0.3113582208101668
0.0,0.3129467831612391
0.0,0.31374106433677523
0.0,0.3153296266878475
0.0,0.31850675138999207
0.0007942811755361397,0.31850675138999207
0.0007942811755361397,0.3232724384432089
0.0007942811755361397,0.32486100079428115
0.0007942811755361397,0.33042096902303414
0.0007942811755361397,0.33200953137410644
0.0007942811755361397,0.3431294678316124
0.0007942811755361397,0.34471803018268465
0.0007942811755361397,0.36457505957108816
0.0007942811755361397,0.36616362192216045
0.0007942811755361397,0.38204924543288327
0.0007942811755361397,0.3836378077839555
0.0007942811755361397,0.40270055599682286
0.0007942811755361397,0.40428911834789516
0.0007942811755361397,0.40667196187450355
0.0007942811755361397,0.40826052422557585
0.0007942811755361397,0.4177918983320095
0.0007942811755361397,0.4193804606830818
0.0007942811755361397,0.4328832406671962
0.0007942811755361397,0.43606036536934073
0.0007942811755361397,0.43764892772041303
0.0007942811755361397,0.4400317712470214
0.0007942811755361397,0.44082605242255757
0.0007942811755361397,0.44241461477362987
0.0007942811755361397,0.4598888006354249
0.0007942811755361397,0.4614773629864972
0.0007942811755361397,0.4868943606036537
0.0007942811755361397,0.48848292295472595
0.0007942811755361397,0.5377283558379666
0.0007942811755361397,0.5393169181890389
0.0007942811755361397,0.5734710087370929
0.0007942811755361397,0.5750595710881652
0.0007942811755361397,0.6417791898332009
0.0007942811755361397,0.6433677521842732
0.0007942811755361397,0.8371723590150913
0.0015885623510722795,0.8371723590150913
0.0015885623510722795,0.840349483717236
0.0023828435266084196,0.840349483717236
0.0023828435266084196,0.8443208895949166
0.003177124702144559,0.8443208895949166
0.003177124702144559,0.846703733121525
0.003971405877680699,0.846703733121525
0.003971405877680699,0.8506751389992058
0.004765687053216839,0.8506751389992058
0.004765687053216839,0.8586179507545671
0.005559968228752979,0.8586179507545671
0.005559968228752979,0.8625893566322478
0.006354249404289118,0.8625893566322478
0.006354249404289118,0.8633836378077839
0.007148530579825258,0.8633836378077839
0.007148530579825258,0.8705321683876092
0.008737092930897538,0.8705321683876092
0.008737092930897538,0.8713264495631453
0.009531374106433678,0.8713264495631453
0.009531374106433678,0.8737092930897538
0.010325655281969817,0.8737092930897538
0.010325655281969817,0.8752978554408261
0.011119936457505957,0.8752978554408261
0.011119936457505957,0.886417791898332
0.011914217633042097,0.886417791898332
0.011914217633042097,0.8895949166004765
0.013502779984114376,0.8895949166004765
0.013502779984114376,0.8903891977760127
0.014297061159650517,0.8903891977760127
0.014297061159650517,0.9023034154090548
0.015091342335186657,0.9023034154090548
0.015091342335186657,0.9054805401111994
0.015885623510722795,0.9054805401111994
0.015885623510722795,0.9110405083399523
0.016679904686258934,0.9110405083399523
0.016679904686258934,0.9166004765687054
0.017474185861795076,0.9166004765687054
0.017474185861795076,0.9197776012708498
0.018268467037331215,0.9197776012708498
0.018268467037331215,0.926131850675139
0.019062748212867357,0.926131850675139
0.019062748212867357,0.9277204130262113
0.019857029388403495,0.9277204130262113
0.019857029388403495,0.9324861000794281
0.020651310563939634,0.9324861000794281
0.020651310563939634,0.9332803812549643
0.021445591739475776,0.9332803812549643
0.021445591739475776,0.9420174741858618
0.022239872915011914,0.9420174741858618
0.022239872915011914,0.9444003177124702
0.023034154090548053,0.9444003177124702
0.023034154090548053,0.9483717235901509
0.024622716441620333,0.9483717235901509
0.024622716441620333,0.949166004765687
0.025416997617156472,0.949166004765687
0.025416997617156472,0.9499602859412232
0.027005559968228753,0.9499602859412232
0.027005559968228753,0.9531374106433678
0.02779984114376489,0.9531374106433678
0.02779984114376489,0.9555202541699762
0.02938840349483717,0.9555202541699762
0.02938840349483717,0.9634630659253376
0.030182684670373314,0.9634630659253376
0.030182684670373314,0.9642573471008737
0.030976965845909452,0.9642573471008737
0.030976965845909452,0.965845909451946
0.03177124702144559,0.965845909451946
0.03177124702144559,0.9682287529785544
0.03256552819698173,0.9682287529785544
0.03256552819698173,0.9690230341540905
0.035742652899126294,0.9690230341540905
0.035742652899126294,0.9698173153296267
0.03971405877680699,0.9698173153296267
0.03971405877680699,0.9706115965051628
0.04050833995234313,0.9706115965051628
0.04050833995234313,0.971405877680699
0.04686258935663225,0.971405877680699
0.04686258935663225,0.9729944400317713
0.04765687053216839,0.9729944400317713
0.04765687053216839,0.9753772835583797
0.048451151707704525,0.9753772835583797
0.048451151707704525,0.9761715647339158
0.05480540111199365,0.9761715647339158
0.05480540111199365,0.9769658459094519
0.059571088165210485,0.9769658459094519
0.059571088165210485,0.977760127084988
0.061953931691818905,0.977760127084988
0.061953931691818905,0.9785544082605242
0.0698967434471803,0.9785544082605242
0.0698967434471803,0.9793486894360603
0.07307386814932486,0.9793486894360603
0.07307386814932486,0.9801429706115965
0.07466243050039714,0.9801429706115965
0.07466243050039714,0.9809372517871326
0.07704527402700556,0.9809372517871326
0.07704527402700556,0.9817315329626688
0.08260524225575853,0.9817315329626688
0.08260524225575853,0.982525814138205
0.08339952343129468,0.982525814138205
0.08339952343129468,0.9833200953137411
0.08657664813343924,0.9833200953137411
0.08657664813343924,0.9841143764892772
0.0976965845909452,0.9841143764892772
0.0976965845909452,0.9849086576648134
0.10087370929308975,0.9849086576648134
0.10087370929308975,0.9857029388403494
0.10802223987291501,0.9857029388403494
0.10802223987291501,0.9872915011914217
0.11278792692613185,0.9872915011914217
0.11278792692613185,0.9880857823669579
0.11755361397934869,0.9880857823669579
0.11755361397934869,0.988880063542494
0.12073073868149325,0.988880063542494
0.12073073868149325,0.9896743447180302
0.12708498808578236,0.9896743447180302
0.12708498808578236,0.9904686258935663
0.12867355043685463,0.9904686258935663
0.12867355043685463,0.9912629070691025
0.13026211278792693,0.9912629070691025
0.13026211278792693,0.9920571882446386
0.13105639396346305,0.9920571882446386
0.13105639396346305,0.9928514694201748
0.13502779984114377,0.9928514694201748
0.13502779984114377,0.9936457505957109
0.13899920571882446,0.9936457505957109
0.13899920571882446,0.9944400317712471
0.14058776806989676,0.9944400317712471
0.14058776806989676,0.9952343129467831
0.14138204924543288,0.9952343129467831
0.14138204924543288,0.9960285941223193
0.1453534551231136,0.9960285941223193
0.1453534551231136,0.9968228752978554
0.14853057982525814,0.9968228752978554
0.14853057982525814,0.9976171564733916
0.15647339158061954,0.9976171564733916
0.15647339158061954,0.9992057188244639
0.5758538522637013,0.9992057188244639
0.5758538522637013,1.0
1.0,1.0
