FPR,TPR
0.0,0.0
0.0,0.005591054313099041
0.0,0.01437699680511182
0.0,0.02156549520766773
0.0,0.03035143769968051
0.0,0.037539936102236424
0.0,0.03913738019169329
0.0,0.04153354632587859
0.0,0.04552715654952077
0.0,0.048722044728434506
0.0,0.05351437699680511
0.0,0.054313099041533544
0.0,0.05910543130990415
0.0,0.06150159744408946
0.0,0.06469648562300319
0.0,0.0694888178913738
0.0,0.07028753993610223
0.0,0.07188498402555911
0.0,0.0742811501597444
0.0,0.07747603833865814
0.0,0.07987220447284345
0.0,0.08306709265175719
0.0,0.08386581469648563
0.0,0.08546325878594249
0.0,0.0878594249201278
0.0,0.09105431309904154
0.0,0.09424920127795527
0.0,0.09584664536741214
0.0,0.09904153354632587
0.0,0.10063897763578275
0.0,0.10143769968051118
0.0,0.10303514376996806
0.0,0.10463258785942492
0.0,0.1062300319488818
0.0,0.10702875399361023
0.0,0.10862619808306709
0.0,0.1110223642172524
0.0,0.11261980830670927
0.0,0.1134185303514377
0.0,0.11581469648562301
0.0,0.12220447284345048
0.0,0.1253993610223642
0.0,0.12619808306709265
0.0,0.12779552715654952
0.0,0.12859424920127796
0.0,0.13019169329073482
0.0,0.13258785942492013
0.0,0.13338658146964857
0.0,0.13498402555910544
0.0,0.13817891373801916
0.0,0.13977635782747605
0.0,0.14217252396166133
0.0,0.14696485623003194
0.0,0.1485623003194888
0.0,0.1501597444089457
0.0,0.152555910543131
0.0,0.15495207667731628
0.0,0.15814696485623003
0.0,0.16134185303514376
0.0,0.16293929712460065
0.0,0.16533546325878595
0.0,0.17012779552715654
0.0,0.1733226837060703
0.0,0.17492012779552715
0.0,0.17651757188498401
0.0,0.1781150159744409
0.0,0.17971246006389777
0.0,0.1805111821086262
0.0,0.1829073482428115
0.0,0.18370607028753994
0.0,0.1853035143769968
0.0,0.1876996805111821
0.0,0.19089456869009586
0.0,0.19249201277955272
0.0,0.19329073482428116
0.0,0.19488817891373802
0.0,0.20607028753993611
0.0,0.20766773162939298
0.0,0.2084664536741214
0.0,0.21006389776357828
0.0,0.2124600638977636
0.0,0.21405750798722045
0.0,0.22603833865814696
0.0,0.22763578274760382
0.0,0.23322683706070288
0.0,0.2356230031948882
0.0,0.23722044728434505
0.0,0.2388178913738019
0.0,0.23961661341853036
0.0,0.24121405750798722
0.0,0.24201277955271566
0.0,0.24361022364217252
0.0,0.25
0.0,0.2523961661341853
0.0,0.26996805111821087
0.0,0.2715654952076677
0.0,0.2803514376996805
0.0,0.2819488817891374
0.0,0.2827476038338658
0.0,0.28434504792332266
0.0,0.3003194888178914
0.0,0.3035143769968051
0.0,0.30431309904153353
0.0,0.3059105431309904
0.0,0.3306709265175719
0.0,0.33226837060702874
0.0,0.33945686900958466
0.0,0.34105431309904155
0.0,0.34345047923322686
0.0,0.3450479233226837
0.0,0.38578274760383385
0.0,0.38738019169329074
0.0,0.41214057507987223
0.0,0.41373801916932906
0.0,0.4169329073482428
0.0,0.4185303514376997
0.0,0.4193290734824281
0.0,0.420926517571885
0.0,0.43130990415335463
0.0,0.4329073482428115
0.0,0.45926517571884984
0.0,0.46086261980830673
0.0,0.5335463258785943
0.0,0.5351437699680511
0.0,0.6078274760383386
0.0,0.6094249201277955
0.0,0.8322683706070287
0.0007987220447284345,0.8322683706070287
0.0007987220447284345,0.8426517571884984
0.001597444089456869,0.8426517571884984
0.001597444089456869,0.8610223642172524
0.0023961661341853034,0.8610223642172524
0.0023961661341853034,0.8634185303514377
0.003194888178913738,0.8634185303514377
0.003194888178913738,0.8642172523961661
0.003993610223642172,0.8642172523961661
0.003993610223642172,0.8674121405750799
0.005591054313099041,0.8674121405750799
0.005591054313099041,0.8738019169329073
0.006389776357827476,0.8738019169329073
0.006389776357827476,0.8889776357827476
0.00718849840255591,0.8889776357827476
0.00718849840255591,0.895367412140575
0.007987220447284345,0.895367412140575
0.007987220447284345,0.9129392971246006
0.00878594249201278,0.9129392971246006
0.00878594249201278,0.9185303514376997
0.009584664536741214,0.9185303514376997
0.009584664536741214,0.9225239616613419
0.011182108626198083,0.9225239616613419
0.011182108626198083,0.9313099041533547
0.011980830670926517,0.9313099041533547
0.011980830670926517,0.9440894568690096
0.012779552715654952,0.9440894568690096
0.012779552715654952,0.9464856230031949
0.013578274760383386,0.9464856230031949
0.013578274760383386,0.950479233226837
0.015175718849840255,0.950479233226837
0.015175718849840255,0.9512779552715654
0.01597444089456869,0.9512779552715654
0.01597444089456869,0.9528753993610224
0.016773162939297124,0.9528753993610224
0.016773162939297124,0.9600638977635783
0.01757188498402556,0.9600638977635783
0.01757188498402556,0.9608626198083067
0.019169329073482427,0.9608626198083067
0.019169329073482427,0.9624600638977636
0.019968051118210862,0.9624600638977636
0.019968051118210862,0.9648562300319489
0.022364217252396165,0.9648562300319489
0.022364217252396165,0.9656549520766773
0.0231629392971246,0.9656549520766773
0.0231629392971246,0.9672523961661342
0.023961661341853034,0.9672523961661342
0.023961661341853034,0.9680511182108626
0.02476038338658147,0.9680511182108626
0.02476038338658147,0.9704472843450479
0.026357827476038338,0.9704472843450479
0.026357827476038338,0.9712460063897763
0.027156549520766772,0.9712460063897763
0.027156549520766772,0.9736421725239617
0.02875399361022364,0.9736421725239617
0.02875399361022364,0.9760383386581469
0.031150159744408944,0.9760383386581469
0.031150159744408944,0.9776357827476039
0.036741214057507986,0.9776357827476039
0.036741214057507986,0.9784345047923323
0.037539936102236424,0.9784345047923323
0.037539936102236424,0.9792332268370607
0.039936102236421724,0.9792332268370607
0.039936102236421724,0.9808306709265175
0.04233226837060703,0.9808306709265175
0.04233226837060703,0.9824281150159745
0.04313099041533546,0.9824281150159745
0.04313099041533546,0.9832268370607029
0.0439297124600639,0.9832268370607029
0.0439297124600639,0.9864217252396166
0.04552715654952077,0.9864217252396166
0.04552715654952077,0.987220447284345
0.052715654952076675,0.987220447284345
0.052715654952076675,0.9880191693290735
0.05511182108626198,0.9880191693290735
0.05511182108626198,0.9888178913738019
0.06309904153354633,0.9888178913738019
0.06309904153354633,0.9896166134185304
0.06789137380191693,0.9896166134185304
0.06789137380191693,0.9904153354632588
0.07188498402555911,0.9904153354632588
0.07188498402555911,0.9912140575079872
0.08546325878594249,0.9912140575079872
0.08546325878594249,0.9920127795527156
0.0926517571884984,0.9920127795527156
0.0926517571884984,0.9928115015974441
0.10543130990415335,0.9928115015974441
0.10543130990415335,0.9936102236421726
0.11501597444089456,0.9936102236421726
0.11501597444089456,0.994408945686901
0.11900958466453675,0.994408945686901
0.11900958466453675,0.9960063897763578
0.12779552715654952,0.9960063897763578
0.12779552715654952,0.9968051118210862
0.13178913738019168,0.9968051118210862
0.13178913738019168,0.9976038338658147
0.14696485623003194,0.9976038338658147
0.14696485623003194,0.9984025559105432
0.1485623003194888,0.9984025559105432
0.1485623003194888,0.9992012779552716
0.15894568690095848,0.9992012779552716
0.15894568690095848,1.0
1.0,1.0
