FPR,TPR
0.0,0.0
0.0,0.02021772939346812
0.0,0.03732503888024884
0.0,0.048989113530326596
0.0,0.0660964230171073
0.0,0.07387247278382582
0.0,0.07465007776049767
0.0,0.07698289269051321
0.0,0.08320373250388803
0.0,0.09020217729393468
0.0,0.09331259720062209
0.0,0.09875583203732503
0.0,0.10342146189735614
0.0,0.10730948678071539
0.0,0.11275272161741835
0.0,0.1150855365474339
0.0,0.11586314152410575
0.0,0.11897356143079316
0.0,0.12052877138413685
0.0,0.12986003110419908
0.0,0.13141524105754276
0.0,0.1321928460342146
0.0,0.13530326594090203
0.0,0.13763608087091758
0.0,0.14385692068429237
0.0,0.14618973561430793
0.0,0.14774494556765164
0.0,0.1500777604976672
0.0,0.15318818040435458
0.0,0.15552099533437014
0.0,0.15707620528771385
0.0,0.1578538102643857
0.0,0.16018662519440124
0.0,0.16096423017107309
0.0,0.1625194401244168
0.0,0.16329704510108864
0.0,0.16640746500777606
0.0,0.16796267496111975
0.0,0.1702954898911353
0.0,0.17107309486780714
0.0,0.17262830482115085
0.0,0.17651632970451012
0.0,0.18118195956454122
0.0,0.1827371695178849
0.0,0.18584758942457233
0.0,0.18662519440124417
0.0,0.18818040435458788
0.0,0.18973561430793157
0.0,0.19206842923794712
0.0,0.19362363919129083
0.0,0.19828926905132194
0.0,0.20139968895800933
0.0,0.20373250388802489
0.0,0.2052877138413686
0.0,0.20917573872472783
0.0,0.21073094867807154
0.0,0.21539657853810265
0.0,0.21695178849144633
0.0,0.22317262830482115
0.0,0.2255054432348367
0.0,0.22706065318818042
0.0,0.23716951788491447
0.0,0.23872472783825816
0.0,0.23950233281493002
0.0,0.24261275272161742
0.0,0.24883359253499224
0.0,0.25038880248833595
0.0,0.2558320373250389
0.0,0.2573872472783826
0.0,0.2643856920684292
0.0,0.26594090202177295
0.0,0.2667185069984448
0.0,0.2682737169517885
0.0,0.2690513219284603
0.0,0.27060653188180406
0.0,0.2744945567651633
0.0,0.276049766718507
0.0,0.28149300155520995
0.0,0.28304821150855364
0.0,0.2853810264385692
0.0,0.28771384136858474
0.0,0.2962674961119751
0.0,0.2978227060653188
0.0,0.3055987558320373
0.0,0.307153965785381
0.0,0.30793157076205285
0.0,0.3094867807153966
0.0,0.3110419906687403
0.0,0.31259720062208396
0.0,0.322706065318818
0.0,0.32426127527216175
0.0,0.328149300155521
0.0,0.3297045101088647
0.0,0.3584758942457232
0.0,0.36003110419906686
0.0,0.3701399688958009
0.0,0.37169517884914466
0.0,0.37636080870917576
0.0,0.37791601866251945
0.0,0.37947122861586313
0.0,0.3818040435458787
0.0,0.3911353032659409
0.0,0.3926905132192846
0.0,0.43779160186625193
0.0,0.4393468118195957
0.0,0.4968895800933126
0.0,0.4984447900466563
0.0,0.5093312597200622
0.0,0.5108864696734059
0.0,0.7418351477449455
0.0015552099533437014,0.7418351477449455
0.0015552099533437014,0.7573872472783826
0.0023328149300155523,0.7573872472783826
0.0023328149300155523,0.7597200622083982
0.003110419906687403,0.7597200622083982
0.003110419906687403,0.7636080870917574
0.0038880248833592537,0.7636080870917574
0.0038880248833592537,0.7729393468118196
0.004665629860031105,0.7729393468118196
0.004665629860031105,0.807153965785381
0.005443234836702955,0.807153965785381
0.005443234836702955,0.8219284603421462
0.006220839813374806,0.8219284603421462
0.006220839813374806,0.854587869362364
0.006998444790046656,0.854587869362364
0.006998444790046656,0.8631415241057543
0.007776049766718507,0.8631415241057543
0.007776049766718507,0.880248833592535
0.008553654743390357,0.880248833592535
0.008553654743390357,0.8825816485225505
0.00933125972006221,0.8825816485225505
0.00933125972006221,0.8926905132192846
0.01010886469673406,0.8926905132192846
0.01010886469673406,0.8942457231726283
0.01088646967340591,0.8942457231726283
0.01088646967340591,0.8981337480559876
0.01166407465007776,0.8981337480559876
0.01166407465007776,0.9012441679626749
0.012441679626749611,0.9012441679626749
0.012441679626749611,0.9097978227060654
0.013219284603421462,0.9097978227060654
0.013219284603421462,0.9292379471228616
0.013996889580093312,0.9292379471228616
0.013996889580093312,0.9315707620528771
0.014774494556765163,0.9315707620528771
0.014774494556765163,0.9339035769828927
0.015552099533437015,0.9339035769828927
0.015552099533437015,0.9354587869362364
0.017107309486780714,0.9354587869362364
0.017107309486780714,0.9432348367029549
0.017884914463452566,0.9432348367029549
0.017884914463452566,0.9440124416796267
0.01866251944012442,0.9440124416796267
0.01866251944012442,0.9447900466562986
0.019440124416796267,0.9447900466562986
0.019440124416796267,0.9502332814930016
0.02021772939346812,0.9502332814930016
0.02021772939346812,0.9510108864696734
0.02177293934681182,0.9510108864696734
0.02177293934681182,0.9517884914463453
0.02255054432348367,0.9517884914463453
0.02255054432348367,0.9525660964230172
0.024883359253499222,0.9525660964230172
0.024883359253499222,0.9541213063763608
0.025660964230171075,0.9541213063763608
0.025660964230171075,0.9548989113530326
0.026438569206842923,0.9548989113530326
0.026438569206842923,0.9595645412130638
0.027993779160186624,0.9595645412130638
0.027993779160186624,0.9650077760497667
0.030326594090202177,0.9650077760497667
0.030326594090202177,0.9681181959564541
0.03110419906687403,0.9681181959564541
0.03110419906687403,0.9696734059097978
0.034992223950233284,0.9696734059097978
0.034992223950233284,0.9712286158631416
0.03654743390357698,0.9712286158631416
0.03654743390357698,0.9720062208398134
0.03965785381026438,0.9720062208398134
0.03965785381026438,0.9727838258164853
0.04043545878693624,0.9727838258164853
0.04043545878693624,0.973561430793157
0.04432348367029549,0.973561430793157
0.04432348367029549,0.9743390357698289
0.04510108864696734,0.9743390357698289
0.04510108864696734,0.9751166407465007
0.04743390357698289,0.9751166407465007
0.04743390357698289,0.9766718506998445
0.05054432348367029,0.9766718506998445
0.05054432348367029,0.97900466562986
0.05132192846034215,0.97900466562986
0.05132192846034215,0.9805598755832037
0.0552099533437014,0.9805598755832037
0.0552099533437014,0.9821150855365475
0.05754276827371695,0.9821150855365475
0.05754276827371695,0.9828926905132193
0.05909797822706065,0.9828926905132193
0.05909797822706065,0.9836702954898912
0.06298600311041991,0.9836702954898912
0.06298600311041991,0.9844479004665629
0.06531881804043546,0.9844479004665629
0.06531881804043546,0.9852255054432348
0.06842923794712286,0.9852255054432348
0.06842923794712286,0.9860031104199067
0.07076205287713841,0.9860031104199067
0.07076205287713841,0.9867807153965785
0.07853810264385692,0.9867807153965785
0.07853810264385692,0.9875583203732504
0.09720062208398134,0.9875583203732504
0.09720062208398134,0.9883359253499222
0.10031104199066875,0.9883359253499222
0.10031104199066875,0.9891135303265941
0.10342146189735614,0.9891135303265941
0.10342146189735614,0.9898911353032659
0.10730948678071539,0.9898911353032659
0.10730948678071539,0.9914463452566097
0.11430793157076205,0.9914463452566097
0.11430793157076205,0.9922239502332815
0.12986003110419908,0.9922239502332815
0.12986003110419908,0.9930015552099534
0.14152410575427682,0.9930015552099534
0.14152410575427682,0.9937791601866252
0.14541213063763608,0.9937791601866252
0.14541213063763608,0.994556765163297
0.17418351477449456,0.994556765163297
0.17418351477449456,0.995334370139969
0.1827371695178849,0.995334370139969
0.1827371695178849,0.9961119751166407
0.18351477449455678,0.9961119751166407
0.18351477449455678,0.9968895800933126
0.19362363919129083,0.9968895800933126
0.19362363919129083,0.9984447900466563
0.2317262830482115,0.9984447900466563
0.2317262830482115,1.0
1.0,1.0
