FPR,TPR
0.0,0.0
0.0,0.012345679012345678
0.0,0.024691358024691357
0.0,0.02962962962962963
0.0,0.03950617283950617
0.0,0.050205761316872426
0.0,0.06502057613168724
0.0,0.07160493827160494
0.0,0.07654320987654321
0.0,0.0823045267489712
0.0,0.08641975308641975
0.0,0.0897119341563786
0.0,0.09218106995884774
0.0,0.09958847736625515
0.0,0.10617283950617284
0.0,0.11604938271604938
0.0,0.12098765432098765
0.0,0.12510288065843622
0.0,0.1259259259259259
0.0,0.12839506172839507
0.0,0.12921810699588476
0.0,0.13415637860082305
0.0,0.13580246913580246
0.0,0.14074074074074075
0.0,0.14238683127572016
0.0,0.14320987654320988
0.0,0.14814814814814814
0.0,0.1506172839506173
0.0,0.15473251028806584
0.0,0.1580246913580247
0.0,0.1588477366255144
0.0,0.16872427983539096
0.0,0.17119341563786009
0.0,0.1720164609053498
0.0,0.17613168724279835
0.0,0.17777777777777778
0.0,0.1794238683127572
0.0,0.18271604938271604
0.0,0.18353909465020576
0.0,0.1860082304526749
0.0,0.194238683127572
0.0,0.19753086419753085
0.0,0.19835390946502057
0.0,0.2
0.0,0.20246913580246914
0.0,0.20411522633744855
0.0,0.20658436213991768
0.0,0.20987654320987653
0.0,0.21152263374485597
0.0,0.2139917695473251
0.0,0.21563786008230454
0.0,0.21646090534979423
0.0,0.2189300411522634
0.0,0.2222222222222222
0.0,0.22304526748971193
0.0,0.22469135802469137
0.0,0.22633744855967078
0.0,0.22798353909465022
0.0,0.2288065843621399
0.0,0.2337448559670782
0.0,0.23703703703703705
0.0,0.23786008230452674
0.0,0.23950617283950618
0.0,0.2403292181069959
0.0,0.2419753086419753
0.0,0.24279835390946503
0.0,0.24773662551440329
0.0,0.25349794238683127
0.0,0.2551440329218107
0.0,0.25761316872427986
0.0,0.2609053497942387
0.0,0.26666666666666666
0.0,0.26995884773662554
0.0,0.2716049382716049
0.0,0.2740740740740741
0.0,0.2748971193415638
0.0,0.2781893004115226
0.0,0.27901234567901234
0.0,0.2806584362139918
0.0,0.2839506172839506
0.0,0.28641975308641976
0.0,0.2897119341563786
0.0,0.29218106995884774
0.0,0.29300411522633746
0.0,0.2962962962962963
0.0,0.29958847736625516
0.0,0.30205761316872426
0.0,0.3045267489711934
0.0,0.30617283950617286
0.0,0.30781893004115224
0.0,0.3094650205761317
0.0,0.3111111111111111
0.0,0.3160493827160494
0.0,0.3176954732510288
0.0,0.3201646090534979
0.0,0.3226337448559671
0.0,0.3242798353909465
0.0,0.3267489711934156
0.0,0.3300411522633745
0.0,0.33168724279835393
0.0,0.3325102880658436
0.0,0.33415637860082303
0.0,0.3358024691358025
0.0,0.3374485596707819
0.0,0.339917695473251
0.0,0.34156378600823045
0.0,0.3448559670781893
0.0,0.3465020576131687
0.0,0.3497942386831276
0.0,0.35473251028806585
0.0,0.35720164609053495
0.0,0.35802469135802467
0.0,0.3596707818930041
0.0,0.36049382716049383
0.0,0.36213991769547327
0.0,0.36378600823045265
0.0,0.36707818930041153
0.0,0.37448559670781895
0.0,0.37777777777777777
0.0,0.3786008230452675
0.0,0.38189300411522636
0.0,0.38271604938271603
0.0,0.38436213991769547
0.0,0.3860082304526749
0.0,0.38765432098765434
0.0,0.39012345679012345
0.0,0.39094650205761317
0.0,0.3934156378600823
0.0,0.3958847736625514
0.0,0.39753086419753086
0.0,0.3991769547325103
0.0,0.4008230452674897
0.0,0.4016460905349794
0.0,0.40329218106995884
0.0,0.40411522633744856
0.0,0.405761316872428
0.0,0.41316872427983536
0.0,0.4148148148148148
0.0,0.41975308641975306
0.0,0.4213991769547325
0.0,0.4222222222222222
0.0,0.4271604938271605
0.0,0.4419753086419753
0.0,0.44362139917695476
0.0,0.44526748971193414
0.0,0.4469135802469136
0.0,0.4567901234567901
0.0,0.45843621399176954
0.0,0.46502057613168724
0.0,0.4666666666666667
0.0,0.4683127572016461
0.0,0.4707818930041152
0.0,0.4765432098765432
0.0,0.47818930041152263
0.0,0.4806584362139918
0.0,0.4839506172839506
0.0,0.4905349794238683
0.0,0.49218106995884775
0.0,0.49382716049382713
0.0,0.49547325102880657
0.0,0.502880658436214
0.0,0.5045267489711934
0.0,0.5530864197530864
0.0,0.5547325102880658
0.0,0.5934156378600823
0.0,0.5950617283950618
0.0,0.6032921810699589
0.0,0.6065843621399177
0.0,0.6312757201646091
0.0,0.6329218106995885
0.0,0.6724279835390946
0.0,0.674074074074074
0.0,0.7695473251028807
0.0008230452674897119,0.7695473251028807
0.0008230452674897119,0.817283950617284
0.0016460905349794238,0.817283950617284
0.0016460905349794238,0.8304526748971194
0.0024691358024691358,0.8304526748971194
0.0024691358024691358,0.8567901234567902
0.0032921810699588477,0.8567901234567902
0.0032921810699588477,0.8609053497942387
0.00411522633744856,0.8609053497942387
0.00411522633744856,0.8658436213991769
0.0049382716049382715,0.8658436213991769
0.0049382716049382715,0.8674897119341564
0.005761316872427984,0.8674897119341564
0.005761316872427984,0.8740740740740741
0.006584362139917695,0.8740740740740741
0.006584362139917695,0.8757201646090536
0.007407407407407408,0.8757201646090536
0.007407407407407408,0.8790123456790123
0.00823045267489712,0.8790123456790123
0.00823045267489712,0.8855967078189301
0.010699588477366255,0.8855967078189301
0.010699588477366255,0.8888888888888888
0.01316872427983539,0.8888888888888888
0.01316872427983539,0.8946502057613168
0.013991769547325103,0.8946502057613168
0.013991769547325103,0.8962962962962963
0.014814814814814815,0.8962962962962963
0.014814814814814815,0.902880658436214
0.015637860082304528,0.902880658436214
0.015637860082304528,0.9045267489711935
0.01646090534979424,0.9045267489711935
0.01646090534979424,0.9053497942386831
0.01728395061728395,0.9053497942386831
0.01728395061728395,0.9127572016460905
0.01810699588477366,0.9127572016460905
0.01810699588477366,0.9160493827160494
0.018930041152263374,0.9160493827160494
0.018930041152263374,0.9168724279835391
0.02139917695473251,0.9168724279835391
0.02139917695473251,0.9267489711934156
0.022222222222222223,0.9267489711934156
0.022222222222222223,0.9349794238683128
0.023045267489711935,0.9349794238683128
0.023045267489711935,0.9390946502057613
0.023868312757201648,0.9390946502057613
0.023868312757201648,0.939917695473251
0.02551440329218107,0.939917695473251
0.02551440329218107,0.9407407407407408
0.027983539094650206,0.9407407407407408
0.027983539094650206,0.9448559670781893
0.031275720164609055,0.9448559670781893
0.031275720164609055,0.945679012345679
0.03209876543209877,0.945679012345679
0.03209876543209877,0.9506172839506173
0.03292181069958848,0.9506172839506173
0.03292181069958848,0.9522633744855967
0.03374485596707819,0.9522633744855967
0.03374485596707819,0.9530864197530864
0.0345679012345679,0.9530864197530864
0.0345679012345679,0.9580246913580247
0.03539094650205761,0.9580246913580247
0.03539094650205761,0.9588477366255144
0.03621399176954732,0.9588477366255144
0.03621399176954732,0.9613168724279836
0.03786008230452675,0.9613168724279836
0.03786008230452675,0.9621399176954732
0.03868312757201646,0.9621399176954732
0.03868312757201646,0.9629629629629629
0.0411522633744856,0.9629629629629629
0.0411522633744856,0.9646090534979423
0.04197530864197531,0.9646090534979423
0.04197530864197531,0.9662551440329218
0.04279835390946502,0.9662551440329218
0.04279835390946502,0.9670781893004116
0.047736625514403296,0.9670781893004116
0.047736625514403296,0.9679012345679012
0.04938271604938271,0.9679012345679012
0.04938271604938271,0.9703703703703703
0.0551440329218107,0.9703703703703703
0.0551440329218107,0.9711934156378601
0.05596707818930041,0.9711934156378601
0.05596707818930041,0.9728395061728395
0.06255144032921811,0.9728395061728395
0.06255144032921811,0.9736625514403292
0.07078189300411522,0.9736625514403292
0.07078189300411522,0.974485596707819
0.07242798353909465,0.974485596707819
0.07242798353909465,0.9753086419753086
0.07654320987654321,0.9753086419753086
0.07654320987654321,0.9761316872427983
0.07818930041152264,0.9761316872427983
0.07818930041152264,0.9769547325102881
0.07983539094650206,0.9769547325102881
0.07983539094650206,0.9777777777777777
0.0823045267489712,0.9777777777777777
0.0823045267489712,0.9786008230452675
0.0831275720164609,0.9786008230452675
0.0831275720164609,0.980246913580247
0.08395061728395062,0.980246913580247
0.08395061728395062,0.9810699588477366
0.08724279835390947,0.9810699588477366
0.08724279835390947,0.9818930041152263
0.09218106995884774,0.9818930041152263
0.09218106995884774,0.9827160493827161
0.09382716049382717,0.9827160493827161
0.09382716049382717,0.9843621399176955
0.10205761316872428,0.9843621399176955
0.10205761316872428,0.9876543209876543
0.10452674897119342,0.9876543209876543
0.10452674897119342,0.988477366255144
0.10617283950617284,0.988477366255144
0.10617283950617284,0.9901234567901235
0.1094650205761317,0.9901234567901235
0.1094650205761317,0.9909465020576131
0.1176954732510288,0.9909465020576131
0.1176954732510288,0.9917695473251029
0.12510288065843622,0.9917695473251029
0.12510288065843622,0.9925925925925926
0.12757201646090535,0.9925925925925926
0.12757201646090535,0.9934156378600824
0.1308641975308642,0.9934156378600824
0.1308641975308642,0.994238683127572
0.13168724279835392,0.994238683127572
0.13168724279835392,0.9958847736625515
0.1325102880658436,0.9958847736625515
0.1325102880658436,0.9967078189300411
0.1374485596707819,0.9967078189300411
0.1374485596707819,0.9975308641975309
0.17037037037037037,0.9975308641975309
0.17037037037037037,0.9991769547325103
0.22386831275720165,0.9991769547325103
0.22386831275720165,1.0
1.0,1.0
