FPR,TPR
0.0,0.0
0.0,0.0008496176720475786
0.0,0.00594732370433305
0.0,0.010195412064570943
0.0,0.013593882752761258
0.0,0.016142735768903994
0.0,0.021240441801189464
0.0,0.022090059473237042
0.0,0.027187765505522515
0.0,0.03228547153780799
0.0,0.03653355989804588
0.0,0.038232795242141036
0.0,0.04078164825828377
0.0,0.041631265930331354
0.0,0.04672897196261682
0.0,0.048428207306711976
0.0,0.05012744265080714
0.0,0.05097706032285471
0.0,0.05777400169923534
0.0,0.059473237043330504
0.0,0.062022090059473234
0.0,0.06881903143585387
0.0,0.07221750212404418
0.0,0.07476635514018691
0.0,0.07646559048428207
0.0,0.07731520815632965
0.0,0.08071367884451996
0.0,0.08241291418861513
0.0,0.08411214953271028
0.0,0.08581138487680544
0.0,0.0875106202209006
0.0,0.08920985556499575
0.0,0.09090909090909091
0.0,0.09770603228547153
0.0,0.10110450297366186
0.0,0.10450297366185217
0.0,0.10620220900594732
0.0,0.1070518266779949
0.0,0.11045029736618521
0.0,0.11384876805437553
0.0,0.11554800339847068
0.0,0.11639762107051826
0.0,0.11979609175870858
0.0,0.1231945624468989
0.0,0.1265930331350892
0.0,0.12999150382327954
0.0,0.13169073916737467
0.0,0.13423959218351741
0.0,0.13763806287170774
0.0,0.14188615123194562
0.0,0.14358538657604078
0.0,0.15208156329651656
0.0,0.15378079864061173
0.0,0.1580288870008496
0.0,0.15972812234494477
0.0,0.16057774001699235
0.0,0.1622769753610875
0.0,0.16482582837723025
0.0,0.16652506372132542
0.0,0.1707731520815633
0.0,0.17247238742565846
0.0,0.17332200509770604
0.0,0.1750212404418012
0.0,0.17926932880203908
0.0,0.18096856414613424
0.0,0.19966015293118097
0.0,0.20135938827527614
0.0,0.20475785896346643
0.0,0.20815632965165676
0.0,0.21325403568394222
0.0,0.21495327102803738
0.0,0.23704333050127444
0.0,0.23959218351741715
0.0,0.24893797790994052
0.0,0.2506372132540357
0.0,0.25573491928632114
0.0,0.2574341546304163
0.0,0.26677994902293967
0.0,0.27017841971113
0.0,0.28717077315208156
0.0,0.2888700084961767
0.0,0.29226847918436705
0.0,0.2939677145284622
0.0,0.3058623619371283
0.0,0.30756159728122345
0.0,0.3092608326253186
0.0,0.3109600679694138
0.0,0.3143585386576041
0.0,0.3160577740016992
0.0,0.324553950722175
0.0,0.3262531860662702
0.0,0.3296516567544605
0.0,0.33135089209855567
0.0,0.3338997451146984
0.0,0.33559898045879355
0.0,0.3695836873406967
0.0,0.37128292268479185
0.0,0.3806287170773152
0.0,0.3823279524214104
0.0,0.4010195412064571
0.0,0.40271877655055227
0.0,0.49107901444350044
0.0,0.4927782497875956
0.0,0.7858963466440102
0.0008496176720475786,0.7858963466440102
0.0008496176720475786,0.8198810535259133
0.0016992353440951572,0.8198810535259133
0.0016992353440951572,0.832625318606627
0.002548853016142736,0.832625318606627
0.002548853016142736,0.8436703483432455
0.0033984706881903144,0.8436703483432455
0.0033984706881903144,0.8470688190314358
0.004248088360237893,0.8470688190314358
0.004248088360237893,0.8632115548003398
0.005097706032285472,0.8632115548003398
0.005097706032285472,0.8691588785046729
0.00594732370433305,0.8691588785046729
0.00594732370433305,0.8725573491928632
0.006796941376380629,0.8725573491928632
0.006796941376380629,0.8827527612574342
0.0076465590484282074,0.8827527612574342
0.0076465590484282074,0.8920985556499575
0.009345794392523364,0.8920985556499575
0.009345794392523364,0.8980458793542906
0.010195412064570943,0.8980458793542906
0.010195412064570943,0.8997451146983857
0.011045029736618521,0.8997451146983857
0.011045029736618521,0.9226847918436704
0.012744265080713678,0.9226847918436704
0.012744265080713678,0.923534409515718
0.013593882752761258,0.923534409515718
0.013593882752761258,0.9337298215802888
0.014443500424808835,0.9337298215802888
0.014443500424808835,0.9388275276125744
0.015293118096856415,0.9388275276125744
0.015293118096856415,0.9422259983007647
0.016142735768903994,0.9422259983007647
0.016142735768903994,0.9430756159728122
0.016992353440951572,0.9430756159728122
0.016992353440951572,0.9617672047578589
0.01784197111299915,0.9617672047578589
0.01784197111299915,0.9634664401019541
0.018691588785046728,0.9634664401019541
0.018691588785046728,0.9660152931180969
0.01954120645709431,0.9660152931180969
0.01954120645709431,0.9668649107901445
0.022090059473237042,0.9668649107901445
0.022090059473237042,0.967714528462192
0.022939677145284623,0.967714528462192
0.022939677145284623,0.9702633814783348
0.02463891248937978,0.9702633814783348
0.02463891248937978,0.9711129991503823
0.025488530161427356,0.9711129991503823
0.025488530161427356,0.9728122344944775
0.026338147833474938,0.9728122344944775
0.026338147833474938,0.9762107051826678
0.02888700084961767,0.9762107051826678
0.02888700084961767,0.9770603228547153
0.033984706881903144,0.9770603228547153
0.033984706881903144,0.9779099405267629
0.034834324553950725,0.9779099405267629
0.034834324553950725,0.9787595581988106
0.04078164825828377,0.9787595581988106
0.04078164825828377,0.9796091758708582
0.04248088360237893,0.9796091758708582
0.04248088360237893,0.9821580288870009
0.04333050127442651,0.9821580288870009
0.04333050127442651,0.9830076465590484
0.05352591333899745,0.9830076465590484
0.05352591333899745,0.983857264231096
0.05777400169923534,0.983857264231096
0.05777400169923534,0.9847068819031436
0.06032285471537808,0.9847068819031436
0.06032285471537808,0.9855564995751912
0.07986406117247238,0.9855564995751912
0.07986406117247238,0.9864061172472387
0.09345794392523364,0.9864061172472387
0.09345794392523364,0.9872557349192863
0.09430756159728122,0.9872557349192863
0.09430756159728122,0.9881053525913339
0.09600679694137638,0.9881053525913339
0.09600679694137638,0.9889549702633815
0.09855564995751911,0.9889549702633815
0.09855564995751911,0.989804587935429
0.10450297366185217,0.989804587935429
0.10450297366185217,0.9906542056074766
0.10960067969413764,0.9906542056074766
0.10960067969413764,0.9915038232795242
0.11469838572642312,0.9915038232795242
0.11469838572642312,0.9923534409515717
0.12064570943075616,0.9923534409515717
0.12064570943075616,0.9932030586236194
0.12829226847918437,0.9932030586236194
0.12829226847918437,0.994052676295667
0.13169073916737467,0.994052676295667
0.13169073916737467,0.9949022939677146
0.135089209855565,0.9949022939677146
0.135089209855565,0.9957519116397621
0.15293118096856415,0.9957519116397621
0.15293118096856415,0.9974511469838573
0.17247238742565846,0.9974511469838573
0.17247238742565846,0.9983007646559049
0.1860662701784197,0.9983007646559049
0.1860662701784197,0.9991503823279524
0.2107051826677995,0.9991503823279524
0.2107051826677995,1.0
1.0,1.0
