epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1121.0,1125.0,5115.0,5119.0,0.788306474685669,0.9008393883705139,0.7854259610176086,0.46679529547691345,0.01,0.5713155269622803,0.7861039042472839,0.8198270201683044,0.8203525543212891,0.7850806713104248,624.0,624.0,592.0,592.0,0.4868420958518982,0.4868420958518982,0.4868420660495758,7.184709072113037,-0.02631578966975212,0.4868420958518982,0.4868420958518982,0.4868420958518982,0.4868420958518982
1,606.0,624.0,4335.0,4353.0,0.8761847019195557,0.9409515857696533,0.876239001750946,0.30992385745048523,0.01,0.7520959377288818,0.8774006366729736,0.8746232390403748,0.8777979612350464,0.8741740584373474,624.0,624.0,592.0,592.0,0.4868420958518982,0.4884435534477234,0.4868420660495758,5.277360439300537,-0.02631578966975212,0.4868420958518982,0.4868420958518982,0.4868420958518982,0.4868420958518982
2,511.0,498.0,4461.0,4448.0,0.8977616429328918,0.956186056137085,0.8981388211250305,0.2659916281700134,0.01,0.7965960502624512,0.8972647190093994,0.8993125557899475,0.8969550132751465,0.8995707631111145,623.0,623.0,593.0,593.0,0.48766446113586426,0.4966534376144409,0.48766443133354187,3.1505038738250732,-0.024671053513884544,0.48766446113586426,0.48766446113586426,0.48766446113586426,0.48766446113586426
3,526.0,529.0,4430.0,4433.0,0.8939302563667297,0.9564833045005798,0.8936523199081421,0.2658679485321045,0.01,0.7873318791389465,0.893940269947052,0.8933897614479065,0.8939302563667297,0.8933272957801819,592.0,592.0,624.0,624.0,0.5131579041481018,0.5115563869476318,0.513157844543457,3.458845376968384,0.02631578966975212,0.5131579041481018,0.5131579041481018,0.5131579041481018,0.5131579041481018
4,506.0,511.0,4448.0,4453.0,0.8973583579063416,0.9599779844284058,0.8975005149841309,0.2553390562534332,0.01,0.7949720025062561,0.89791339635849,0.8970588445663452,0.897963285446167,0.8969433307647705,605.0,605.0,611.0,611.0,0.5024670958518982,0.5008484125137329,0.5024670362472534,4.39745569229126,0.004934210330247879,0.5024670958518982,0.5024670958518982,0.5024670958518982,0.5024670958518982
5,525.0,526.0,4433.0,4434.0,0.8937285542488098,0.9594453573226929,0.8940116763114929,0.25730034708976746,0.01,0.7881042957305908,0.89420086145401,0.8939515948295593,0.8941318988800049,0.8939256072044373,624.0,624.0,592.0,592.0,0.4868420958518982,0.4872424602508545,0.4868420660495758,5.3746256828308105,-0.02631578966975212,0.4868420958518982,0.4868420958518982,0.4868420958518982,0.4868420958518982
6,472.0,464.0,4495.0,4487.0,0.9046178460121155,0.9662169218063354,0.905453085899353,0.23416903614997864,0.01,0.8113358020782471,0.9052428007125854,0.9062815308570862,0.9048195481300354,0.9064385890960693,516.0,519.0,697.0,700.0,0.5731908082962036,0.7625738978385925,0.5748355388641357,0.997311532497406,0.1488611251115799,0.5748355388641357,0.5742411613464355,0.5756579041481018,0.5731908082962036
7,469.0,473.0,4486.0,4490.0,0.9046178460121155,0.9664947986602783,0.9050725102424622,0.23346975445747375,0.01,0.8101214170455933,0.905415415763855,0.9046947360038757,0.9054244756698608,0.9046370983123779,542.0,539.0,677.0,674.0,0.5559210777282715,0.6724480986595154,0.5549225807189941,2.111595630645752,0.1110241636633873,0.5554240942001343,0.5556471347808838,0.5542762875556946,0.5567434430122375
8,438.0,443.0,4516.0,4521.0,0.9108691215515137,0.9694861173629761,0.9112242460250854,0.2229807823896408,0.01,0.8224394917488098,0.9116700291633606,0.9107574820518494,0.911675751209259,0.9106789827346802,301.0,301.0,915.0,915.0,0.7524670958518982,0.8769257068634033,0.7524670362472534,0.6064789891242981,0.5049341917037964,0.7524670958518982,0.7524670958518982,0.7524670958518982,0.7524670958518982
9,443.0,453.0,4506.0,4516.0,0.9094575643539429,0.9708895087242126,0.9097477197647095,0.2178390622138977,0.01,0.819403886795044,0.9105724692344666,0.9088347554206848,0.9106674790382385,0.9086563587188721,286.0,287.0,929.0,930.0,0.7648026347160339,0.8570865392684937,0.7644862532615662,0.8335844874382019,0.5287896990776062,0.7646169066429138,0.764174222946167,0.7648026347160339,0.7639802694320679
