epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1240.0,1248.0,5024.0,5032.0,0.7734375,0.8780359029769897,0.7677127718925476,0.5194568634033203,0.01,0.5358771085739136,0.7681885957717896,0.8012738823890686,0.8022959232330322,0.7668269276618958,611.0,611.0,573.0,573.0,0.48395270109176636,0.6311169266700745,0.4839526414871216,1.560410499572754,-0.03209459409117699,0.48395270109176636,0.48395270109176636,0.48395270109176636,0.48395270109176636
1,646.0,630.0,4354.0,4338.0,0.8715890645980835,0.9380991458892822,0.871712327003479,0.3173638880252838,0.01,0.7440080046653748,0.8708637952804565,0.8731883764266968,0.8703852295875549,0.8734642267227173,598.0,598.0,586.0,586.0,0.4949324429035187,0.624315619468689,0.4949323832988739,2.129598617553711,-0.010135134682059288,0.4949324429035187,0.4949324429035187,0.4949324429035187,0.4949324429035187
2,576.0,585.0,4399.0,4408.0,0.8832263350486755,0.950992226600647,0.8834837079048157,0.2830737829208374,0.01,0.7667660713195801,0.8839897513389587,0.8828359842300415,0.8844301700592041,0.8824118375778198,607.0,607.0,577.0,577.0,0.4873310923576355,0.5054937601089478,0.4873310327529907,3.3275609016418457,-0.025337837636470795,0.4873310923576355,0.4873310923576355,0.4873310923576355,0.4873310923576355
3,490.0,495.0,4489.0,4494.0,0.9020866751670837,0.9580602049827576,0.9011377096176147,0.2608429789543152,0.01,0.8023547530174255,0.9016349911689758,0.9007816910743713,0.9016854166984558,0.9006410241127014,611.0,611.0,573.0,573.0,0.48395270109176636,0.4888397753238678,0.4839526414871216,3.612257242202759,-0.03209459409117699,0.48395270109176636,0.48395270109176636,0.48395270109176636,0.48395270109176636
4,491.0,475.0,4509.0,4493.0,0.9032905101776123,0.9616865515708923,0.9030182957649231,0.2496754229068756,0.01,0.8064625859260559,0.9019860625267029,0.9043880701065063,0.9014847278594971,0.904780924320221,599.0,599.0,585.0,585.0,0.4940878450870514,0.5303622484207153,0.4940877854824066,3.4200358390808105,-0.01182432472705841,0.4940878450870514,0.4940878450870514,0.4940878450870514,0.4940878450870514
5,420.0,422.0,4562.0,4564.0,0.9155296683311462,0.9701093435287476,0.9156615138053894,0.21978573501110077,0.0009999999,0.8314033150672913,0.9159393310546875,0.9153630137443542,0.915730357170105,0.9154647588729858,156.0,159.0,1025.0,1028.0,0.8673986196517944,0.9454177021980286,0.8671517372131348,0.29842033982276917,0.7339811325073242,0.8679162263870239,0.8660488724708557,0.8682432174682617,0.8657094836235046
6,374.0,372.0,4612.0,4610.0,0.9251605272293091,0.974501371383667,0.9251763820648193,0.2017916738986969,0.0009999999,0.8504725694656372,0.9251272678375244,0.925331175327301,0.9249598979949951,0.9254140853881836,119.0,119.0,1065.0,1065.0,0.8994932174682617,0.9596138000488281,0.8994932174682617,0.2555670738220215,0.7989864945411682,0.8994932174682617,0.8994932174682617,0.8994932174682617,0.8994932174682617
7,359.0,357.0,4627.0,4625.0,0.9289727210998535,0.976044237613678,0.928206741809845,0.19591058790683746,0.0009999999,0.8564841151237488,0.9280838370323181,0.9283420443534851,0.9279695153236389,0.9284188747406006,182.0,181.0,1003.0,1002.0,0.8471283912658691,0.9326364398002625,0.8466323018074036,0.37767496705055237,0.6934208273887634,0.8464373350143433,0.8469991683959961,0.8462837934494019,0.8471283912658691
8,367.0,365.0,4619.0,4617.0,0.9265649914741516,0.9755357503890991,0.9264086484909058,0.19783735275268555,0.0009999999,0.8529101610183716,0.9262992739677429,0.9267362356185913,0.9263643622398376,0.9266160130500793,541.0,542.0,642.0,643.0,0.5422297120094299,0.6847147345542908,0.5428274273872375,1.8380695581436157,0.08530611544847488,0.5427201986312866,0.5426160097122192,0.5430743098258972,0.5422297120094299
9,343.0,339.0,4645.0,4641.0,0.9319823384284973,0.978672206401825,0.9316810369491577,0.18474651873111725,0.0009999999,0.863449215888977,0.9313693046569824,0.9319277405738831,0.9311797618865967,0.9320913553237915,217.0,214.0,970.0,967.0,0.8192567825317383,0.9136790633201599,0.8177769184112549,0.41379231214523315,0.6360123157501221,0.8171638250350952,0.8187976479530334,0.8167229890823364,0.8192567825317383
10,341.0,341.0,4643.0,4643.0,0.9313803911209106,0.9794005751609802,0.9315840005874634,0.18122617900371552,9.999999e-05,0.8632885813713074,0.9317398071289062,0.9315810799598694,0.9315810799598694,0.9316238760948181,80.0,80.0,1104.0,1104.0,0.9324324131011963,0.9780669212341309,0.9324324131011963,0.18810248374938965,0.8648648858070374,0.9324324131011963,0.9324324131011963,0.9324324131011963,0.9324324131011963
11,330.0,332.0,4652.0,4654.0,0.9341893792152405,0.9817326068878174,0.9336122274398804,0.17256517708301544,9.999999e-05,0.8672595620155334,0.9337900876998901,0.933413565158844,0.9337881207466125,0.9334267973899841,77.0,77.0,1107.0,1107.0,0.9349662065505981,0.9786455035209656,0.9349662065505981,0.18635748326778412,0.8699324131011963,0.9349662065505981,0.9349662065505981,0.9349662065505981,0.9349662065505981
12,330.0,332.0,4652.0,4654.0,0.9331861734390259,0.9786913990974426,0.93367999792099,0.18419817090034485,9.999999e-05,0.8673163056373596,0.93377685546875,0.933413565158844,0.9337881207466125,0.9334267973899841,77.0,76.0,1108.0,1107.0,0.9349662065505981,0.9797014594078064,0.935274600982666,0.17990444600582123,0.8707832098007202,0.9351965188980103,0.9357565641403198,0.9349662065505981,0.9358108043670654
13,337.0,336.0,4648.0,4647.0,0.9321829676628113,0.9793570041656494,0.9325270056724548,0.1816229373216629,9.999999e-05,0.8651107549667358,0.9324756264686584,0.93257075548172,0.93238365650177,0.9326254725456238,76.0,78.0,1106.0,1108.0,0.9341216087341309,0.9811885356903076,0.9350831508636475,0.17250816524028778,0.8699514269828796,0.9355928301811218,0.9342327117919922,0.9358108043670654,0.9341216087341309
14,340.0,340.0,4644.0,4644.0,0.93238365650177,0.9802922606468201,0.9317606687545776,0.17808206379413605,9.999999e-05,0.8635589480400085,0.9317889213562012,0.9317817091941833,0.9317817091941833,0.9317575097084045,76.0,76.0,1108.0,1108.0,0.9358108043670654,0.9806367754936218,0.9358108043670654,0.17386993765830994,0.8716216087341309,0.9358108043670654,0.9358108043670654,0.9358108043670654,0.9358108043670654
15,310.0,308.0,4676.0,4674.0,0.9380016326904297,0.9818411469459534,0.93785160779953,0.17133983969688416,9.999999e-05,0.8758212327957153,0.9377436637878418,0.9381774663925171,0.937800943851471,0.9381009340286255,77.0,76.0,1108.0,1107.0,0.9358108043670654,0.9798203110694885,0.9352342486381531,0.17882156372070312,0.8707807660102844,0.9352733492851257,0.9357565641403198,0.9349662065505981,0.9358108043670654
16,328.0,335.0,4649.0,4656.0,0.932784914970398,0.9797875881195068,0.9335027933120728,0.1798735111951828,9.999999e-05,0.8669877648353577,0.9341385960578918,0.9328792095184326,0.9341893792152405,0.9327591061592102,84.0,85.0,1099.0,1100.0,0.9290540814399719,0.9777345061302185,0.9286512136459351,0.18796582520008087,0.8572754859924316,0.9290268421173096,0.9282700419425964,0.9290540814399719,0.9282094836235046
17,323.0,318.0,4666.0,4661.0,0.9357945322990417,0.9822847247123718,0.9357107281684875,0.1706465482711792,9.999999e-05,0.871529221534729,0.9353318810462952,0.9361317753791809,0.9351926445960999,0.9362313747406006,77.0,77.0,1107.0,1107.0,0.9349662065505981,0.9809859395027161,0.9349662065505981,0.1738317906856537,0.8699324131011963,0.9349662065505981,0.9349662065505981,0.9349662065505981,0.9349662065505981
