epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1142.0,1130.0,5110.0,5098.0,0.7896098494529724,0.8966478109359741,0.7860105037689209,0.47745537757873535,0.01,0.5730236768722534,0.785688042640686,0.818561315536499,0.816987156867981,0.787420392036438,616.0,616.0,568.0,568.0,0.4797297418117523,0.47929030656814575,0.47972968220710754,7.519728183746338,-0.04054053872823715,0.4797297418117523,0.4797297418117523,0.4797297418117523,0.4797297418117523
1,609.0,602.0,4397.0,4390.0,0.8793758749961853,0.940076470375061,0.8786941766738892,0.31111717224121094,0.01,0.7577624917030334,0.8784062266349792,0.8794070482254028,0.8781756162643433,0.879464328289032,615.0,615.0,569.0,569.0,0.4805743098258972,0.48333704471588135,0.48057428002357483,5.940052032470703,-0.03885135054588318,0.4805743098258972,0.4805743098258972,0.4805743098258972,0.4805743098258972
2,505.0,492.0,4507.0,4494.0,0.8997799754142761,0.9562706351280212,0.9006170630455017,0.26494085788726807,0.01,0.8016787171363831,0.8999093174934387,0.9013237357139587,0.8989797830581665,0.9020700454711914,609.0,609.0,575.0,575.0,0.4856418967247009,0.48663270473480225,0.48564183712005615,4.578197956085205,-0.02871621586382389,0.4856418967247009,0.4856418967247009,0.4856418967247009,0.4856418967247009
3,513.0,525.0,4474.0,4486.0,0.8955790996551514,0.9584563374519348,0.8968420624732971,0.25992217659950256,0.01,0.7934907674789429,0.897686243057251,0.8952304720878601,0.897379457950592,0.8955016136169434,616.0,616.0,568.0,568.0,0.4797297418117523,0.4799323081970215,0.47972968220710754,4.435157299041748,-0.04054053872823715,0.4797297418117523,0.4797297418117523,0.4797297418117523,0.4797297418117523
4,518.0,515.0,4484.0,4481.0,0.8957791328430176,0.9583083987236023,0.8957434296607971,0.2602514922618866,0.01,0.7916390895843506,0.8956077098846436,0.8969175219535828,0.896379292011261,0.8960703611373901,616.0,616.0,568.0,568.0,0.4797297418117523,0.4870022237300873,0.47972968220710754,4.100956439971924,-0.04054053872823715,0.4797297418117523,0.4797297418117523,0.4797297418117523,0.4797297418117523
5,460.0,463.0,4536.0,4539.0,0.9085817337036133,0.9641844630241394,0.9067413210868835,0.24031053483486176,0.01,0.8134987354278564,0.9070253968238831,0.9074370265007019,0.9079815745353699,0.9064206480979919,294.0,293.0,891.0,890.0,0.7525337934494019,0.8650302290916443,0.7519170641899109,0.7562070488929749,0.5042241811752319,0.7520731091499329,0.7523245811462402,0.7516891956329346,0.7525337934494019
6,494.0,488.0,4511.0,4505.0,0.901780366897583,0.9617626070976257,0.9014981985092163,0.24904382228851318,0.01,0.803212583065033,0.9011615514755249,0.9022631645202637,0.9011802077293396,0.9021553993225098,125.0,121.0,1063.0,1059.0,0.8944256901741028,0.9617776274681091,0.8958333134651184,0.2749423086643219,0.7922651767730713,0.8950144052505493,0.8974575996398926,0.8944256901741028,0.8978040814399719
7,497.0,495.0,4504.0,4502.0,0.900580108165741,0.9639043807983398,0.900076687335968,0.24208255112171173,0.01,0.8005390763282776,0.9000077247619629,0.9009405374526978,0.900580108165741,0.9007620811462402,321.0,317.0,867.0,863.0,0.7314189076423645,0.8516963124275208,0.7301319241523743,0.6184421181678772,0.46117421984672546,0.729780912399292,0.7313559055328369,0.7288851141929626,0.7322635054588318
8,422.0,425.0,4574.0,4577.0,0.9159832000732422,0.970453679561615,0.9157458543777466,0.21777966618537903,0.01,0.831459105014801,0.9159629344940186,0.9150339961051941,0.9155831336975098,0.9154060482978821,113.0,114.0,1070.0,1071.0,0.9045608043670654,0.9705058932304382,0.9041579961776733,0.2628069221973419,0.8082889914512634,0.9045335650444031,0.903797447681427,0.9045608043670654,0.9037162065505981
9,429.0,425.0,4574.0,4570.0,0.9149829745292664,0.9699825048446655,0.9138476252555847,0.22026363015174866,0.01,0.8279805779457092,0.9134467840194702,0.9149149060249329,0.9141828417778015,0.9146952033042908,438.0,434.0,750.0,746.0,0.6317567825317383,0.7817257046699524,0.6310998201370239,0.8906260132789612,0.2635258734226227,0.63137286901474,0.6322034001350403,0.6300675868988037,0.6334459185600281
