epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1231.0,1202.0,5070.0,5041.0,0.7778876423835754,0.8835721611976624,0.7710884213447571,0.5029563903808594,0.01,0.5460965633392334,0.773056149482727,0.8074643611907959,0.803730845451355,0.7753164768218994,605.0,605.0,547.0,547.0,0.4748263955116272,0.6238373517990112,0.4748263359069824,2.02022647857666,-0.0503472238779068,0.4748263955116272,0.4748263955116272,0.4748263955116272,0.4748263955116272
1,633.0,628.0,4403.0,4398.0,0.8749751448631287,0.9387229681015015,0.8733185529708862,0.3165730834007263,0.01,0.7473346590995789,0.8733145594596863,0.8750497698783875,0.8741800785064697,0.8743784427642822,605.0,605.0,547.0,547.0,0.4748263955116272,0.4748263657093048,0.4748263359069824,4.291604518890381,-0.0503472238779068,0.4748263955116272,0.4748263955116272,0.4748263955116272,0.4748263955116272
2,532.0,542.0,4489.0,4499.0,0.8944543600082397,0.9515617489814758,0.8925348520278931,0.27937448024749756,0.01,0.7849531769752502,0.8932195901870728,0.8924816250801086,0.8942556381225586,0.891387939453125,605.0,605.0,547.0,547.0,0.4748263955116272,0.5064011812210083,0.4748263359069824,3.0944161415100098,-0.0503472238779068,0.4748263955116272,0.4748263955116272,0.4748263955116272,0.4748263955116272
3,447.0,450.0,4581.0,4584.0,0.910355806350708,0.9639878273010254,0.9113755822181702,0.23868055641651154,0.01,0.8227272629737854,0.9115479588508606,0.9106078743934631,0.9111508727073669,0.9109968543052673,605.0,605.0,547.0,547.0,0.4748263955116272,0.4748263657093048,0.4748263359069824,4.1171040534973145,-0.0503472238779068,0.4748263955116272,0.4748263955116272,0.4748263955116272,0.4748263955116272
4,411.0,428.0,4603.0,4620.0,0.9169151186943054,0.9672664403915405,0.9171950817108154,0.2285591959953308,0.0009999999,0.8341676592826843,0.918479323387146,0.915213942527771,0.9183064699172974,0.9153481125831604,515.0,516.0,636.0,637.0,0.5529513955116272,0.6828970909118652,0.5526842474937439,1.845009684562683,0.10503768920898438,0.5526154041290283,0.5524718165397644,0.5529513955116272,0.5520833134651184
5,412.0,423.0,4608.0,4619.0,0.9181077480316162,0.9701178073883057,0.9168626070022583,0.21994920074939728,0.0009999999,0.8335650563240051,0.917629599571228,0.9161047339439392,0.9181077480316162,0.9156306982040405,286.0,286.0,866.0,866.0,0.7517361044883728,0.8567214608192444,0.7517361044883728,0.6823840141296387,0.5034722089767456,0.7517361044883728,0.7517361044883728,0.7517361044883728,0.7517361044883728
6,381.0,389.0,4642.0,4650.0,0.9238719940185547,0.9748441576957703,0.9232597947120667,0.2013707160949707,0.0009999999,0.8463748097419739,0.9237851500511169,0.9228021502494812,0.9242695569992065,0.9223553538322449,127.0,127.0,1025.0,1025.0,0.890625,0.9529392719268799,0.8897549510002136,0.28251540660858154,0.7795333862304688,0.8897764682769775,0.8897569179534912,0.8897569179534912,0.8897569179534912
7,399.0,401.0,4630.0,4632.0,0.9208904504776001,0.9726714491844177,0.9201842546463013,0.2098110318183899,0.0009999999,0.8404525518417358,0.920452356338501,0.9203258752822876,0.920691728591919,0.9199819564819336,209.0,210.0,942.0,943.0,0.8177083134651184,0.9100891947746277,0.8182157874107361,0.4700242578983307,0.6362936496734619,0.8184363842010498,0.8178664445877075,0.8185763955116272,0.8177083134651184
8,357.0,356.0,4675.0,4674.0,0.9288411736488342,0.9752139449119568,0.9287428855895996,0.19820155203342438,0.0009999999,0.8576743006706238,0.9288621544837952,0.9292246699333191,0.9290399551391602,0.9288822412490845,365.0,367.0,785.0,787.0,0.6822916865348816,0.7898861169815063,0.6824652552604675,1.0937578678131104,0.36459943652153015,0.6828237175941467,0.6819757223129272,0.6831597089767456,0.6814236044883728
9,385.0,372.0,4659.0,4646.0,0.9248658418655396,0.9773816466331482,0.9236074686050415,0.19143204391002655,0.0009999999,0.8475388288497925,0.9227500557899475,0.9258669018745422,0.9234744310379028,0.9250113368034363,353.0,354.0,798.0,799.0,0.6944444179534912,0.8252186179161072,0.6931992769241333,0.5886441469192505,0.3863089084625244,0.6934788227081299,0.692974865436554,0.6935763955116272,0.6927083134651184
