epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1277.0,1296.0,5008.0,5027.0,0.810719907283783,0.8780825734138489,0.8064146637916565,0.43176594376564026,0.01,0.6128952503204346,0.8081485629081726,0.7950339913368225,0.7974302172660828,0.8039952516555786,318.0,157.0,995.0,834.0,0.7977430820465088,0.8934212923049927,0.7734531760215759,0.4270676374435425,0.5922348499298096,0.7634300589561462,0.8415741920471191,0.7239583134651184,0.8637152910232544
1,583.0,544.0,4486.0,4447.0,0.8908548951148987,0.9523383378982544,0.887193500995636,0.2781829535961151,0.01,0.7756986021995544,0.8850768804550171,0.8910037875175476,0.8840954303741455,0.8915479779243469,531.0,527.0,625.0,621.0,0.5407986044883728,0.635712742805481,0.5400820970535278,2.2578113079071045,0.0816074013710022,0.5404829382896423,0.5409407615661621,0.5390625,0.5425347089767456
2,547.0,545.0,4485.0,4483.0,0.8922465443611145,0.9545339345932007,0.8916423916816711,0.27220654487609863,0.01,0.7833978533744812,0.8919078707695007,0.8916069865226746,0.8912524580955505,0.8913501501083374,573.0,572.0,580.0,579.0,0.5026041865348816,0.5120303630828857,0.5027832984924316,4.690775394439697,0.006074267905205488,0.5031039714813232,0.5030408501625061,0.5026041865348816,0.5034722089767456
3,516.0,521.0,4509.0,4514.0,0.8982107639312744,0.95965576171875,0.8957400918006897,0.25634801387786865,0.01,0.7915940880775452,0.8963280916213989,0.8965243101119995,0.8974155187606812,0.8952400088310242,578.0,580.0,572.0,574.0,0.4973958432674408,0.5280531644821167,0.49780982732772827,4.107875347137451,-0.005207485519349575,0.49742379784584045,0.49740034341812134,0.4982638955116272,0.4965277910232544
4,469.0,480.0,4550.0,4561.0,0.9051690101623535,0.9657220244407654,0.9057804346084595,0.23690280318260193,0.0009999999,0.8115975856781006,0.9063897728919983,0.9047808051109314,0.9067594408988953,0.905063271522522,142.0,143.0,1009.0,1010.0,0.8767361044883728,0.9445024132728577,0.876362144947052,0.30543506145477295,0.75261390209198,0.8766241073608398,0.8759757280349731,0.8767361044883728,0.8758680820465088
5,406.0,418.0,4612.0,4624.0,0.9172962307929993,0.9720198512077332,0.9169183373451233,0.21304084360599518,0.0009999999,0.8336556553840637,0.9177979230880737,0.9170963764190674,0.9192842841148376,0.915611743927002,126.0,127.0,1025.0,1026.0,0.8897569179534912,0.9542624354362488,0.8902510404586792,0.2754404842853546,0.7803916931152344,0.890513002872467,0.8898525834083557,0.890625,0.8897569179534912
6,393.0,398.0,4632.0,4637.0,0.9214711785316467,0.9751994609832764,0.9218522310256958,0.20112290978431702,0.0009999999,0.8436497449874878,0.9222037196159363,0.9209533333778381,0.9218688011169434,0.921281635761261,118.0,115.0,1037.0,1034.0,0.8984375,0.9587056040763855,0.898589015007019,0.27521809935569763,0.797766387462616,0.898148238658905,0.89991295337677,0.8975694179534912,0.9001736044883728
7,407.0,405.0,4625.0,4623.0,0.9194831252098083,0.975327730178833,0.9196691513061523,0.20038412511348724,0.0009999999,0.8394952416419983,0.9196478724479675,0.9194510579109192,0.9190855026245117,0.9198971390724182,114.0,112.0,1040.0,1038.0,0.9019097089767456,0.9578152894973755,0.9018530249595642,0.26505112648010254,0.8038915991783142,0.9012194871902466,0.9026086926460266,0.9010416865348816,0.9027777910232544
8,387.0,387.0,4643.0,4643.0,0.9232604503631592,0.9768215417861938,0.9235069155693054,0.1941172033548355,0.0009999999,0.8470328450202942,0.923463761806488,0.9230616092681885,0.9230616092681885,0.9234572649002075,154.0,154.0,998.0,998.0,0.8663194179534912,0.9414517879486084,0.8663194179534912,0.3169613182544708,0.7326388955116272,0.8663194179534912,0.8663194179534912,0.8663194179534912,0.8663194179534912
9,385.0,387.0,4643.0,4645.0,0.9240556955337524,0.9763873815536499,0.9211224913597107,0.19690534472465515,0.0009999999,0.8422607183456421,0.9212884306907654,0.9230921864509583,0.9234592318534851,0.9208860993385315,264.0,266.0,886.0,888.0,0.7699652910232544,0.8838968873023987,0.7700943350791931,0.4879545569419861,0.5399585366249084,0.7705906629562378,0.7694973945617676,0.7708333134651184,0.7690972089767456
