epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1184.0,1212.0,5060.0,5088.0,0.7810496687889099,0.8905916213989258,0.7746337652206421,0.4910799562931061,0.01,0.5488734841346741,0.7758511900901794,0.807619035243988,0.8112244606018066,0.7712339758872986,631.0,631.0,585.0,585.0,0.48108553886413574,0.48148113489151,0.48108547925949097,4.318292617797852,-0.037828948348760605,0.48108553886413574,0.48108553886413574,0.48108553886413574,0.48108553886413574
1,593.0,575.0,4396.0,4378.0,0.8829209208488464,0.9464737176895142,0.8823865056037903,0.2954827845096588,0.01,0.7654757499694824,0.8814976215362549,0.883908748626709,0.8807080984115601,0.8844332695007324,631.0,631.0,585.0,585.0,0.48108553886413574,0.49293413758277893,0.48108547925949097,3.7267608642578125,-0.037828948348760605,0.48108553886413574,0.48108553886413574,0.48108553886413574,0.48108553886413574
2,594.0,582.0,4389.0,4377.0,0.8829209208488464,0.9472871422767639,0.8816494941711426,0.29318925738334656,0.01,0.7638231515884399,0.8811213374137878,0.882637619972229,0.8805069327354431,0.8830310106277466,584.0,584.0,632.0,632.0,0.5197368264198303,0.6256978511810303,0.5197367668151855,2.472484827041626,0.03947368264198303,0.5197368264198303,0.5197368264198303,0.5197368264198303,0.5197368264198303
3,544.0,542.0,4429.0,4427.0,0.890967607498169,0.9536688327789307,0.8896668553352356,0.2750973403453827,0.01,0.7795261740684509,0.8896660208702087,0.8909237384796143,0.8905652761459351,0.8898965716362,631.0,631.0,585.0,585.0,0.48108553886413574,0.5091644525527954,0.48108547925949097,3.4006011486053467,-0.037828948348760605,0.48108553886413574,0.48108553886413574,0.48108553886413574,0.48108553886413574
4,484.0,486.0,4485.0,4487.0,0.9032387733459473,0.9630497694015503,0.9024732708930969,0.2452760636806488,0.01,0.8050246834754944,0.902725875377655,0.9022722840309143,0.9026352763175964,0.9022617936134338,593.0,592.0,624.0,623.0,0.5123355388641357,0.6065565347671509,0.5125704407691956,2.4655933380126953,0.025495430454611778,0.5126844048500061,0.5127571821212769,0.5123355388641357,0.5131579041481018
5,428.0,417.0,4554.0,4543.0,0.9147052764892578,0.9714298844337463,0.9146952629089355,0.21520832180976868,0.01,0.8297112584114075,0.9141814112663269,0.9159274101257324,0.91390061378479,0.9157014489173889,631.0,631.0,585.0,585.0,0.48108553886413574,0.49077844619750977,0.48108547925949097,5.263876914978027,-0.037828948348760605,0.48108553886413574,0.48108553886413574,0.48108553886413574,0.48108553886413574
6,404.0,406.0,4565.0,4567.0,0.9183263182640076,0.9729827642440796,0.9177014231681824,0.20874826610088348,0.0009999999,0.8355357050895691,0.9180441498756409,0.9183591604232788,0.9187286496162415,0.9175225496292114,591.0,591.0,625.0,625.0,0.5139802694320679,0.6479387283325195,0.5139802098274231,2.2340192794799805,0.027960525825619698,0.5139802694320679,0.5139802694320679,0.5139802694320679,0.5139802694320679
7,351.0,358.0,4613.0,4620.0,0.927579939365387,0.9804314970970154,0.928275465965271,0.17894169688224792,0.0009999999,0.8565114140510559,0.9288758635520935,0.9280835390090942,0.9293904900550842,0.9275203347206116,77.0,77.0,1139.0,1139.0,0.9366776347160339,0.9843986630439758,0.9366776347160339,0.15993566811084747,0.8733552694320679,0.9366776347160339,0.9366776347160339,0.9366776347160339,0.9366776347160339
8,365.0,370.0,4601.0,4606.0,0.9263729453086853,0.9796961545944214,0.9264169335365295,0.1822081059217453,0.0009999999,0.8528375029563904,0.9268782138824463,0.9256430864334106,0.9265741109848022,0.9258813858032227,439.0,441.0,775.0,777.0,0.6381579041481018,0.7978093028068542,0.6385247707366943,0.8093885779380798,0.27631819248199463,0.638237476348877,0.6379310488700867,0.6389802694320679,0.6373355388641357
9,335.0,343.0,4628.0,4636.0,0.9318044781684875,0.9807663559913635,0.9310479760169983,0.17652472853660583,0.0009999999,0.8619909286499023,0.9316304326057434,0.931110680103302,0.9326091408729553,0.9301427006721497,364.0,365.0,851.0,852.0,0.6981908082962036,0.8432261943817139,0.700294017791748,0.5889552235603333,0.40051549673080444,0.7005645632743835,0.7000821828842163,0.7006579041481018,0.6998355388641357
