epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1120.0,1112.0,5032.0,5024.0,0.7873774766921997,0.8907189965248108,0.7867828607559204,0.48776933550834656,0.01,0.5744099020957947,0.7864730358123779,0.8187744617462158,0.8177083134651184,0.7877859473228455,420.0,451.0,829.0,860.0,0.6617187261581421,0.7279683947563171,0.6641494035720825,0.6176511645317078,0.31972458958625793,0.6630353331565857,0.6559877991676331,0.671875,0.647656261920929
1,637.0,628.0,4253.0,4244.0,0.8701086044311523,0.9358925223350525,0.8703076839447021,0.32393044233322144,0.01,0.7409734129905701,0.8698418140411377,0.8711001873016357,0.8694939613342285,0.8711913824081421,650.0,650.0,630.0,630.0,0.4921875,0.5098645091056824,0.4921874403953552,2.904902935028076,-0.015625,0.4921875,0.4921875,0.4921875,0.4921875
2,560.0,570.0,4311.0,4321.0,0.8840401768684387,0.9482016563415527,0.8840819597244263,0.2906392216682434,0.01,0.7681377530097961,0.8850202560424805,0.8834593892097473,0.8852694034576416,0.8828575611114502,644.0,644.0,636.0,636.0,0.49687498807907104,0.4979940950870514,0.49687495827674866,4.264815330505371,-0.0062500000931322575,0.49687498807907104,0.49687498807907104,0.49687498807907104,0.49687498807907104
3,528.0,525.0,4356.0,4353.0,0.8918254375457764,0.9559884667396545,0.8917079567909241,0.26842182874679565,0.01,0.783656895160675,0.8916488289833069,0.8923739194869995,0.8918254375457764,0.8920487761497498,650.0,650.0,630.0,630.0,0.4921875,0.49564817547798157,0.4921874403953552,4.151856422424316,-0.015625,0.4921875,0.4921875,0.4921875,0.4921875
4,467.0,466.0,4415.0,4414.0,0.9051423668861389,0.9663330316543579,0.9041105508804321,0.23514175415039062,0.0009999999,0.8083257675170898,0.9041592478752136,0.9045081734657288,0.9043228626251221,0.9040994048118591,617.0,618.0,662.0,663.0,0.516406238079071,0.6843267679214478,0.5176984071731567,2.051421642303467,0.03516121208667755,0.5177174806594849,0.5175644159317017,0.5179687738418579,0.5171874761581421
5,397.0,409.0,4472.0,4484.0,0.9186642169952393,0.9715533256530762,0.917072594165802,0.21405281126499176,0.0009999999,0.83404940366745,0.9180858135223389,0.9164112210273743,0.9186642169952393,0.9157415628433228,79.0,79.0,1201.0,1201.0,0.938281238079071,0.9782364368438721,0.9382926821708679,0.1903223991394043,0.8765838742256165,0.9382781982421875,0.938281238079071,0.938281238079071,0.938281238079071
6,398.0,403.0,4478.0,4483.0,0.9178447127342224,0.9741888046264648,0.9177981019020081,0.20556896924972534,0.0009999999,0.8356075882911682,0.9183483123779297,0.9175194501876831,0.9184593558311462,0.9171472787857056,113.0,112.0,1168.0,1167.0,0.9117187261581421,0.9672518372535706,0.9121747016906738,0.23072798550128937,0.8242481350898743,0.9116133451461792,0.9124315977096558,0.9117187261581421,0.9125000238418579
7,398.0,400.0,4481.0,4483.0,0.9178447127342224,0.974274754524231,0.9183486104011536,0.20389266312122345,0.0009999999,0.8367773294448853,0.9185927510261536,0.918083131313324,0.9184593558311462,0.9181204438209534,186.0,173.0,1107.0,1094.0,0.8617187738418579,0.9396190643310547,0.8590086698532104,0.34068429470062256,0.7196660041809082,0.8562939763069153,0.8634569644927979,0.854687511920929,0.8648437261581421
8,394.0,381.0,4500.0,4487.0,0.9221470952033997,0.9754526019096375,0.9206000566482544,0.20022843778133392,0.0009999999,0.8416609168052673,0.919966459274292,0.9217337965965271,0.9192788600921631,0.9220011830329895,252.0,259.0,1021.0,1028.0,0.801562488079071,0.9127481579780579,0.8009206652641296,0.41343337297439575,0.6008626222610474,0.8021228909492493,0.7987567782402039,0.8031250238418579,0.797656238079071
9,367.0,373.0,4508.0,4514.0,0.9237861037254333,0.9767724871635437,0.9239762425422668,0.1946488469839096,9.999999e-05,0.8478493094444275,0.9243896007537842,0.9236750602722168,0.9248104691505432,0.9232746958732605,77.0,78.0,1202.0,1203.0,0.9390624761581421,0.9776376485824585,0.9394591450691223,0.18631945550441742,0.8789180517196655,0.9398437738418579,0.9391100406646729,0.9398437738418579,0.9390624761581421
