FPR,TPR
0.0,0.0
0.0,0.0008
0.0,0.0024
0.0,0.0032
0.0,0.0048
0.0,0.0152
0.0,0.0168
0.0,0.0616
0.0,0.0632
0.0,0.1408
0.0,0.1424
0.0,0.584
0.0008,0.584
0.0008,0.6288
0.0016,0.6288
0.0016,0.632
0.0024,0.632
0.0024,0.7056
0.0032,0.7056
0.0032,0.7072
0.004,0.7072
0.004,0.708
0.0056,0.708
0.0056,0.7264
0.0064,0.7264
0.0064,0.7416
0.0072,0.7416
0.0072,0.7432
0.008,0.7432
0.008,0.748
0.0096,0.748
0.0096,0.7816
0.0104,0.7816
0.0104,0.7968
0.0112,0.7968
0.0112,0.8016
0.012,0.8016
0.012,0.8136
0.0128,0.8136
0.0128,0.832
0.0136,0.832
0.0136,0.8336
0.0152,0.8336
0.0152,0.8344
0.016,0.8344
0.016,0.8392
0.0168,0.8392
0.0168,0.8464
0.0176,0.8464
0.0176,0.8496
0.0184,0.8496
0.0184,0.8584
0.0192,0.8584
0.0192,0.8632
0.0208,0.8632
0.0208,0.8648
0.0216,0.8648
0.0216,0.8712
0.0224,0.8712
0.0224,0.872
0.0232,0.872
0.0232,0.8728
0.024,0.8728
0.024,0.8744
0.0248,0.8744
0.0248,0.876
0.0264,0.876
0.0264,0.8768
0.0272,0.8768
0.0272,0.8776
0.028,0.8776
0.028,0.88
0.0288,0.88
0.0288,0.8816
0.0296,0.8816
0.0296,0.888
0.0304,0.888
0.0304,0.8888
0.0312,0.8888
0.0312,0.8896
0.0328,0.8896
0.0328,0.8952
0.0344,0.8952
0.0344,0.8976
0.0352,0.8976
0.0352,0.8984
0.036,0.8984
0.036,0.9016
0.0368,0.9016
0.0368,0.9024
0.0376,0.9024
0.0376,0.904
0.0384,0.904
0.0384,0.9048
0.0392,0.9048
0.0392,0.9072
0.04,0.9072
0.04,0.9104
0.0416,0.9104
0.0416,0.9144
0.0424,0.9144
0.0424,0.9168
0.044,0.9168
0.044,0.9192
0.0464,0.9192
0.0464,0.9208
0.0472,0.9208
0.0472,0.9224
0.048,0.9224
0.048,0.9256
0.0488,0.9256
0.0488,0.9272
0.0496,0.9272
0.0496,0.928
0.0504,0.928
0.0504,0.9288
0.0512,0.9288
0.0512,0.9296
0.0528,0.9296
0.0528,0.9328
0.0536,0.9328
0.0536,0.9336
0.0552,0.9336
0.0552,0.9344
0.056,0.9344
0.056,0.9384
0.0568,0.9384
0.0568,0.94
0.0584,0.94
0.0584,0.9408
0.0592,0.9408
0.0592,0.9424
0.0616,0.9424
0.0616,0.944
0.0664,0.944
0.0664,0.9472
0.0712,0.9472
0.0712,0.948
0.072,0.948
0.072,0.9504
0.0736,0.9504
0.0736,0.9512
0.0752,0.9512
0.0752,0.952
0.0768,0.952
0.0768,0.9528
0.0776,0.9528
0.0776,0.9536
0.0784,0.9536
0.0784,0.9544
0.0808,0.9544
0.0808,0.9552
0.0824,0.9552
0.0824,0.956
0.0856,0.956
0.0856,0.9584
0.0872,0.9584
0.0872,0.9592
0.0896,0.9592
0.0896,0.9608
0.0952,0.9608
0.0952,0.9616
0.0968,0.9616
0.0968,0.9632
0.0984,0.9632
0.0984,0.964
0.1008,0.964
0.1008,0.9656
0.104,0.9656
0.104,0.9664
0.108,0.9664
0.108,0.9672
0.1104,0.9672
0.1104,0.968
0.1112,0.968
0.1112,0.9688
0.112,0.9688
0.112,0.9704
0.1168,0.9704
0.1168,0.9712
0.12,0.9712
0.12,0.972
0.1216,0.972
0.1216,0.9728
0.1232,0.9728
0.1232,0.9736
0.124,0.9736
0.124,0.976
0.128,0.976
0.128,0.9768
0.1296,0.9768
0.1296,0.9776
0.132,0.9776
0.132,0.9784
0.136,0.9784
0.136,0.9792
0.1368,0.9792
0.1368,0.9808
0.1416,0.9808
0.1416,0.9816
0.1496,0.9816
0.1496,0.9824
0.156,0.9824
0.156,0.9832
0.1648,0.9832
0.1648,0.984
0.1656,0.984
0.1656,0.9848
0.168,0.9848
0.168,0.9856
0.1688,0.9856
0.1688,0.9864
0.1696,0.9864
0.1696,0.9872
0.188,0.9872
0.188,0.988
0.2008,0.988
0.2008,0.9888
0.204,0.9888
0.204,0.9896
0.2128,0.9896
0.2128,0.9904
0.2512,0.9904
0.2512,0.9912
0.2536,0.9912
0.2536,0.992
0.256,0.992
0.256,0.9928
0.2584,0.9928
0.2584,0.9936
0.2752,0.9936
0.2752,0.9944
0.2912,0.9944
0.2912,0.996
0.2936,0.996
0.2936,0.9968
0.2968,0.9968
0.2968,0.9976
0.3584,0.9976
0.3584,0.9984
0.3664,0.9984
0.3664,0.9992
0.4096,0.9992
0.4096,1.0
1.0,1.0
