FPR,TPR
0.0,0.0
0.0,0.0008291873963515755
0.0,0.0024875621890547263
0.0,0.0041459369817578775
0.0,0.008291873963515755
0.0,0.009950248756218905
0.0,0.014096185737976783
0.0,0.015754560530679935
0.0,0.04643449419568822
0.0,0.04809286898839138
0.0,0.14427860696517414
0.0008291873963515755,0.14427860696517414
0.0008291873963515755,0.3275290215588723
0.001658374792703151,0.3275290215588723
0.001658374792703151,0.4859038142620232
0.0024875621890547263,0.4859038142620232
0.0024875621890547263,0.5182421227197347
0.003316749585406302,0.5182421227197347
0.003316749585406302,0.5323383084577115
0.003316749585406302,0.5339966832504146
0.003316749585406302,0.5928689883913765
0.0041459369817578775,0.5928689883913765
0.0041459369817578775,0.6177446102819237
0.004975124378109453,0.6177446102819237
0.004975124378109453,0.6550580431177446
0.005804311774461028,0.6550580431177446
0.005804311774461028,0.6616915422885572
0.006633499170812604,0.6616915422885572
0.006633499170812604,0.6650082918739635
0.007462686567164179,0.6650082918739635
0.007462686567164179,0.6691542288557214
0.008291873963515755,0.6691542288557214
0.008291873963515755,0.6733001658374793
0.00912106135986733,0.6733001658374793
0.00912106135986733,0.6799336650082919
0.009950248756218905,0.6799336650082919
0.009950248756218905,0.6832504145936982
0.01077943615257048,0.6832504145936982
0.01077943615257048,0.693200663349917
0.011608623548922056,0.693200663349917
0.011608623548922056,0.6990049751243781
0.012437810945273632,0.6990049751243781
0.012437810945273632,0.7014925373134329
0.013266998341625208,0.7014925373134329
0.013266998341625208,0.7155887230514096
0.014096185737976783,0.7155887230514096
0.014096185737976783,0.7263681592039801
0.014925373134328358,0.7263681592039801
0.014925373134328358,0.7280265339966833
0.015754560530679935,0.7280265339966833
0.015754560530679935,0.7296849087893864
0.01658374792703151,0.7296849087893864
0.01658374792703151,0.7437810945273632
0.017412935323383085,0.7437810945273632
0.017412935323383085,0.7446102819237148
0.019071310116086235,0.7446102819237148
0.019071310116086235,0.7520729684908789
0.01990049751243781,0.7520729684908789
0.01990049751243781,0.7703150912106136
0.020729684908789386,0.7703150912106136
0.020729684908789386,0.8034825870646766
0.022388059701492536,0.8034825870646766
0.022388059701492536,0.8051409618573798
0.02321724709784411,0.8051409618573798
0.02321724709784411,0.8126036484245439
0.02404643449419569,0.8126036484245439
0.02404643449419569,0.8150912106135987
0.024875621890547265,0.8150912106135987
0.024875621890547265,0.8208955223880597
0.02570480928689884,0.8208955223880597
0.02570480928689884,0.8300165837479271
0.026533996683250415,0.8300165837479271
0.026533996683250415,0.835820895522388
0.028192371475953566,0.835820895522388
0.028192371475953566,0.8399668325041459
0.02902155887230514,0.8399668325041459
0.02902155887230514,0.8441127694859039
0.029850746268656716,0.8441127694859039
0.029850746268656716,0.8648424543946932
0.03067993366500829,0.8648424543946932
0.03067993366500829,0.8706467661691543
0.03150912106135987,0.8706467661691543
0.03150912106135987,0.8764510779436152
0.03233830845771144,0.8764510779436152
0.03233830845771144,0.8814262023217247
0.03316749585406302,0.8814262023217247
0.03316749585406302,0.8830845771144279
0.03399668325041459,0.8830845771144279
0.03399668325041459,0.8855721393034826
0.03482587064676617,0.8855721393034826
0.03482587064676617,0.8864013266998342
0.03731343283582089,0.8864013266998342
0.03731343283582089,0.8922056384742952
0.03814262023217247,0.8922056384742952
0.03814262023217247,0.8938640132669984
0.03897180762852405,0.8938640132669984
0.03897180762852405,0.8996683250414593
0.03980099502487562,0.8996683250414593
0.03980099502487562,0.9013266998341625
0.04145936981757877,0.9013266998341625
0.04145936981757877,0.9021558872305141
0.0439469320066335,0.9021558872305141
0.0439469320066335,0.9038142620232172
0.0472636815920398,0.9038142620232172
0.0472636815920398,0.9046434494195689
0.04809286898839138,0.9046434494195689
0.04809286898839138,0.906301824212272
0.04892205638474295,0.906301824212272
0.04892205638474295,0.9087893864013267
0.04975124378109453,0.9087893864013267
0.04975124378109453,0.9112769485903814
0.05140961857379768,0.9112769485903814
0.05140961857379768,0.912106135986733
0.05306799336650083,0.912106135986733
0.05306799336650083,0.9129353233830846
0.05472636815920398,0.9129353233830846
0.05472636815920398,0.9137645107794361
0.05555555555555555,0.9137645107794361
0.05555555555555555,0.9145936981757877
0.05804311774461028,0.9145936981757877
0.05804311774461028,0.9187396351575456
0.06053067993366501,0.9187396351575456
0.06053067993366501,0.9195688225538972
0.06218905472636816,0.9195688225538972
0.06218905472636816,0.9203980099502488
0.06301824212271974,0.9203980099502488
0.06301824212271974,0.9220563847429519
0.06384742951907131,0.9220563847429519
0.06384742951907131,0.9237147595356551
0.06550580431177445,0.9237147595356551
0.06550580431177445,0.9286898839137645
0.06633499170812604,0.9286898839137645
0.06633499170812604,0.9295190713101161
0.06716417910447761,0.9295190713101161
0.06716417910447761,0.9303482587064676
0.06799336650082918,0.9303482587064676
0.06799336650082918,0.9320066334991708
0.06965174129353234,0.9320066334991708
0.06965174129353234,0.9328358208955224
0.07296849087893864,0.9328358208955224
0.07296849087893864,0.9344941956882256
0.07711442786069651,0.9344941956882256
0.07711442786069651,0.9353233830845771
0.0779436152570481,0.9353233830845771
0.0779436152570481,0.9369817578772802
0.08043117744610281,0.9369817578772802
0.08043117744610281,0.9378109452736318
0.0812603648424544,0.9378109452736318
0.0812603648424544,0.939469320066335
0.08208955223880597,0.939469320066335
0.08208955223880597,0.9411276948590381
0.08374792703150911,0.9411276948590381
0.08374792703150911,0.9419568822553898
0.08540630182421227,0.9419568822553898
