epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1110.0,1142.0,5002.0,5034.0,0.7927419543266296,0.9000285863876343,0.7900580167770386,0.4609493017196655,0.01,0.579750657081604,0.7922887802124023,0.8150906562805176,0.8193359375,0.7862903475761414,628.0,628.0,588.0,588.0,0.48355263471603394,0.48355263471603394,0.48355257511138916,7.205288410186768,-0.032894738018512726,0.48355263471603394,0.48355263471603394,0.48355263471603394,0.48355263471603394
1,583.0,582.0,4370.0,4369.0,0.8822697997093201,0.944110631942749,0.8825233578681946,0.30048707127571106,0.01,0.765230655670166,0.8825376629829407,0.8824480175971985,0.8822697997093201,0.8825940489768982,628.0,628.0,588.0,588.0,0.48355263471603394,0.4855179190635681,0.48355257511138916,5.957943439483643,-0.032894738018512726,0.48355263471603394,0.48355263471603394,0.48355263471603394,0.48355263471603394
2,518.0,537.0,4415.0,4434.0,0.8923667073249817,0.9531780481338501,0.8935510516166687,0.2747732698917389,0.01,0.7870006561279297,0.895241916179657,0.8919734358787537,0.895395815372467,0.8914650082588196,624.0,622.0,594.0,592.0,0.48766446113586426,0.49115172028541565,0.4870542585849762,5.4229536056518555,-0.024693604558706284,0.48800307512283325,0.48764416575431824,0.4868420958518982,0.4884868562221527
3,512.0,503.0,4449.0,4440.0,0.8976171016693115,0.958997905254364,0.8971145153045654,0.2584494352340698,0.01,0.7945373058319092,0.8965898156166077,0.8982399106025696,0.8966074585914612,0.898118257522583,608.0,608.0,608.0,608.0,0.5,0.5279166102409363,0.4999999403953552,3.903017044067383,0.0,0.5,0.5,0.5,0.5
4,469.0,470.0,4482.0,4483.0,0.9044830203056335,0.9630889892578125,0.9051743745803833,0.24437172710895538,0.01,0.8104746341705322,0.9054210782051086,0.9051080346107483,0.9052907824516296,0.9050403237342834,588.0,588.0,628.0,628.0,0.5164473652839661,0.6120815277099609,0.5164473056793213,2.707606792449951,0.032894738018512726,0.5164473652839661,0.5164473652839661,0.5164473652839661,0.5164473652839661
5,460.0,459.0,4493.0,4492.0,0.908319890499115,0.9658504128456116,0.907196044921875,0.235948845744133,0.01,0.8145591616630554,0.9072747826576233,0.9072914719581604,0.9071082472801208,0.9073252081871033,622.0,622.0,594.0,594.0,0.4884868562221527,0.5146058201789856,0.48848679661750793,4.450479507446289,-0.02302631549537182,0.4884868562221527,0.4884868562221527,0.4884868562221527,0.4884868562221527
6,488.0,483.0,4469.0,4464.0,0.901857852935791,0.9657854437828064,0.9018203020095825,0.23650087416172028,0.01,0.8039708733558655,0.9017247557640076,0.9023650884628296,0.901453971862793,0.9024193286895752,586.0,586.0,630.0,630.0,0.5180920958518982,0.7093485593795776,0.5180920362472534,1.5975102186203003,0.03618421033024788,0.5180920958518982,0.5180920958518982,0.5180920958518982,0.5180920958518982
7,469.0,465.0,4487.0,4483.0,0.9060985445976257,0.9662346839904785,0.9058162569999695,0.23446771502494812,0.01,0.8117738962173462,0.9055739045143127,0.9060226082801819,0.9052907824516296,0.90625,628.0,628.0,588.0,588.0,0.48355263471603394,0.48910123109817505,0.48355257511138916,5.739023208618164,-0.032894738018512726,0.48355263471603394,0.48355263471603394,0.48355263471603394,0.48355263471603394
8,419.0,427.0,4525.0,4533.0,0.9137722253799438,0.9693160057067871,0.9147471785545349,0.22168877720832825,0.01,0.8293851017951965,0.9153409004211426,0.9139112830162048,0.915387749671936,0.9138441681861877,542.0,544.0,672.0,674.0,0.5534539222717285,0.6893513798713684,0.5537955164909363,1.9381529092788696,0.10691191256046295,0.5535865426063538,0.5533661842346191,0.5542762875556946,0.5526315569877625
9,447.0,447.0,4505.0,4505.0,0.9091276526451111,0.9700588583946228,0.9099029302597046,0.22093890607357025,0.01,0.8198285698890686,0.9098923206329346,0.9097334146499634,0.9097334146499634,0.9098790287971497,549.0,549.0,667.0,667.0,0.5485197305679321,0.7156336307525635,0.5485196709632874,1.6266732215881348,0.09703947603702545,0.5485197305679321,0.5485197305679321,0.5485197305679321,0.5485197305679321
10,404.0,398.0,4554.0,4548.0,0.9190226197242737,0.972671389579773,0.9189276099205017,0.21054895222187042,0.01,0.8382765054702759,0.9188879132270813,0.9195309281349182,0.9184167981147766,0.9196908473968506,593.0,595.0,621.0,623.0,0.5123355388641357,0.6309773921966553,0.5119179487228394,2.356586456298828,0.02302631549537182,0.5115131735801697,0.5114942789077759,0.5123355388641357,0.5106908082962036
11,429.0,426.0,4526.0,4523.0,0.9135702848434448,0.9691545367240906,0.913512110710144,0.22373852133750916,0.01,0.8272818326950073,0.9135562181472778,0.9139220118522644,0.9133683443069458,0.9139112830162048,621.0,621.0,595.0,595.0,0.4893092215061188,0.5361804962158203,0.489309161901474,3.7327849864959717,-0.021381579339504242,0.4893092215061188,0.4893092215061188,0.4893092215061188,0.4893092215061188
12,365.0,361.0,4591.0,4587.0,0.9268982410430908,0.9766377210617065,0.9267705082893372,0.19384868443012238,0.0009999999,0.853686511516571,0.9265505075454712,0.927041232585907,0.9262924194335938,0.9272177219390869,79.0,79.0,1137.0,1137.0,0.9350329041481018,0.9811219573020935,0.9350327849388123,0.17981983721256256,0.8700658082962036,0.9350329041481018,0.9350329041481018,0.9350329041481018,0.9350329041481018
13,322.0,326.0,4626.0,4630.0,0.9349757432937622,0.9833059310913086,0.934364378452301,0.16558468341827393,0.0009999999,0.8687371015548706,0.9347488880157471,0.9342211484909058,0.9349757432937622,0.933938205242157,314.0,312.0,904.0,902.0,0.7425987124443054,0.8618425130844116,0.7423245310783386,0.693809986114502,0.4852062165737152,0.7423245906829834,0.7429983615875244,0.7417762875556946,0.7434210777282715
14,279.0,281.0,4671.0,4673.0,0.9426494240760803,0.9849633574485779,0.9434370398521423,0.15651848912239075,0.0009999999,0.8868767619132996,0.94361412525177,0.9432781338691711,0.9436591267585754,0.9432123899459839,108.0,108.0,1108.0,1108.0,0.9111841917037964,0.9682701230049133,0.9111697673797607,0.23449666798114777,0.8223876953125,0.9112291932106018,0.9111841917037964,0.9111841917037964,0.9111841917037964
15,283.0,284.0,4668.0,4669.0,0.9418416619300842,0.9857890009880066,0.9427782893180847,0.15206517279148102,0.0009999999,0.8856030106544495,0.9429189562797546,0.9426609873771667,0.9428513646125793,0.9426746964454651,464.0,463.0,753.0,752.0,0.6184210777282715,0.7600348591804504,0.6186951398849487,1.1486891508102417,0.23766888678073883,0.6186951994895935,0.6189300417900085,0.6184210777282715,0.6192434430122375
16,283.0,285.0,4667.0,4669.0,0.9424474835395813,0.9855491518974304,0.9426124095916748,0.15281248092651367,9.999999e-05,0.8852406144142151,0.9428224563598633,0.9424707293510437,0.9428513646125793,0.9424059391021729,79.0,76.0,1140.0,1137.0,0.9366776347160339,0.9838569164276123,0.9360249042510986,0.1617184281349182,0.8725565671920776,0.9355311989784241,0.9373454451560974,0.9350329041481018,0.9375
17,263.0,259.0,4693.0,4689.0,0.9478998184204102,0.9869828224182129,0.9472180008888245,0.14446818828582764,9.999999e-05,0.8945283889770508,0.9469307065010071,0.9476556181907654,0.946890115737915,0.9476478695869446,86.0,85.0,1131.0,1130.0,0.9300987124443054,0.9811663627624512,0.9296678304672241,0.1770874410867691,0.8593866229057312,0.9293261170387268,0.9300411343574524,0.9292762875556946,0.9300987124443054
18,272.0,270.0,4682.0,4680.0,0.9458804726600647,0.9865345358848572,0.9452016353607178,0.1476813703775406,9.999999e-05,0.8904947638511658,0.9451148509979248,0.9454545378684998,0.9450727105140686,0.9454300403594971,76.0,76.0,1140.0,1140.0,0.9375,0.9840031266212463,0.9375,0.16184882819652557,0.875,0.9375,0.9375,0.9375,0.9375
19,281.0,278.0,4674.0,4671.0,0.9438610672950745,0.9845922589302063,0.9434112310409546,0.15724438428878784,9.999999e-05,0.8869549036026001,0.9432708024978638,0.9438270330429077,0.9432552456855774,0.9437500238418579,66.0,67.0,1149.0,1150.0,0.9449012875556946,0.9848710298538208,0.9453314542770386,0.1544659435749054,0.8906366229057312,0.9456971883773804,0.9449465870857239,0.9457237124443054,0.9449012875556946
20,271.0,271.0,4681.0,4681.0,0.9454765915870667,0.9871240258216858,0.9453890919685364,0.14439257979393005,9.999999e-05,0.8907737731933594,0.945353627204895,0.9452746510505676,0.9452746510505676,0.94536292552948,69.0,68.0,1148.0,1147.0,0.9440789222717285,0.9853810667991638,0.9436481595039368,0.15249252319335938,0.8873471617698669,0.9433063864707947,0.9440329074859619,0.9432565569877625,0.9440789222717285
21,259.0,259.0,4693.0,4693.0,0.9476978778839111,0.987250804901123,0.9476437568664551,0.14403821527957916,9.999999e-05,0.895330011844635,0.9476890563964844,0.9476978778839111,0.9476978778839111,0.9476478099822998,66.0,65.0,1151.0,1150.0,0.9457237124443054,0.9852436780929565,0.9461022615432739,0.1527755707502365,0.8922805786132812,0.945798397064209,0.9465020298957825,0.9457237124443054,0.9465460777282715
22,270.0,267.0,4685.0,4682.0,0.9464862942695618,0.9864655137062073,0.9458353519439697,0.1479986011981964,9.999999e-05,0.8917806148529053,0.9456708431243896,0.946049690246582,0.9454765915870667,0.946169376373291,65.0,65.0,1151.0,1151.0,0.9465460777282715,0.9852893352508545,0.9465460777282715,0.1528506726026535,0.8930920958518982,0.9465460777282715,0.9465460777282715,0.9465460777282715,0.9465460777282715
