epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1097.0,1126.0,5050.0,5079.0,0.7972756624221802,0.8995930552482605,0.7937323451042175,0.4607425034046173,0.01,0.5867355465888977,0.7948740720748901,0.8185334205627441,0.8223769664764404,0.7902644276618958,630.0,629.0,587.0,586.0,0.48273026943206787,0.5425308346748352,0.4821297526359558,3.1171092987060547,-0.03536063805222511,0.4822816848754883,0.48230451345443726,0.4819079041481018,0.48273026943206787
1,660.0,661.0,4331.0,4332.0,0.8687900900840759,0.9389947652816772,0.8677964806556702,0.3153402805328369,0.01,0.7356182336807251,0.8677605986595154,0.8676146864891052,0.8677884340286255,0.8675881624221802,583.0,577.0,639.0,633.0,0.5238487124443054,0.6423792243003845,0.5219268202781677,2.274914026260376,0.046076804399490356,0.5227404832839966,0.5231404900550842,0.5205591917037964,0.5254934430122375
2,570.0,562.0,4430.0,4422.0,0.8854166865348816,0.9514399766921997,0.8865048289299011,0.2816813588142395,0.01,0.773370623588562,0.8861562013626099,0.8872391581535339,0.885817289352417,0.8874198794364929,515.0,499.0,717.0,701.0,0.5838815569877625,0.7718501687049866,0.5801755785942078,1.0268625020980835,0.1661570519208908,0.5821451544761658,0.5841666460037231,0.5764802694320679,0.5896381735801697
3,510.0,507.0,4485.0,4482.0,0.8988381624221802,0.9629034996032715,0.8980995416641235,0.24631012976169586,0.01,0.796384334564209,0.8980068564414978,0.8983764052391052,0.8978365659713745,0.8984375,629.0,629.0,587.0,587.0,0.48273026943206787,0.4969208538532257,0.4827302098274231,3.969731330871582,-0.03453947231173515,0.48273026943206787,0.48273026943206787,0.48273026943206787,0.48273026943206787
4,444.0,455.0,4537.0,4548.0,0.9106570482254028,0.9721633791923523,0.9100842475891113,0.21339401602745056,0.01,0.8200839757919312,0.910953938961029,0.9090545773506165,0.911057710647583,0.9088541865348816,570.0,569.0,647.0,646.0,0.5320723652839661,0.6070066094398499,0.5314587950706482,2.996349334716797,0.0633227676153183,0.5316487550735474,0.5316872596740723,0.53125,0.5320723652839661
5,414.0,404.0,4588.0,4578.0,0.917067289352417,0.9717242121696472,0.9179728627204895,0.21384064853191376,0.01,0.8362489342689514,0.9173597693443298,0.9189080595970154,0.917067289352417,0.9190705418586731,534.0,539.0,677.0,682.0,0.5608552694320679,0.722367525100708,0.5596533417701721,1.6538150310516357,0.11760872602462769,0.5591310262680054,0.5585585832595825,0.5608552694320679,0.5567434430122375
6,394.0,382.0,4610.0,4598.0,0.9234775900840759,0.9775649905204773,0.9222296476364136,0.19326016306877136,0.0009999999,0.8446504473686218,0.9212527275085449,0.9232931733131409,0.9210737347602844,0.9234775900840759,175.0,177.0,1039.0,1041.0,0.8560855388641357,0.9436420798301697,0.8554641604423523,0.30853477120399475,0.7105592489242554,0.8557076454162598,0.8546798229217529,0.8560855388641357,0.8544408082962036
7,332.0,325.0,4667.0,4660.0,0.9330929517745972,0.982603132724762,0.9341450333595276,0.16814222931861877,0.0009999999,0.8684887886047363,0.9336825609207153,0.9348044395446777,0.9334936141967773,0.9348958134651184,82.0,82.0,1134.0,1134.0,0.9317434430122375,0.9766680002212524,0.932471752166748,0.19680623710155487,0.8651412129402161,0.9327555298805237,0.9325658082962036,0.9325658082962036,0.9325658082962036
8,311.0,293.0,4699.0,4681.0,0.9401041865348816,0.9849384427070618,0.9393907189369202,0.15663255751132965,0.0009999999,0.8790832757949829,0.937994122505188,0.9410936832427979,0.9377003312110901,0.9413061141967773,200.0,199.0,1017.0,1016.0,0.8371710777282715,0.924193799495697,0.835864245891571,0.35448503494262695,0.6719034910202026,0.8356959223747253,0.836214005947113,0.8355262875556946,0.8363487124443054
9,276.0,283.0,4709.0,4716.0,0.9443109035491943,0.9867138266563416,0.9440663456916809,0.1463988572359085,0.0009999999,0.8880784511566162,0.9446540474891663,0.9433887004852295,0.9447115659713745,0.9433093070983887,199.0,195.0,1021.0,1017.0,0.8379934430122375,0.931444525718689,0.8375204801559448,0.33594170212745667,0.676023006439209,0.8373092412948608,0.8391088843345642,0.8363487124443054,0.8396381735801697
10,282.0,295.0,4697.0,4710.0,0.9425080418586731,0.9877724647521973,0.9422906041145325,0.14245426654815674,0.0009999999,0.8845124840736389,0.9434370398521423,0.9410589337348938,0.9435096383094788,0.9409054517745972,85.0,83.0,1133.0,1131.0,0.9309210777282715,0.976006269454956,0.930764377117157,0.19719348847866058,0.8618581891059875,0.9304226040840149,0.9316309690475464,0.9300987124443054,0.9317434430122375
