epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1429.0,1419.0,4853.0,4843.0,0.7822327017784119,0.8518149852752686,0.7750528454780579,0.5030472278594971,0.01,0.5513439178466797,0.7757116556167603,0.7733950614929199,0.7721619606018066,0.7761399149894714,581.0,581.0,539.0,539.0,0.48124998807907104,0.48125001788139343,0.48124995827674866,3.758942127227783,-0.03750000149011612,0.48124998807907104,0.48124998807907104,0.48124998807907104,0.48124998807907104
1,612.0,611.0,4448.0,4447.0,0.8802134990692139,0.9425758719444275,0.8778788447380066,0.3049597442150116,0.01,0.7559715509414673,0.8780038952827454,0.8792012929916382,0.8790274858474731,0.8780136704444885,581.0,581.0,539.0,539.0,0.48124998807907104,0.4823242127895355,0.48124995827674866,4.121242523193359,-0.03750000149011612,0.48124998807907104,0.48124998807907104,0.48124998807907104,0.48124998807907104
2,546.0,557.0,4502.0,4513.0,0.891282856464386,0.9537115097045898,0.8916336297988892,0.2744538486003876,0.01,0.7833349108695984,0.8927386999130249,0.8901380896568298,0.8920735120773315,0.8905267119407654,576.0,576.0,544.0,544.0,0.48571428656578064,0.4909801781177521,0.48571422696113586,4.46317195892334,-0.02857142873108387,0.48571428656578064,0.48571428656578064,0.48571428656578064,0.48571428656578064
3,523.0,528.0,4531.0,4536.0,0.8960269093513489,0.9562728404998779,0.8929161429405212,0.26620155572891235,0.01,0.7859739065170288,0.8935315608978271,0.8957346081733704,0.8966198563575745,0.892426609992981,581.0,581.0,539.0,539.0,0.48124998807907104,0.4827538728713989,0.48124995827674866,4.047755718231201,-0.03750000149011612,0.48124998807907104,0.48124998807907104,0.48124998807907104,0.48124998807907104
4,473.0,475.0,4584.0,4586.0,0.9061079025268555,0.9616050124168396,0.9068383574485779,0.247935950756073,0.01,0.8137419819831848,0.9070931673049927,0.9061450362205505,0.9065032601356506,0.9066430926322937,548.0,548.0,572.0,572.0,0.5107142925262451,0.592056393623352,0.5107142329216003,2.603076934814453,0.02142857201397419,0.5107142925262451,0.5107142925262451,0.5107142925262451,0.5107142925262451
5,449.0,452.0,4607.0,4610.0,0.9118402600288391,0.9652619361877441,0.9095959663391113,0.23626554012298584,0.01,0.819177508354187,0.9098309278488159,0.9107072353363037,0.9112472534179688,0.909263551235199,581.0,581.0,539.0,539.0,0.48124998807907104,0.4889843463897705,0.48124995827674866,4.475522518157959,-0.03750000149011612,0.48124998807907104,0.48124998807907104,0.48124998807907104,0.48124998807907104
6,460.0,458.0,4601.0,4599.0,0.9090729355812073,0.967194139957428,0.9059909582138062,0.231028750538826,0.01,0.8120499849319458,0.9058477282524109,0.9094324707984924,0.9090729355812073,0.9061845541000366,581.0,581.0,539.0,539.0,0.48124998807907104,0.48511719703674316,0.48124995827674866,4.549806118011475,-0.03750000149011612,0.48124998807907104,0.48124998807907104,0.48124998807907104,0.48124998807907104
7,433.0,431.0,4628.0,4626.0,0.9144099354743958,0.9690988659858704,0.9112557172775269,0.22326524555683136,0.01,0.8226242661476135,0.9112062454223633,0.9147716164588928,0.9144099354743958,0.9114911556243896,539.0,539.0,581.0,581.0,0.518750011920929,0.6568813920021057,0.5187499523162842,2.081936836242676,0.03750000149011612,0.518750011920929,0.518750011920929,0.518750011920929,0.518750011920929
8,414.0,409.0,4650.0,4645.0,0.9185609817504883,0.9725444912910461,0.9190737009048462,0.21049976348876953,0.01,0.8382851481437683,0.9187650680541992,0.9190739989280701,0.9181656241416931,0.9196147918701172,581.0,581.0,539.0,539.0,0.48124998807907104,0.4851171672344208,0.48124995827674866,5.21760368347168,-0.03750000149011612,0.48124998807907104,0.48124998807907104,0.48124998807907104,0.48124998807907104
9,474.0,474.0,4585.0,4585.0,0.9068986177444458,0.9642577171325684,0.9049364924430847,0.240713968873024,0.01,0.8099341988563538,0.9049946665763855,0.9063056111335754,0.9063056111335754,0.9049397706985474,561.0,560.0,560.0,559.0,0.49910715222358704,0.5485526919364929,0.49936217069625854,3.4048595428466797,-0.0008906773291528225,0.49948593974113464,0.4995531737804413,0.49910715222358704,0.5
10,411.0,410.0,4649.0,4648.0,0.9189563393592834,0.9705458879470825,0.9192942380905151,0.2168482393026352,0.01,0.8386813998222351,0.9193096160888672,0.9189403057098389,0.9187586307525635,0.919418215751648,100.0,99.0,1021.0,1020.0,0.9107142686843872,0.969157338142395,0.9111253023147583,0.25356531143188477,0.8223332166671753,0.9107954502105713,0.9115281701087952,0.9107142686843872,0.9116071462631226
11,427.0,429.0,4630.0,4632.0,0.9148052930831909,0.9713118076324463,0.9159238934516907,0.2158971130847931,0.01,0.8317995667457581,0.9160240888595581,0.9152341485023499,0.9155959486961365,0.9156839847564697,258.0,257.0,863.0,862.0,0.7696428298950195,0.8665317893028259,0.7699829936027527,0.5917373895645142,0.5401859879493713,0.7698593139648438,0.7703306674957275,0.7696428298950195,0.7705357074737549
12,338.0,337.0,4722.0,4721.0,0.9331883788108826,0.9784327745437622,0.9336777925491333,0.18530133366584778,0.01,0.8673426508903503,0.9335553646087646,0.9333728551864624,0.9331883788108826,0.933765709400177,472.0,471.0,649.0,648.0,0.5794642567634583,0.747433066368103,0.5788690447807312,0.986052393913269,0.15804050862789154,0.5788690447807312,0.5790884494781494,0.5785714387893677,0.5794642567634583
13,387.0,385.0,4674.0,4672.0,0.9233049750328064,0.9781903624534607,0.9241185188293457,0.1889125257730484,0.01,0.8482963442802429,0.9239951968193054,0.9238678812980652,0.9235026836395264,0.924331784248352,526.0,526.0,594.0,594.0,0.5303571224212646,0.6824051737785339,0.5303570628166199,1.799564003944397,0.06071428582072258,0.5303571224212646,0.5303571224212646,0.5303571224212646,0.5303571224212646
14,351.0,336.0,4723.0,4708.0,0.932397723197937,0.9806912541389465,0.9323829412460327,0.17741525173187256,0.0009999999,0.8650322556495667,0.9312738180160522,0.9333862066268921,0.9306187033653259,0.9339622855186462,80.0,78.0,1042.0,1040.0,0.9294642806053162,0.9793175458908081,0.929393470287323,0.18542659282684326,0.8589521050453186,0.9287337064743042,0.930232584476471,0.9285714030265808,0.9303571581840515
15,260.0,253.0,4806.0,4799.0,0.9490017890930176,0.9880998730659485,0.9495683312416077,0.14076706767082214,0.0009999999,0.8992193341255188,0.9489772915840149,0.9499208331108093,0.9486064314842224,0.950275182723999,482.0,478.0,642.0,638.0,0.5705357193946838,0.7210056781768799,0.5707623958587646,1.4268627166748047,0.14287196099758148,0.5709685683250427,0.5716845989227295,0.5696428418159485,0.5732142925262451
16,260.0,263.0,4796.0,4799.0,0.9484087824821472,0.9891260862350464,0.9486207962036133,0.133948415517807,0.0009999999,0.8972339630126953,0.948890745639801,0.9480442404747009,0.9486064314842224,0.9483097195625305,345.0,342.0,778.0,775.0,0.6928571462631226,0.8272354006767273,0.6929705739021301,0.7087973356246948,0.38662850856781006,0.6926406025886536,0.6938227415084839,0.6919642686843872,0.6946428418159485
17,253.0,255.0,4804.0,4806.0,0.9501878023147583,0.9889945983886719,0.9500962495803833,0.1325603425502777,0.0009999999,0.9001792073249817,0.9502609372138977,0.9496147036552429,0.9499900937080383,0.9498820900917053,103.0,99.0,1021.0,1017.0,0.9107142686843872,0.9752853512763977,0.9094387888908386,0.2084152102470398,0.8196751475334167,0.9088203310966492,0.9112903475761414,0.9080356955528259,0.9116071462631226
18,255.0,257.0,4802.0,4804.0,0.9495947957038879,0.9899454712867737,0.9497004151344299,0.12847566604614258,9.999999e-05,0.8993814587593079,0.9498619437217712,0.9492195248603821,0.9495947957038879,0.9494889974594116,68.0,68.0,1052.0,1052.0,0.9392856955528259,0.9827818274497986,0.9392856955528259,0.16561448574066162,0.8785714507102966,0.9392856955528259,0.9392856955528259,0.9392856955528259,0.9392856955528259
19,265.0,266.0,4793.0,4794.0,0.9472227692604065,0.9895932674407959,0.9478285908699036,0.1315746307373047,9.999999e-05,0.895662248134613,0.9479206800460815,0.9474308490753174,0.9476181268692017,0.9477201104164124,72.0,70.0,1050.0,1048.0,0.9366071224212646,0.9806889891624451,0.9365788102149963,0.17421188950538635,0.8732404708862305,0.9357954859733582,0.9373881816864014,0.9357143044471741,0.9375
20,223.0,225.0,4834.0,4836.0,0.955722451210022,0.9901463985443115,0.9559804797172546,0.1262992024421692,9.999999e-05,0.9119725227355957,0.9561821222305298,0.9555423855781555,0.9559201598167419,0.9557783007621765,67.0,65.0,1055.0,1053.0,0.9410714507102966,0.9833928346633911,0.9408020973205566,0.1662849485874176,0.8821541666984558,0.940719723701477,0.9418604373931885,0.9401785731315613,0.9419642686843872
21,241.0,248.0,4811.0,4818.0,0.9519667625427246,0.9903064370155334,0.9519920945167542,0.1264396756887436,9.999999e-05,0.9039263725280762,0.952573835849762,0.9510461688041687,0.9523621201515198,0.9512578845024109,65.0,65.0,1055.0,1055.0,0.9419642686843872,0.9833187460899353,0.9419642686843872,0.16322575509548187,0.8839285969734192,0.9419642686843872,0.9419642686843872,0.9419642686843872,0.9419642686843872
22,237.0,238.0,4821.0,4822.0,0.9529551267623901,0.9910482168197632,0.9533315896987915,0.12163759022951126,9.999999e-05,0.9066621661186218,0.9534174799919128,0.9529644250869751,0.9531527757644653,0.9532232880592346,66.0,65.0,1055.0,1054.0,0.9419642686843872,0.9830516576766968,0.941241443157196,0.16455866396427155,0.8830326795578003,0.9416125416755676,0.9419124126434326,0.9410714507102966,0.9419642686843872
23,229.0,233.0,4826.0,4830.0,0.9541411399841309,0.9903374910354614,0.9546381831169128,0.12574656307697296,9.999999e-05,0.9092194437980652,0.9549340009689331,0.9539798498153687,0.9547341465950012,0.9542059898376465,64.0,65.0,1055.0,1056.0,0.9419642686843872,0.9834538102149963,0.9424313306808472,0.16620221734046936,0.8848340511322021,0.942828357219696,0.942016065120697,0.9428571462631226,0.9419642686843872
24,227.0,224.0,4835.0,4832.0,0.955722451210022,0.9918192625045776,0.9556683897972107,0.11821641027927399,9.999999e-05,0.911390483379364,0.9554368257522583,0.9556962251663208,0.9551294445991516,0.955974817276001,64.0,63.0,1057.0,1056.0,0.9428571462631226,0.9834502935409546,0.9432963728904724,0.16337014734745026,0.8866206407546997,0.9428841471672058,0.9436997175216675,0.9428571462631226,0.9437500238418579
25,220.0,224.0,4835.0,4839.0,0.9563154578208923,0.9914036989212036,0.9563883543014526,0.11849312484264374,9.999999e-05,0.9127560257911682,0.9567385315895081,0.9557574391365051,0.9565131664276123,0.955974817276001,63.0,63.0,1057.0,1057.0,0.9437500238418579,0.983281672000885,0.9437500238418579,0.16371721029281616,0.887499988079071,0.9437500238418579,0.9437500238418579,0.9437500238418579,0.9437500238418579
26,247.0,248.0,4811.0,4812.0,0.9507808089256287,0.9891257882118225,0.9513590931892395,0.13167865574359894,9.999999e-05,0.902739405632019,0.9514724612236023,0.9509881138801575,0.951176106929779,0.9512578845024109,64.0,63.0,1057.0,1056.0,0.9428571462631226,0.9833229184150696,0.9432823061943054,0.16353018581867218,0.8866198062896729,0.9429112076759338,0.9436997175216675,0.9428571462631226,0.9437500238418579
27,232.0,237.0,4822.0,4827.0,0.9533504843711853,0.9901027083396912,0.9520179033279419,0.12649458646774292,9.999999e-05,0.9040585160255432,0.9525236487388611,0.953199028968811,0.9541411399841309,0.9515198469161987,68.0,67.0,1053.0,1052.0,0.9392856955528259,0.9823843836784363,0.9397109150886536,0.16561634838581085,0.8794769048690796,0.9393397569656372,0.9401251077651978,0.9392856955528259,0.9401785731315613
28,223.0,229.0,4830.0,4836.0,0.9555248022079468,0.9920322895050049,0.9537302851676941,0.11642427742481232,9.999999e-05,0.9073790311813354,0.9541890621185303,0.9547877311706543,0.9559201598167419,0.9530921578407288,66.0,66.0,1054.0,1054.0,0.9410714507102966,0.981968343257904,0.9411248564720154,0.16789740324020386,0.8821611404418945,0.9409780502319336,0.9410714507102966,0.9410714507102966,0.9410714507102966
