epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1242.0,1246.0,4962.0,4966.0,0.7776442170143127,0.8817678689956665,0.77116459608078,0.4910691976547241,0.01,0.5435797572135925,0.7729792594909668,0.7994204759597778,0.7999355792999268,0.7710336446762085,625.0,625.0,591.0,591.0,0.48601973056793213,0.48601973056793213,0.48601970076560974,6.673298358917236,-0.027960525825619698,0.48601973056793213,0.48601973056793213,0.48601973056793213,0.48601973056793213
1,688.0,679.0,4286.0,4277.0,0.8630412817001343,0.9331903457641602,0.8611161708831787,0.3300917148590088,0.01,0.723100483417511,0.8608061671257019,0.862994372844696,0.8614299893379211,0.8629006743431091,614.0,615.0,601.0,602.0,0.4950657784938812,0.4933844804763794,0.4949265420436859,6.044776916503906,-0.010695209726691246,0.49450868368148804,0.4946590065956116,0.4950657784938812,0.49424341320991516
2,536.0,537.0,4428.0,4429.0,0.8912386894226074,0.9533155560493469,0.8903605937957764,0.27458563446998596,0.01,0.7808287143707275,0.8905555605888367,0.8918646574020386,0.8920443058013916,0.8902644515037537,619.0,619.0,597.0,597.0,0.4909539520740509,0.4920569658279419,0.49095389246940613,6.933775424957275,-0.01809210516512394,0.4909539520740509,0.4909539520740509,0.4909539520740509,0.4909539520740509
3,528.0,520.0,4445.0,4437.0,0.8944612145423889,0.956093966960907,0.8938539028167725,0.2668730616569519,0.01,0.7879714369773865,0.8934008479118347,0.8950978517532349,0.8936555981636047,0.8947516083717346,605.0,605.0,611.0,611.0,0.5024670958518982,0.5233292579650879,0.5024670362472534,3.3664512634277344,0.004934210330247879,0.5024670958518982,0.5024670958518982,0.5024670958518982,0.5024670958518982
4,479.0,485.0,4480.0,4486.0,0.9019134044647217,0.9633561968803406,0.902430534362793,0.24391748011112213,0.01,0.8047943115234375,0.9028875827789307,0.9024341106414795,0.9035246968269348,0.901762843132019,205.0,196.0,1020.0,1011.0,0.8347039222717285,0.9325576424598694,0.8343893885612488,0.36717239022254944,0.6703223586082458,0.8329288363456726,0.8376139402389526,0.8314144611358643,0.8388158082962036
5,504.0,503.0,4462.0,4461.0,0.8982880115509033,0.9618180394172668,0.8980171084403992,0.2495863437652588,0.01,0.7961518168449402,0.8980668187141418,0.8986704349517822,0.8984894156455994,0.8981570601463318,625.0,625.0,591.0,591.0,0.48601973056793213,0.49321410059928894,0.48601970076560974,5.827962875366211,-0.027960525825619698,0.48601973056793213,0.48601973056793213,0.48601973056793213,0.48601973056793213
6,468.0,467.0,4498.0,4497.0,0.9059416055679321,0.9651795029640198,0.906309962272644,0.23818056285381317,0.01,0.8127554059028625,0.9063770771026611,0.9059226512908936,0.9057402014732361,0.9064503312110901,547.0,544.0,672.0,669.0,0.5509868264198303,0.6398307085037231,0.5508432388305664,2.582411289215088,0.10280046612024307,0.5512610077857971,0.5515251159667969,0.5501644611358643,0.5526315569877625
7,456.0,458.0,4507.0,4509.0,0.9081571102142334,0.9670100212097168,0.908463180065155,0.23169618844985962,0.01,0.816957950592041,0.9086794853210449,0.9077914357185364,0.9081571102142334,0.9082531929016113,378.0,382.0,834.0,838.0,0.6883223652839661,0.810964047908783,0.6880819797515869,1.0971291065216064,0.37501445412635803,0.6879774928092957,0.6868852376937866,0.6891447305679321,0.6858552694320679
8,415.0,418.0,4547.0,4550.0,0.9160121083259583,0.9758338928222656,0.9165979027748108,0.19892284274101257,0.0009999999,0.8331618905067444,0.91683030128479,0.9158614873886108,0.9164149165153503,0.9162660241127014,96.0,93.0,1123.0,1120.0,0.9226973652839661,0.9734799265861511,0.9222012758255005,0.20830708742141724,0.8446056842803955,0.9212520122528076,0.9233306050300598,0.9210526347160339,0.9235197305679321
9,367.0,367.0,4598.0,4598.0,0.9260825514793396,0.9764962792396545,0.9264814853668213,0.19422000646591187,0.0009999999,0.8529862761497498,0.9265038967132568,0.9260825514793396,0.9260825514793396,0.9264823794364929,84.0,86.0,1130.0,1132.0,0.9300987124443054,0.979020893573761,0.9301619529724121,0.18617013096809387,0.8602190613746643,0.9308149218559265,0.9293924570083618,0.9309210777282715,0.9292762875556946
