epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1176.0,1194.0,5014.0,5032.0,0.7783716917037964,0.8917242884635925,0.7720581889152527,0.4929583668708801,0.01,0.5440942049026489,0.7731690406799316,0.8082236051559448,0.8105670213699341,0.7699424624443054,666.0,666.0,646.0,646.0,0.4923780560493469,0.5130128264427185,0.49237799644470215,3.2213268280029297,-0.015243902802467346,0.4923780560493469,0.4923780560493469,0.4923780560493469,0.4923780560493469
1,599.0,601.0,4256.0,4258.0,0.8783199787139893,0.9460395574569702,0.8762938976287842,0.2980912923812866,0.01,0.7529624700546265,0.8768926858901978,0.8763120174407959,0.8766728639602661,0.8761513233184814,663.0,663.0,649.0,649.0,0.49466463923454285,0.5185596346855164,0.49466457962989807,3.3290040493011475,-0.010670731775462627,0.49466463923454285,0.49466463923454285,0.49466463923454285,0.49466463923454285
2,505.0,519.0,4338.0,4352.0,0.8949969410896301,0.9590714573860168,0.8946584463119507,0.25890177488327026,0.01,0.7891713380813599,0.8957791328430176,0.8934510350227356,0.8960263729095459,0.8930674195289612,666.0,666.0,646.0,646.0,0.4923780560493469,0.49706047773361206,0.49237799644470215,3.392305612564087,-0.015243902802467346,0.4923780560493469,0.4923780560493469,0.4923780560493469,0.4923780560493469
3,524.0,508.0,4349.0,4333.0,0.8939674496650696,0.9580220580101013,0.8935453295707703,0.2618084251880646,0.01,0.7877732515335083,0.8928014039993286,0.8950629830360413,0.8921144604682922,0.8954440951347351,666.0,666.0,646.0,646.0,0.4923780560493469,0.507010817527771,0.49237799644470215,3.7370500564575195,-0.015243902802467346,0.4923780560493469,0.4923780560493469,0.4923780560493469,0.4923780560493469
4,481.0,476.0,4381.0,4376.0,0.9011735916137695,0.9647373557090759,0.9015210866928101,0.24067869782447815,0.01,0.8032442331314087,0.9012358784675598,0.9018961191177368,0.9009676575660706,0.9020805358886719,666.0,666.0,646.0,646.0,0.4923780560493469,0.5201493501663208,0.49237799644470215,3.470369577407837,-0.015243902802467346,0.4923780560493469,0.4923780560493469,0.4923780560493469,0.4923780560493469
5,420.0,417.0,4440.0,4437.0,0.9133209586143494,0.9726014137268066,0.91372150182724,0.2126217782497406,0.0009999999,0.827785849571228,0.9138563275337219,0.9140914678573608,0.9135268926620483,0.914095401763916,276.0,283.0,1029.0,1036.0,0.7873475551605225,0.8928787708282471,0.7875585556030273,0.43574514985084534,0.5739787220954895,0.7884785532951355,0.7854435443878174,0.7896341681480408,0.7842987775802612
6,371.0,374.0,4483.0,4486.0,0.9234095215797424,0.9764833450317383,0.9233067035675049,0.19636043906211853,0.0009999999,0.8467298746109009,0.9237136840820312,0.92304527759552,0.9236153960227966,0.9229934215545654,297.0,304.0,1008.0,1015.0,0.7713414430618286,0.8862258195877075,0.771456241607666,0.4660890996456146,0.5419865846633911,0.772683322429657,0.7695223689079285,0.7736280560493469,0.7682926654815674
7,325.0,325.0,4532.0,4532.0,0.9328804016113281,0.9810706377029419,0.9330747723579407,0.17566846311092377,0.0009999999,0.8662415742874146,0.9331469535827637,0.9330862760543823,0.9330862760543823,0.9330674409866333,519.0,520.0,792.0,793.0,0.6044207215309143,0.7689862847328186,0.6041510105133057,1.0326902866363525,0.2080841064453125,0.6041994094848633,0.603960394859314,0.6044207215309143,0.6036585569381714
8,359.0,357.0,4500.0,4498.0,0.9264978170394897,0.9806252121925354,0.9260802268981934,0.1785346418619156,0.0009999999,0.8523061871528625,0.9260414242744446,0.9264675378799438,0.9260860681533813,0.9263157844543457,112.0,113.0,1199.0,1200.0,0.9146341681480408,0.9672091007232666,0.9143037796020508,0.23515990376472473,0.8285303115844727,0.9145514369010925,0.9139375686645508,0.9146341681480408,0.9138719439506531
9,333.0,333.0,4524.0,4524.0,0.9310274124145508,0.9818452000617981,0.9313728213310242,0.17148073017597198,0.0009999999,0.8628380298614502,0.9314462542533875,0.9314391613006592,0.9314391613006592,0.9313651919364929,192.0,187.0,1125.0,1120.0,0.8582317233085632,0.9296798706054688,0.8553494811058044,0.3448977470397949,0.7111872434616089,0.854133129119873,0.8569242358207703,0.8536585569381714,0.8574694991111755
