epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1312.0,1315.0,4765.0,4768.0,0.7504112124443054,0.8619529604911804,0.7457733750343323,0.5504089593887329,0.01,0.4915192723274231,0.7454927563667297,0.7838237881660461,0.7842105031013489,0.7450658082962036,375.0,414.0,898.0,937.0,0.7019817233085632,0.7487254738807678,0.7036921977996826,0.6878067851066589,0.399073988199234,0.7056039571762085,0.6935603022575378,0.7141768336296082,0.6844512224197388
1,706.0,720.0,4132.0,4146.0,0.8546990752220154,0.9218697547912598,0.8530924916267395,0.3562857210636139,0.01,0.7063498497009277,0.8545702695846558,0.8520345091819763,0.8544930219650269,0.8516036868095398,664.0,664.0,648.0,648.0,0.49390244483947754,0.5003020763397217,0.49390238523483276,3.978315830230713,-0.012195121496915817,0.49390244483947754,0.49390244483947754,0.49390244483947754,0.49390244483947754
2,545.0,557.0,4295.0,4307.0,0.8864386081695557,0.9516408443450928,0.8864865303039551,0.2810859978199005,0.01,0.7728244066238403,0.8874137997627258,0.8854851722717285,0.8876751661300659,0.8851151466369629,664.0,664.0,648.0,648.0,0.49390244483947754,0.49390244483947754,0.49390238523483276,4.485150337219238,-0.012195121496915817,0.49390244483947754,0.49390244483947754,0.49390244483947754,0.49390244483947754
3,497.0,493.0,4359.0,4355.0,0.8969497084617615,0.9566043019294739,0.8980139493942261,0.2651716470718384,0.01,0.7963270545005798,0.8979795575141907,0.8983085751533508,0.8975679874420166,0.8985196948051453,119.0,126.0,1186.0,1193.0,0.9070122241973877,0.966307520866394,0.9067893624305725,0.24350647628307343,0.8133355379104614,0.9090529680252075,0.904473066329956,0.9092987775802612,0.9039633870124817
4,509.0,506.0,4346.0,4343.0,0.8955069780349731,0.9564597606658936,0.8951360583305359,0.2651981711387634,0.01,0.7904353141784668,0.8950058817863464,0.8956485986709595,0.8950948119163513,0.8954769968986511,664.0,664.0,648.0,648.0,0.49390244483947754,0.5003020763397217,0.49390238523483276,3.693385362625122,-0.012195121496915817,0.49390244483947754,0.49390244483947754,0.49390244483947754,0.49390244483947754
5,469.0,478.0,4374.0,4383.0,0.901483952999115,0.9633986353874207,0.9026299715042114,0.24439744651317596,0.01,0.8051440119743347,0.9033263325691223,0.9016663432121277,0.9033388495445251,0.9016035795211792,620.0,619.0,693.0,692.0,0.5282012224197388,0.7453085780143738,0.5276204347610474,1.1616355180740356,0.05563987046480179,0.5278316736221313,0.527841329574585,0.5274389982223511,0.5282012224197388
6,455.0,462.0,4390.0,4397.0,0.906224250793457,0.9641121625900269,0.9054515361785889,0.24171990156173706,0.01,0.8108258247375488,0.9059974551200867,0.9049187302589417,0.906224250793457,0.9046463966369629,564.0,560.0,752.0,748.0,0.5724085569381714,0.7680402398109436,0.5709633231163025,1.0691739320755005,0.14330163598060608,0.5714642405509949,0.571865439414978,0.5701219439506531,0.5731707215309143
7,424.0,438.0,4414.0,4428.0,0.9105523228645325,0.9703906178474426,0.9114177227020264,0.219551682472229,0.0009999999,0.8226239681243896,0.9124842286109924,0.9099876880645752,0.9126133322715759,0.9098272919654846,85.0,86.0,1226.0,1227.0,0.9359756112098694,0.9836024045944214,0.9348130822181702,0.16788744926452637,0.8696947693824768,0.9352796673774719,0.9345011711120605,0.9352133870124817,0.9344512224197388
8,368.0,374.0,4478.0,4484.0,0.9241549968719482,0.9754645228385925,0.9235399961471558,0.20094037055969238,0.0009999999,0.846908450126648,0.9239146709442139,0.9230135679244995,0.9241549968719482,0.9227385520935059,95.0,97.0,1215.0,1217.0,0.9275914430618286,0.9777176976203918,0.9269347786903381,0.19206728041172028,0.8536756634712219,0.9273947477340698,0.9261795878410339,0.9275914430618286,0.926067054271698
9,363.0,355.0,4497.0,4489.0,0.9260098934173584,0.9766366481781006,0.9259621500968933,0.19430497288703918,0.0009999999,0.8522061705589294,0.9255196452140808,0.9267134666442871,0.92518550157547,0.9268914461135864,499.0,504.0,808.0,813.0,0.6173780560493469,0.7854458093643188,0.6183747053146362,1.004146933555603,0.2355387657880783,0.6184352040290833,0.6173120737075806,0.6196646094322205,0.6158536672592163
