FPR,TPR
0.0,0.0
0.0,0.0008
0.0,0.0128
0.0,0.0144
0.0,0.016
0.0,0.0192
0.0,0.02
0.0,0.0224
0.0,0.0288
0.0,0.0304
0.0,0.0328
0.0,0.0344
0.0,0.0848
0.0,0.0864
0.0,0.2016
0.0,0.2032
0.0,0.3304
0.0008,0.3304
0.0008,0.3784
0.0016,0.3784
0.0016,0.3808
0.0024,0.3808
0.0024,0.4512
0.0032,0.4512
0.0032,0.4728
0.004,0.4728
0.004,0.5936
0.0048,0.5936
0.0048,0.6056
0.0056,0.6056
0.0056,0.62
0.0064,0.62
0.0064,0.6288
0.0072,0.6288
0.0072,0.6328
0.0088,0.6328
0.0088,0.636
0.0096,0.636
0.0096,0.652
0.0104,0.652
0.0104,0.74
0.0112,0.74
0.0112,0.7696
0.012,0.7696
0.012,0.7728
0.0128,0.7728
0.0128,0.7736
0.0136,0.7736
0.0136,0.7872
0.0144,0.7872
0.0144,0.8024
0.0152,0.8024
0.0152,0.8224
0.016,0.8224
0.016,0.8456
0.0168,0.8456
0.0168,0.8464
0.0176,0.8464
0.0176,0.8544
0.02,0.8544
0.02,0.8568
0.0216,0.8568
0.0216,0.8584
0.0224,0.8584
0.0224,0.8632
0.0232,0.8632
0.0232,0.8664
0.024,0.8664
0.024,0.8736
0.0248,0.8736
0.0248,0.8776
0.0256,0.8776
0.0256,0.8824
0.0264,0.8824
0.0264,0.8864
0.0272,0.8864
0.0272,0.892
0.028,0.892
0.028,0.8984
0.0288,0.8984
0.0288,0.9016
0.0296,0.9016
0.0296,0.9032
0.0304,0.9032
0.0304,0.9088
0.0344,0.9088
0.0344,0.9096
0.0352,0.9096
0.0352,0.9184
0.0368,0.9184
0.0368,0.9216
0.0376,0.9216
0.0376,0.9224
0.0392,0.9224
0.0392,0.9288
0.04,0.9288
0.04,0.9296
0.0408,0.9296
0.0408,0.9304
0.0416,0.9304
0.0416,0.932
0.0424,0.932
0.0424,0.9336
0.044,0.9336
0.044,0.9344
0.0448,0.9344
0.0448,0.936
0.0456,0.936
0.0456,0.9384
0.0464,0.9384
0.0464,0.9392
0.0472,0.9392
0.0472,0.9408
0.0496,0.9408
0.0496,0.9416
0.0504,0.9416
0.0504,0.9424
0.0512,0.9424
0.0512,0.9432
0.052,0.9432
0.052,0.948
0.0528,0.948
0.0528,0.9488
0.0576,0.9488
0.0576,0.9512
0.0592,0.9512
0.0592,0.952
0.06,0.952
0.06,0.9536
0.0624,0.9536
0.0624,0.956
0.0664,0.956
0.0664,0.9576
0.068,0.9576
0.068,0.9584
0.0688,0.9584
0.0688,0.9592
0.0704,0.9592
0.0704,0.96
0.0728,0.96
0.0728,0.9608
0.0768,0.9608
0.0768,0.9616
0.0776,0.9616
0.0776,0.9624
0.08,0.9624
0.08,0.964
0.0832,0.964
0.0832,0.9648
0.0856,0.9648
0.0856,0.9656
0.0904,0.9656
0.0904,0.9664
0.0936,0.9664
0.0936,0.9672
0.0944,0.9672
0.0944,0.968
0.0952,0.968
0.0952,0.9688
0.0984,0.9688
0.0984,0.9696
0.0992,0.9696
0.0992,0.9712
0.1,0.9712
0.1,0.972
0.1136,0.972
0.1136,0.9728
0.116,0.9728
0.116,0.9736
0.1232,0.9736
0.1232,0.9744
0.128,0.9744
0.128,0.976
0.1344,0.976
0.1344,0.9768
0.136,0.9768
0.136,0.9784
0.14,0.9784
0.14,0.9792
0.1416,0.9792
0.1416,0.98
0.144,0.98
0.144,0.9808
0.1464,0.9808
0.1464,0.9816
0.148,0.9816
0.148,0.9824
0.152,0.9824
0.152,0.9832
0.1584,0.9832
0.1584,0.984
0.184,0.984
0.184,0.9848
0.1984,0.9848
0.1984,0.9856
0.2176,0.9856
0.2176,0.9864
0.224,0.9864
0.224,0.9872
0.232,0.9872
0.232,0.988
0.2352,0.988
0.2352,0.9888
0.2568,0.9888
0.2568,0.9896
0.348,0.9896
0.348,0.9904
0.3592,0.9904
0.3592,0.9912
0.368,0.9912
0.368,0.992
0.3688,0.992
0.3688,0.9928
0.3712,0.9928
0.3712,0.9944
0.3928,0.9944
0.3928,0.9952
0.4256,0.9952
0.4256,0.996
0.5128,0.996
0.5128,0.9968
0.5448,0.9968
0.5448,0.9976
0.6144,0.9976
0.6144,0.9984
0.6216,0.9984
0.6216,0.9992
0.6768,0.9992
0.6768,1.0
1.0,1.0
