epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1232.0,1240.0,5000.0,5008.0,0.7724920511245728,0.8808653950691223,0.7672644853591919,0.5086333751678467,0.01,0.535108208656311,0.768417239189148,0.801536500453949,0.8025640845298767,0.7665206789970398,463.0,343.0,809.0,689.0,0.6432291865348816,0.7733914852142334,0.630850076675415,0.7185045480728149,0.30277445912361145,0.6360723376274109,0.6676356792449951,0.5980902910232544,0.7022569179534912
1,600.0,615.0,4398.0,4413.0,0.8779174089431763,0.9468792080879211,0.8787587881088257,0.2944869101047516,0.01,0.7571535110473633,0.8796622157096863,0.8776849508285522,0.8803111910820007,0.8769620656967163,593.0,593.0,559.0,559.0,0.4852430522441864,0.4852430820465088,0.4852429926395416,4.018598556518555,-0.0295138880610466,0.4852430522441864,0.4852430522441864,0.4852430522441864,0.4852430522441864
2,583.0,588.0,4425.0,4430.0,0.8845003247261047,0.9493491053581238,0.8827826380729675,0.2865254878997803,0.01,0.7655442357063293,0.8831919431686401,0.8828218579292297,0.8837023973464966,0.8822320103645325,593.0,593.0,559.0,559.0,0.4852430522441864,0.4852430820465088,0.4852429926395416,4.132277488708496,-0.0295138880610466,0.4852430522441864,0.4852430522441864,0.4852430522441864,0.4852430522441864
3,520.0,520.0,4493.0,4493.0,0.8956712484359741,0.9590675830841064,0.8960344791412354,0.2579212486743927,0.01,0.7922207713127136,0.8962225317955017,0.896269679069519,0.896269679069519,0.8960797786712646,528.0,529.0,623.0,624.0,0.5416666865348816,0.6198029518127441,0.5414262413978577,2.7062809467315674,0.08246655017137527,0.5412746667861938,0.541196882724762,0.5416666865348816,0.5407986044883728
4,474.0,484.0,4529.0,4539.0,0.9054458141326904,0.9647004008293152,0.9044196009635925,0.2394646406173706,0.0009999999,0.8086726665496826,0.9051641225814819,0.9036432504653931,0.9054458141326904,0.9032453894615173,317.0,315.0,837.0,835.0,0.7265625,0.8545355200767517,0.7254877090454102,0.5825179815292358,0.45140329003334045,0.7252472043037415,0.7260869741439819,0.7248263955116272,0.7265625
5,438.0,425.0,4588.0,4575.0,0.913425087928772,0.9708813428878784,0.9138882160186768,0.21785447001457214,0.0009999999,0.8281074166297913,0.9130299687385559,0.9150000214576721,0.9126271605491638,0.9153017401695251,78.0,78.0,1074.0,1074.0,0.9322916865348816,0.9768683910369873,0.9322916865348816,0.19501608610153198,0.8645833134651184,0.9322916865348816,0.9322916865348816,0.9322916865348816,0.9322916865348816
6,402.0,399.0,4614.0,4611.0,0.9208059310913086,0.973278284072876,0.9198879599571228,0.20742902159690857,0.0009999999,0.839799165725708,0.9195821285247803,0.9203592538833618,0.9198085069656372,0.920164167881012,524.0,524.0,628.0,628.0,0.5451388955116272,0.6931611895561218,0.5451388359069824,1.8531489372253418,0.0902777761220932,0.5451388955116272,0.5451388955116272,0.5451388955116272,0.5451388955116272
7,405.0,397.0,4616.0,4608.0,0.9206064343452454,0.9745630025863647,0.9198927283287048,0.20311838388442993,0.0009999999,0.8400202393531799,0.9194033741950989,0.9206793308258057,0.9192100763320923,0.9207707047462463,277.0,277.0,875.0,875.0,0.7595486044883728,0.8753631711006165,0.759548544883728,0.6208987832069397,0.5190972089767456,0.7595486044883728,0.7595486044883728,0.7595486044883728,0.7595486044883728
8,388.0,393.0,4620.0,4625.0,0.9216038584709167,0.9740033149719238,0.9220619797706604,0.20509451627731323,0.0009999999,0.8440253138542175,0.9223487973213196,0.9216819405555725,0.9226012229919434,0.9214627146720886,408.0,405.0,747.0,744.0,0.6475694179534912,0.7990323305130005,0.6467013359069824,0.777129054069519,0.2942848205566406,0.6467013955116272,0.647519588470459,0.6458333134651184,0.6484375
9,381.0,386.0,4627.0,4632.0,0.9241970777511597,0.9766489267349243,0.9236459732055664,0.19582012295722961,9.999999e-05,0.847207248210907,0.923966109752655,0.9230769276618958,0.9239975810050964,0.9230645298957825,68.0,68.0,1084.0,1084.0,0.9418402910232544,0.9791309237480164,0.940985381603241,0.1826399713754654,0.8819698691368103,0.9409705400466919,0.9409722089767456,0.9409722089767456,0.9409722089767456
