epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1169.0,1170.0,5102.0,5103.0,0.7880609035491943,0.8933654427528381,0.7854516506195068,0.473531574010849,0.01,0.5712296962738037,0.785772442817688,0.8134863972663879,0.8136160969734192,0.7852563858032227,630.0,595.0,621.0,586.0,0.48273026943206787,0.6430941224098206,0.4871436059474945,1.089724063873291,-0.008007313124835491,0.4983777105808258,0.496189683675766,0.4819079041481018,0.5106908082962036
1,594.0,592.0,4379.0,4377.0,0.8805069327354431,0.948525607585907,0.880048394203186,0.2896273136138916,0.01,0.7601876854896545,0.8799433708190918,0.8808613419532776,0.8805069327354431,0.8802629113197327,629.0,629.0,587.0,587.0,0.48273026943206787,0.48273026943206787,0.4827302098274231,5.505958080291748,-0.03453947231173515,0.48273026943206787,0.48273026943206787,0.48273026943206787,0.48273026943206787
2,565.0,567.0,4404.0,4406.0,0.8867431282997131,0.9519952535629272,0.885094165802002,0.2800924479961395,0.01,0.7702239155769348,0.885316789150238,0.8859843015670776,0.8863407969474792,0.8848885893821716,569.0,573.0,643.0,647.0,0.5287829041481018,0.6412390470504761,0.5311108231544495,2.2401552200317383,0.06086329370737076,0.5306928753852844,0.5303278565406799,0.5320723652839661,0.5287829041481018
3,521.0,514.0,4457.0,4450.0,0.8959968090057373,0.9602606892585754,0.8958778381347656,0.25475382804870605,0.01,0.7919495701789856,0.8954359889030457,0.8964544534683228,0.8951920866966248,0.8966528177261353,490.0,492.0,724.0,726.0,0.5953947305679321,0.7327026128768921,0.596558690071106,1.5806913375854492,0.19243822991847992,0.5963497161865234,0.5960590839385986,0.5970394611358643,0.5953947305679321
4,521.0,524.0,4447.0,4450.0,0.894387423992157,0.9583008289337158,0.8949874639511108,0.26096659898757935,0.01,0.789933979511261,0.8952063322067261,0.8946521878242493,0.8951920866966248,0.8946496248245239,629.0,629.0,587.0,587.0,0.48273026943206787,0.483127236366272,0.4827302098274231,5.040687084197998,-0.03453947231173515,0.48273026943206787,0.48273026943206787,0.48273026943206787,0.48273026943206787
5,470.0,466.0,4505.0,4501.0,0.9052504301071167,0.9637513160705566,0.9062261581420898,0.24292218685150146,0.01,0.812536358833313,0.9059291481971741,0.9061807990074158,0.9054515957832336,0.9066506624221802,313.0,327.0,889.0,903.0,0.7384868264198303,0.8582368493080139,0.7382893562316895,0.6639366149902344,0.4737911820411682,0.7397549152374268,0.7341463565826416,0.7425987124443054,0.7310855388641357
6,470.0,474.0,4497.0,4501.0,0.9050492644309998,0.9637169241905212,0.9047201871871948,0.24297918379306793,0.01,0.8093881011009216,0.9050300717353821,0.9047236442565918,0.9054515957832336,0.9042831659317017,606.0,607.0,609.0,610.0,0.5016447305679321,0.5042914152145386,0.5015308260917664,4.6373114585876465,0.0024610774125903845,0.5010345578193665,0.5012325644493103,0.5016447305679321,0.5008223652839661
7,461.0,464.0,4507.0,4510.0,0.9066586494445801,0.9656822085380554,0.90718674659729,0.23561878502368927,0.01,0.8143682479858398,0.9076440334320068,0.906714916229248,0.9072621464729309,0.9066688418388367,111.0,106.0,1110.0,1105.0,0.9120065569877625,0.9680611491203308,0.9104902148246765,0.22572505474090576,0.8216108083724976,0.9093312621116638,0.9124690294265747,0.9087170958518982,0.9128289222717285
8,403.0,402.0,4569.0,4568.0,0.9191309809684753,0.9720371961593628,0.9189860820770264,0.21196909248828888,0.01,0.8379896283149719,0.9189039468765259,0.9191147089004517,0.9189298152923584,0.9190887212753296,226.0,248.0,968.0,990.0,0.8083881735801697,0.9078879952430725,0.8066554069519043,0.39366602897644043,0.6104848980903625,0.8112629652023315,0.7996768951416016,0.8141447305679321,0.7960526347160339
9,461.0,467.0,4504.0,4510.0,0.9062562584877014,0.9685127139091492,0.9071210026741028,0.2258683443069458,0.01,0.8141311407089233,0.9075373411178589,0.9061684012413025,0.9072621464729309,0.9064503312110901,102.0,106.0,1110.0,1114.0,0.9152960777282715,0.9728033542633057,0.9146128296852112,0.21338726580142975,0.8289899230003357,0.9158797264099121,0.9131147265434265,0.9161184430122375,0.9128289222717285
10,426.0,428.0,4543.0,4545.0,0.9143029451370239,0.9691675901412964,0.9133209586143494,0.22324307262897491,0.01,0.8266522288322449,0.9135244488716125,0.9139352440834045,0.9143029451370239,0.9131155014038086,532.0,541.0,675.0,684.0,0.5575658082962036,0.7354617118835449,0.5605895519256592,1.2972139120101929,0.11760067939758301,0.5588657259941101,0.5583673715591431,0.5625,0.5550987124443054
11,438.0,440.0,4531.0,4533.0,0.9118889570236206,0.9694229960441589,0.9116759896278381,0.2230214774608612,0.01,0.8233689665794373,0.9118925929069519,0.9115222096443176,0.9118889570236206,0.9114765524864197,629.0,629.0,587.0,587.0,0.48273026943206787,0.48273026943206787,0.4827302098274231,7.648809909820557,-0.03453947231173515,0.48273026943206787,0.48273026943206787,0.48273026943206787,0.48273026943206787
12,370.0,374.0,4597.0,4601.0,0.9253671169281006,0.9781593084335327,0.925520658493042,0.1883491575717926,0.01,0.8509771823883057,0.925815999507904,0.9248241186141968,0.9255682826042175,0.9250801205635071,423.0,416.0,800.0,793.0,0.6570723652839661,0.7418985962867737,0.6541483402252197,1.605078101158142,0.3100694417953491,0.6538825035095215,0.6559139490127563,0.6521381735801697,0.6578947305679321
13,407.0,410.0,4561.0,4564.0,0.9177228212356567,0.9774959087371826,0.9178029298782349,0.1917724907398224,0.0009999999,0.8355914354324341,0.9180710911750793,0.9175713658332825,0.9181251525878906,0.9174861311912537,159.0,157.0,1059.0,1057.0,0.8700658082962036,0.9519799947738647,0.8699744343757629,0.28979310393333435,0.7401516437530518,0.8694427609443665,0.8706754446029663,0.8692434430122375,0.8708881735801697
14,345.0,343.0,4628.0,4626.0,0.9307986497879028,0.9818714261054993,0.9306977391242981,0.17179295420646667,0.0009999999,0.8614202737808228,0.9305312037467957,0.9309720396995544,0.9305974841117859,0.9309076070785522,119.0,120.0,1096.0,1097.0,0.9029605388641357,0.967629075050354,0.9017191529273987,0.23498286306858063,0.8034873008728027,0.9021847248077393,0.9013968706130981,0.9021381735801697,0.9013158082962036
