epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1231.0,1204.0,5004.0,4977.0,0.7796370983123779,0.8814076781272888,0.771615743637085,0.5071645379066467,0.01,0.5461916327476501,0.7723316550254822,0.8052095174789429,0.8017074465751648,0.7756048440933228,596.0,597.0,619.0,620.0,0.5098684430122375,0.7146845459938049,0.5096153616905212,1.0942790508270264,0.01891728676855564,0.5095500946044922,0.5094494819641113,0.5098684430122375,0.5090460777282715
1,591.0,593.0,4358.0,4360.0,0.8814380764961243,0.9448465704917908,0.8803384900093079,0.2997180223464966,0.01,0.7606729865074158,0.8805094957351685,0.8802745938301086,0.8806301951408386,0.8800491094589233,438.0,462.0,754.0,778.0,0.6299341917037964,0.7779858112335205,0.6333416700363159,0.9113109111785889,0.2599995732307434,0.6329761147499084,0.6274193525314331,0.6398026347160339,0.6200658082962036
2,528.0,529.0,4422.0,4423.0,0.8933548927307129,0.9542645215988159,0.8932965397834778,0.2738078236579895,0.01,0.7866354584693909,0.8934245705604553,0.8931744694709778,0.8933548927307129,0.8931889533996582,608.0,608.0,608.0,608.0,0.5,0.5039680600166321,0.4999999403953552,4.742806911468506,0.0,0.5,0.5,0.5,0.5
3,536.0,530.0,4421.0,4415.0,0.8923449516296387,0.9549949169158936,0.8923559188842773,0.2714225947856903,0.01,0.7849740386009216,0.8921090364456177,0.8928210139274597,0.8917390704154968,0.8930662274360657,552.0,551.0,665.0,664.0,0.546875,0.7396210432052612,0.5462092161178589,1.29679274559021,0.0929248183965683,0.5465510487556458,0.5465020537376404,0.5460526347160339,0.546875
4,501.0,496.0,4455.0,4450.0,0.8994142413139343,0.9600669145584106,0.8991853594779968,0.2544393837451935,0.01,0.7985541224479675,0.898932158946991,0.8997169137001038,0.8988083004951477,0.8997633457183838,170.0,175.0,1041.0,1046.0,0.8569079041481018,0.9393394589424133,0.8584513664245605,0.33206138014793396,0.7163274884223938,0.8596137166023254,0.85667484998703,0.8601973652839661,0.8560855388641357
5,449.0,449.0,4502.0,4502.0,0.9095132350921631,0.9640728831291199,0.9093847274780273,0.240690678358078,0.01,0.8188269138336182,0.9094489216804504,0.9093112349510193,0.9093112349510193,0.9093968272209167,540.0,551.0,665.0,676.0,0.5509868264198303,0.7253035306930542,0.5532476902008057,1.3751649856567383,0.10282626003026962,0.5521623492240906,0.5509372353553772,0.5559210777282715,0.546875
6,478.0,481.0,4470.0,4473.0,0.9032518863677979,0.9635663032531738,0.903115451335907,0.24364423751831055,0.01,0.8062097430229187,0.9033689498901367,0.9029067158699036,0.9034538269042969,0.9027875065803528,517.0,519.0,697.0,699.0,0.5748355388641357,0.7034160494804382,0.574380099773407,1.8768662214279175,0.14802873134613037,0.5740926861763,0.5738916397094727,0.5748355388641357,0.5731908082962036
7,467.0,469.0,4482.0,4484.0,0.9056756496429443,0.9641212821006775,0.9055225849151611,0.24195466935634613,0.01,0.8110151290893555,0.9056538343429565,0.9053099155426025,0.9056756496429443,0.9052857160568237,232.0,251.0,965.0,984.0,0.8034539222717285,0.9036946892738342,0.8033751845359802,0.46158453822135925,0.6029290556907654,0.8053267002105713,0.796761155128479,0.8092105388641357,0.7935855388641357
8,438.0,432.0,4519.0,4513.0,0.9123409390449524,0.9693250060081482,0.9120944142341614,0.2249486893415451,0.0009999999,0.8243113160133362,0.9116536974906921,0.9126390218734741,0.911532998085022,0.9127454161643982,188.0,193.0,1023.0,1028.0,0.84375,0.9331879019737244,0.8436970114707947,0.3386732041835785,0.6867351531982422,0.8447226285934448,0.8419328331947327,0.8453947305679321,0.8412829041481018
9,368.0,365.0,4586.0,4583.0,0.9262775182723999,0.9751105308532715,0.9259855151176453,0.2005477398633957,0.0009999999,0.8520871996879578,0.9258397221565247,0.9262328147888184,0.9256715774536133,0.9263323545455933,129.0,128.0,1088.0,1087.0,0.8947368264198303,0.9599812030792236,0.8943060040473938,0.26563385128974915,0.7886629700660706,0.8939642906188965,0.8946502208709717,0.8939144611358643,0.8947368264198303
10,376.0,380.0,4571.0,4575.0,0.9232478141784668,0.9745640754699707,0.9235520958900452,0.2013801485300064,0.0009999999,0.8471392393112183,0.9239891767501831,0.9233098030090332,0.9240557551383972,0.9231504201889038,275.0,268.0,948.0,941.0,0.7771381735801697,0.8795788884162903,0.7758327722549438,0.5351898670196533,0.5534889101982117,0.7756429314613342,0.7783291935920715,0.7738487124443054,0.7796052694320679
11,353.0,356.0,4595.0,4598.0,0.9287012815475464,0.9764317274093628,0.9284396171569824,0.1935948133468628,0.0009999999,0.8569324016571045,0.9288015961647034,0.9281388521194458,0.9287012815475464,0.9281468391418457,80.0,79.0,1137.0,1136.0,0.9342105388641357,0.9728307723999023,0.9345890879631042,0.20461700856685638,0.8692542910575867,0.9342853426933289,0.9349794387817383,0.9342105388641357,0.9350329041481018
12,349.0,355.0,4596.0,4602.0,0.9284992814064026,0.97834312915802,0.9290611147880554,0.18653364479541779,0.0009999999,0.8579472899436951,0.9293785691261292,0.9283841252326965,0.929509162902832,0.9283484816551208,73.0,73.0,1143.0,1143.0,0.9399670958518982,0.9748474359512329,0.9399670958518982,0.1972074806690216,0.8799341917037964,0.9399670958518982,0.9399670958518982,0.9399670958518982,0.9399670958518982
13,351.0,347.0,4604.0,4600.0,0.9299131631851196,0.9766390323638916,0.9295247793197632,0.19279174506664276,0.0009999999,0.8591527342796326,0.9292534589767456,0.9298564791679382,0.9291052222251892,0.9299613833427429,147.0,146.0,1070.0,1069.0,0.8782894611358643,0.9532980918884277,0.8794759511947632,0.30488020181655884,0.7590761780738831,0.8792316317558289,0.8798353672027588,0.8791118264198303,0.8799341917037964
