epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1232.0,1214.0,4898.0,4880.0,0.7766128778457642,0.8834711313247681,0.770645022392273,0.4869125783443451,0.01,0.5439968705177307,0.7720016241073608,0.8007876873016357,0.7984293103218079,0.7735887169837952,649.0,649.0,599.0,599.0,0.47996795177459717,0.4811059832572937,0.4799678921699524,3.872638463973999,-0.04006410390138626,0.47996795177459717,0.47996795177459717,0.47996795177459717,0.47996795177459717
1,627.0,624.0,4316.0,4313.0,0.8742914795875549,0.9415059685707092,0.8735836744308472,0.30859845876693726,0.01,0.7473353743553162,0.873378336429596,0.8736074566841125,0.8730769157409668,0.8738575577735901,649.0,649.0,599.0,599.0,0.47996795177459717,0.48323696851730347,0.4799678921699524,6.252915382385254,-0.04006410390138626,0.47996795177459717,0.47996795177459717,0.47996795177459717,0.47996795177459717
2,546.0,552.0,4388.0,4394.0,0.890080988407135,0.9520782232284546,0.8883866667747498,0.2789943814277649,0.01,0.7768341302871704,0.888943076133728,0.8883946537971497,0.8894736766815186,0.8877016305923462,599.0,599.0,649.0,649.0,0.5200320482254028,0.5937815308570862,0.5200319886207581,2.7907068729400635,0.04006410390138626,0.5200320482254028,0.5200320482254028,0.5200320482254028,0.5200320482254028
3,528.0,521.0,4419.0,4412.0,0.893319845199585,0.956150233745575,0.8938157558441162,0.2663680911064148,0.01,0.7879790663719177,0.8935361504554749,0.8943847417831421,0.8931174278259277,0.8946236968040466,342.0,346.0,902.0,906.0,0.7243589758872986,0.8542035222053528,0.7249013185501099,0.6535844802856445,0.4487335979938507,0.7248759269714355,0.7236421704292297,0.7259615659713745,0.7227563858032227
4,491.0,481.0,4459.0,4449.0,0.9018218517303467,0.9623143672943115,0.9015482068061829,0.24711140990257263,0.01,0.8034502267837524,0.901013195514679,0.9024340510368347,0.9006072878837585,0.902688205242157,588.0,586.0,662.0,660.0,0.5288461446762085,0.7177255749702454,0.529265820980072,1.7694467306137085,0.05929643660783768,0.5295988917350769,0.5296950340270996,0.5288461446762085,0.5304487347602844
5,502.0,503.0,4437.0,4438.0,0.8989878296852112,0.9617696404457092,0.8973539471626282,0.24954280257225037,0.01,0.7948172092437744,0.8975403904914856,0.8981987237930298,0.8983805775642395,0.8972445726394653,547.0,548.0,700.0,701.0,0.5616987347602844,0.7392190098762512,0.5614891052246094,1.0936698913574219,0.12259654700756073,0.5613110065460205,0.5612490177154541,0.5616987347602844,0.5608974099159241
6,474.0,485.0,4455.0,4466.0,0.9026315808296204,0.9665707945823669,0.9031497240066528,0.23332884907722473,0.01,0.8060662746429443,0.9038564562797546,0.9020400047302246,0.9040485620498657,0.9018816351890564,558.0,562.0,686.0,690.0,0.5512820482254028,0.7478151917457581,0.5519551634788513,0.9031015038490295,0.1025758609175682,0.5515198707580566,0.5511181950569153,0.5528846383094788,0.5496794581413269
7,435.0,421.0,4519.0,4505.0,0.914372444152832,0.9706708192825317,0.9132910966873169,0.21880033612251282,0.0009999999,0.8268271088600159,0.9121974110603333,0.9145351052284241,0.9119433164596558,0.9147849082946777,198.0,195.0,1053.0,1050.0,0.8429487347602844,0.9347384572029114,0.842074453830719,0.34016671776771545,0.6851686239242554,0.8423309326171875,0.8433734774589539,0.8413461446762085,0.84375
8,393.0,393.0,4547.0,4547.0,0.9210526347160339,0.9771562814712524,0.9207631945610046,0.19444648921489716,0.0009999999,0.8416345119476318,0.9208613038063049,0.9204453229904175,0.9204453229904175,0.9207661151885986,141.0,140.0,1108.0,1107.0,0.8886218070983887,0.9647974967956543,0.887399435043335,0.24022506177425385,0.7748706340789795,0.8870872855186462,0.8877305388450623,0.8870192170143127,0.8878205418586731
9,354.0,349.0,4591.0,4586.0,0.9297570586204529,0.9791040420532227,0.9291174411773682,0.1846746802330017,0.0009999999,0.8583266735076904,0.9287114143371582,0.9292806386947632,0.9283400774002075,0.92963707447052,224.0,220.0,1028.0,1024.0,0.8213140964508057,0.9198338985443115,0.8218101263046265,0.3824445903301239,0.6442620754241943,0.8211441040039062,0.8231511116027832,0.8205128312110901,0.8237179517745972
10,337.0,341.0,4599.0,4603.0,0.9319838285446167,0.9803277254104614,0.9313699007034302,0.1782924085855484,0.0009999999,0.8627132177352905,0.9316865801811218,0.9310275316238403,0.9317813515663147,0.9309139847755432,177.0,176.0,1072.0,1071.0,0.8589743375778198,0.9393554925918579,0.8584263920783997,0.3209916353225708,0.7171720862388611,0.8584855794906616,0.8588612675666809,0.8581730723381042,0.8589743375778198
11,341.0,346.0,4594.0,4599.0,0.9299595355987549,0.980817437171936,0.9296961426734924,0.17654992640018463,0.0009999999,0.8591893315315247,0.9300290942192078,0.930030345916748,0.9309716820716858,0.9288978576660156,153.0,153.0,1095.0,1095.0,0.8774038553237915,0.9502473473548889,0.8774028420448303,0.28792425990104675,0.7548288106918335,0.877424955368042,0.8774038553237915,0.8774038553237915,0.8774038553237915
12,314.0,321.0,4619.0,4626.0,0.9360324144363403,0.9818259477615356,0.935699462890625,0.17265690863132477,9.999999e-05,0.8713900446891785,0.9363415241241455,0.9351121783256531,0.9364372491836548,0.9349462985992432,84.0,83.0,1165.0,1164.0,0.932692289352417,0.9814137816429138,0.9330483675003052,0.1726730614900589,0.8661956787109375,0.9327894449234009,0.9334402680397034,0.932692289352417,0.9334936141967773
13,317.0,316.0,4624.0,4623.0,0.9358299374580383,0.9840204119682312,0.9354751110076904,0.16307806968688965,9.999999e-05,0.871102511882782,0.9355624318122864,0.9360194206237793,0.9358299374580383,0.9356182217597961,64.0,63.0,1185.0,1184.0,0.9495192170143127,0.9842097759246826,0.9491122364997864,0.15841889381408691,0.8982493281364441,0.9487422108650208,0.9494787454605103,0.9487179517745972,0.9495192170143127
14,319.0,315.0,4625.0,4621.0,0.9370445609092712,0.9825628399848938,0.9353974461555481,0.16860592365264893,9.999999e-05,0.8708958029747009,0.9351069331169128,0.9361831545829773,0.9354251027107239,0.9358198642730713,65.0,65.0,1183.0,1183.0,0.9479166865348816,0.9839961528778076,0.9479166865348816,0.15823256969451904,0.8958333134651184,0.9479166865348816,0.9479166865348816,0.9479166865348816,0.9479166865348816
15,313.0,315.0,4625.0,4627.0,0.9378542304039001,0.983111560344696,0.9363890886306763,0.16621236503124237,9.999999e-05,0.8727661967277527,0.9365411400794983,0.9362606406211853,0.936639666557312,0.9361559748649597,70.0,70.0,1178.0,1178.0,0.9439102411270142,0.9820915460586548,0.9439102411270142,0.16864483058452606,0.8878205418586731,0.9439102411270142,0.9439102411270142,0.9439102411270142,0.9439102411270142
16,322.0,322.0,4618.0,4618.0,0.9356275200843811,0.983867347240448,0.93476402759552,0.1635918915271759,9.999999e-05,0.8695482015609741,0.9347589015960693,0.9348177909851074,0.9348177909851074,0.934744656085968,63.0,62.0,1186.0,1185.0,0.9495192170143127,0.9846540093421936,0.9498881101608276,0.15388721227645874,0.8998503088951111,0.949592113494873,0.9502806663513184,0.9495192170143127,0.9503205418586731
17,296.0,301.0,4639.0,4644.0,0.9394736886024475,0.9844715595245361,0.9395259618759155,0.15989333391189575,9.999999e-06,0.8790224194526672,0.9399530291557312,0.939130425453186,0.940081000328064,0.9389784336090088,63.0,63.0,1185.0,1185.0,0.9495192170143127,0.984565258026123,0.9495192170143127,0.15403582155704498,0.8990384340286255,0.9495192170143127,0.9495192170143127,0.9495192170143127,0.9495192170143127
18,303.0,309.0,4631.0,4637.0,0.9380567073822021,0.9845351576805115,0.9383454322814941,0.15978428721427917,9.999999e-06,0.8766558170318604,0.9388728141784668,0.9375252723693848,0.9386639595031738,0.9377016425132751,63.0,63.0,1185.0,1185.0,0.9495192170143127,0.9846436381340027,0.9495192170143127,0.15376977622509003,0.8990384340286255,0.9495192170143127,0.9495192170143127,0.9495192170143127,0.9495192170143127
