FPR,TPR
0.0,0.0
0.0,0.0008103727714748784
0.0,0.2025931928687196
0.0008103727714748784,0.2025931928687196
0.0008103727714748784,0.20421393841166938
0.0016207455429497568,0.20421393841166938
0.0016207455429497568,0.3233387358184765
0.0024311183144246355,0.3233387358184765
0.0024311183144246355,0.34683954619124796
0.0032414910858995136,0.34683954619124796
0.0032414910858995136,0.373581847649919
0.004051863857374392,0.373581847649919
0.004051863857374392,0.39708265802269044
0.004862236628849271,0.39708265802269044
0.004862236628849271,0.40923824959481364
0.005672609400324149,0.40923824959481364
0.005672609400324149,0.4773095623987034
0.006482982171799027,0.4773095623987034
0.006482982171799027,0.5761750405186385
0.007293354943273906,0.5761750405186385
0.007293354943273906,0.5834683954619124
0.008103727714748784,0.5834683954619124
0.008103727714748784,0.5956239870340356
0.008914100486223663,0.5956239870340356
0.008914100486223663,0.6337115072933549
0.009724473257698542,0.6337115072933549
0.009724473257698542,0.6393841166936791
0.01053484602917342,0.6393841166936791
0.01053484602917342,0.6426256077795786
0.011345218800648298,0.6426256077795786
0.011345218800648298,0.6782820097244733
0.012155591572123177,0.6782820097244733
0.012155591572123177,0.6790923824959482
0.012965964343598054,0.6790923824959482
0.012965964343598054,0.6871961102106969
0.013776337115072933,0.6871961102106969
0.013776337115072933,0.6912479740680713
0.014586709886547812,0.6912479740680713
0.014586709886547812,0.7082658022690438
0.01539708265802269,0.7082658022690438
0.01539708265802269,0.7341977309562399
0.01620745542949757,0.7341977309562399
0.01620745542949757,0.7358184764991896
0.017017828200972446,0.7358184764991896
0.017017828200972446,0.747163695299838
0.017828200972447326,0.747163695299838
0.017828200972447326,0.7479740680713128
0.018638573743922204,0.7479740680713128
0.018638573743922204,0.7495948136142626
0.019448946515397084,0.7495948136142626
0.019448946515397084,0.7593192868719612
0.02025931928687196,0.7593192868719612
0.02025931928687196,0.7649918962722853
0.02106969205834684,0.7649918962722853
0.02106969205834684,0.7706645056726094
0.02188006482982172,0.7706645056726094
0.02188006482982172,0.773095623987034
0.023500810372771474,0.773095623987034
0.023500810372771474,0.7803889789303079
0.024311183144246355,0.7803889789303079
0.024311183144246355,0.7836304700162074
0.025121555915721232,0.7836304700162074
0.025121555915721232,0.7876823338735819
0.02674230145867099,0.7876823338735819
0.02674230145867099,0.7949756888168558
0.028363047001620744,0.7949756888168558
0.028363047001620744,0.7957860615883307
0.029173419773095625,0.7957860615883307
0.029173419773095625,0.8030794165316045
0.029983792544570502,0.8030794165316045
0.029983792544570502,0.8103727714748784
0.03241491085899514,0.8103727714748784
0.03241491085899514,0.8128038897893031
0.03322528363047002,0.8128038897893031
0.03322528363047002,0.8152350081037277
0.03403565640194489,0.8152350081037277
0.03403565640194489,0.8184764991896273
0.03484602917341977,0.8184764991896273
0.03484602917341977,0.8225283630470016
0.03565640194489465,0.8225283630470016
0.03565640194489465,0.8282009724473258
0.03646677471636953,0.8282009724473258
0.03646677471636953,0.8290113452188006
0.03889789303079417,0.8290113452188006
0.03889789303079417,0.8306320907617504
0.041329011345218804,0.8306320907617504
0.041329011345218804,0.8314424635332253
0.04213938411669368,0.8314424635332253
0.04213938411669368,0.8346839546191248
0.04294975688816856,0.8346839546191248
0.04294975688816856,0.839546191247974
0.04376012965964344,0.839546191247974
0.04376012965964344,0.8403565640194489
0.04538087520259319,0.8403565640194489
0.04538087520259319,0.8444084278768234
0.046191247974068074,0.8444084278768234
0.046191247974068074,0.8492706645056726
0.04700162074554295,0.8492706645056726
0.04700162074554295,0.8541329011345219
0.04862236628849271,0.8541329011345219
0.04862236628849271,0.8565640194489466
0.051053484602917344,0.8565640194489466
0.051053484602917344,0.8614262560777958
0.0526742301458671,0.8614262560777958
0.0526742301458671,0.8662884927066451
0.05348460291734198,0.8662884927066451
0.05348460291734198,0.86709886547812
0.05429497568881685,0.86709886547812
0.05429497568881685,0.8695299837925445
0.055105348460291734,0.8695299837925445
0.055105348460291734,0.8727714748784441
0.05753646677471637,0.8727714748784441
0.05753646677471637,0.8752025931928687
0.05834683954619125,0.8752025931928687
0.05834683954619125,0.8776337115072933
0.05915721231766612,0.8776337115072933
0.05915721231766612,0.8784440842787682
0.059967585089141004,0.8784440842787682
0.059967585089141004,0.8792544570502431
0.060777957860615885,0.8792544570502431
0.060777957860615885,0.880064829821718
0.06239870340356564,0.880064829821718
0.06239870340356564,0.8816855753646677
0.06320907617504051,0.8816855753646677
0.06320907617504051,0.8824959481361426
0.0640194489465154,0.8824959481361426
0.0640194489465154,0.8849270664505673
0.06564019448946515,0.8849270664505673
0.06564019448946515,0.8873581847649918
0.06645056726094004,0.8873581847649918
0.06645056726094004,0.8922204213938412
0.06726094003241491,0.8922204213938412
0.06726094003241491,0.8938411669367909
0.06969205834683954,0.8938411669367909
0.06969205834683954,0.8970826580226904
0.07050243111831442,0.8970826580226904
0.07050243111831442,0.8978930307941653
0.07212317666126418,0.8978930307941653
0.07212317666126418,0.8987034035656402
0.07374392220421394,0.8987034035656402
0.07374392220421394,0.899513776337115
0.0753646677471637,0.899513776337115
0.0753646677471637,0.9003241491085899
0.07617504051863858,0.9003241491085899
0.07617504051863858,0.9011345218800648
0.07779578606158834,0.9011345218800648
0.07779578606158834,0.9043760129659644
0.08103727714748785,0.9043760129659644
0.08103727714748785,0.9051863857374393
0.08184764991896272,0.9051863857374393
0.08184764991896272,0.9059967585089141
0.08346839546191248,0.9059967585089141
0.08346839546191248,0.906807131280389
0.08427876823338736,0.906807131280389
0.08427876823338736,0.9076175040518638
0.08589951377633712,0.9076175040518638
0.08589951377633712,0.9084278768233387
0.08670988654781199,0.9084278768233387
0.08670988654781199,0.9116693679092382
0.08833063209076175,0.9116693679092382
0.08833063209076175,0.913290113452188
0.08995137763371151,0.913290113452188
0.08995137763371151,0.9141004862236629
0.09076175040518639,0.9141004862236629
0.09076175040518639,0.9157212317666127
0.09238249594813615,0.9157212317666127
0.09238249594813615,0.9173419773095624
0.09319286871961102,0.9173419773095624
0.09319286871961102,0.9181523500810372
0.09481361426256078,0.9181523500810372
0.09481361426256078,0.9189627228525121
0.09562398703403566,0.9189627228525121
0.09562398703403566,0.9213938411669368
0.09724473257698542,0.9213938411669368
0.09724473257698542,0.9222042139384117
0.09886547811993517,0.9222042139384117
0.09886547811993517,0.9246353322528363
0.09967585089141005,0.9246353322528363
0.09967585089141005,0.9254457050243112
0.1012965964343598,0.9254457050243112
0.1012965964343598,0.9270664505672609
0.10210696920583469,0.9270664505672609
0.10210696920583469,0.9278768233387358
0.10291734197730956,0.9278768233387358
0.10291734197730956,0.9303079416531604
0.10615883306320907,0.9303079416531604
0.10615883306320907,0.9319286871961102
0.10696920583468396,0.9319286871961102
0.10696920583468396,0.9327390599675851
0.11183144246353323,0.9327390599675851
0.11183144246353323,0.93354943273906
0.11507293354943274,0.93354943273906
0.11507293354943274,0.9351701782820098
0.11588330632090761,0.9351701782820098
