epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1080.0,1065.0,5111.0,5096.0,0.8051353693008423,0.9049844741821289,0.8006852865219116,0.44460946321487427,0.01,0.603247344493866,0.8013452291488647,0.8271384239196777,0.825129508972168,0.8029458522796631,622.0,622.0,562.0,562.0,0.4746621549129486,0.474662184715271,0.4746621251106262,3.915032148361206,-0.05067567527294159,0.4746621549129486,0.4746621549129486,0.4746621549129486,0.4746621549129486
1,660.0,652.0,4372.0,4364.0,0.8706210255622864,0.9410589337348938,0.8691491484642029,0.3105847239494324,0.01,0.7391322255134583,0.8694093823432922,0.8700159192085266,0.868630588054657,0.8702229261398315,622.0,622.0,562.0,562.0,0.4746621549129486,0.4752635359764099,0.4746621251106262,5.60933256149292,-0.05067567527294159,0.4746621549129486,0.4746621549129486,0.4746621549129486,0.4746621549129486
2,522.0,534.0,4490.0,4502.0,0.8958996534347534,0.956594705581665,0.8950344920158386,0.26516005396842957,0.01,0.7899118661880493,0.8959298133850098,0.8939634561538696,0.8960987329483032,0.893710196018219,109.0,104.0,1080.0,1075.0,0.9096283912658691,0.9652099609375,0.9098955988883972,0.2386365830898285,0.8201810717582703,0.9083185791969299,0.9117896556854248,0.9079391956329346,0.912162184715271
3,514.0,510.0,4514.0,4510.0,0.8980891704559326,0.9589114189147949,0.898120641708374,0.25780487060546875,0.01,0.7963044047355652,0.8977343440055847,0.8984063863754272,0.8976910710334778,0.8984872698783875,514.0,514.0,670.0,670.0,0.5658783912658691,0.686710000038147,0.5658783316612244,1.859889030456543,0.1317567527294159,0.5658783912658691,0.5658783912658691,0.5658783912658691,0.5658783912658691
4,504.0,500.0,4524.0,4520.0,0.900079607963562,0.9621686339378357,0.9000287652015686,0.24853761494159698,0.01,0.8002479672431946,0.8998565673828125,0.9003984332084656,0.8996815085411072,0.9004777073860168,117.0,124.0,1060.0,1067.0,0.8978040814399719,0.9579470753669739,0.8985705971717834,0.2681136131286621,0.7965232133865356,0.9005557894706726,0.8958858251571655,0.9011824131011963,0.8952702879905701
5,470.0,469.0,4555.0,4554.0,0.9070461988449097,0.9669027924537659,0.9065247774124146,0.23194915056228638,0.01,0.8131855726242065,0.9065707325935364,0.9066295027732849,0.906449019908905,0.9066480994224548,562.0,562.0,622.0,622.0,0.525337815284729,0.5524765253067017,0.525337815284729,2.945622682571411,0.05067567527294159,0.525337815284729,0.525337815284729,0.525337815284729,0.525337815284729
6,413.0,415.0,4609.0,4611.0,0.9177945852279663,0.9728590250015259,0.9176123738288879,0.2104349583387375,0.0009999999,0.8352705836296082,0.917831301689148,0.9174293875694275,0.9177945852279663,0.9173964858055115,102.0,101.0,1083.0,1082.0,0.9146959185600281,0.9725413918495178,0.9142535328865051,0.21264147758483887,0.8285592794418335,0.9139024615287781,0.9146238565444946,0.9138513803482056,0.9146959185600281
7,391.0,394.0,4630.0,4633.0,0.9211783409118652,0.9778140187263489,0.9219294190406799,0.1908435970544815,0.0009999999,0.8438153862953186,0.9221240282058716,0.9216232299804688,0.9221735596656799,0.9215764403343201,277.0,276.0,908.0,907.0,0.7660472989082336,0.8749893307685852,0.76653653383255,0.5155462026596069,0.5329561233520508,0.7659185528755188,0.7666948437690735,0.7660472989082336,0.7668918967247009
8,364.0,369.0,4655.0,4660.0,0.9273487329483032,0.9790350794792175,0.92704838514328,0.18506164848804474,0.0009999999,0.8541769981384277,0.9276224374771118,0.9266255497932434,0.9275477528572083,0.9265525341033936,291.0,291.0,893.0,893.0,0.7542229890823364,0.8716334104537964,0.7543124556541443,0.5517820119857788,0.5084608197212219,0.7540529370307922,0.7542229890823364,0.7542229890823364,0.7542229890823364
9,353.0,358.0,4666.0,4671.0,0.9287420511245728,0.9798462986946106,0.929278552532196,0.18081249296665192,0.0009999999,0.8585509061813354,0.9297248125076294,0.9288128614425659,0.9297372698783875,0.9287420511245728,96.0,97.0,1087.0,1088.0,0.9180743098258972,0.969743013381958,0.9185289740562439,0.22040480375289917,0.8370043635368347,0.9188644886016846,0.9181434512138367,0.9189189076423645,0.9180743098258972
10,331.0,337.0,4687.0,4693.0,0.9343152642250061,0.9821648001670837,0.9335784912109375,0.17146353423595428,0.0009999999,0.8670949935913086,0.9340491890907288,0.9330019950866699,0.9341162443161011,0.9329219460487366,90.0,90.0,1094.0,1094.0,0.9239864945411682,0.9767240285873413,0.9239864945411682,0.19574952125549316,0.8479729890823364,0.9239864945411682,0.9239864945411682,0.9239864945411682,0.9239864945411682
11,349.0,347.0,4677.0,4675.0,0.931329607963562,0.978838324546814,0.9307292699813843,0.18444260954856873,0.0009999999,0.8615390062332153,0.9306073188781738,0.9309040307998657,0.9305334687232971,0.9309315085411072,96.0,96.0,1088.0,1088.0,0.9189189076423645,0.971076250076294,0.918918788433075,0.21535846590995789,0.837837815284729,0.9189189076423645,0.9189189076423645,0.9189189076423645,0.9189189076423645
12,306.0,313.0,4711.0,4718.0,0.9380971193313599,0.9832890033721924,0.938422441482544,0.1652902215719223,0.0009999999,0.8768520355224609,0.9390949606895447,0.9377857446670532,0.9390923380851746,0.937699019908905,91.0,90.0,1094.0,1093.0,0.9231418967247009,0.9708824753761292,0.9235305786132812,0.2159637063741684,0.8471395373344421,0.9232187271118164,0.9239222407341003,0.9231418967247009,0.9239864945411682
