epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,505.0,463.0,5745.0,5703.0,0.9166666865348816,0.9743053913116455,0.9102583527565002,0.22875235974788666,0.01,0.822678804397583,0.9088574051856995,0.9249107837677002,0.9186533689498901,0.9152644276618958,60.0,59.0,1157.0,1156.0,0.9498355388641357,0.9884096384048462,0.9506243467330933,0.1656685769557953,0.9021474123001099,0.9515286684036255,0.9514403343200684,0.9506579041481018,0.9514802694320679
1,201.0,199.0,4766.0,4764.0,0.9599194526672363,0.9918047785758972,0.9588807821273804,0.11298006772994995,0.01,0.9178401231765747,0.9587228298187256,0.9599032998085022,0.9595166444778442,0.9590545296669006,42.0,43.0,1173.0,1174.0,0.9646381735801697,0.9935582876205444,0.9650556445121765,0.10042643547058105,0.9301111102104187,0.9654605388641357,0.9646672010421753,0.9654605388641357,0.9646381735801697
2,142.0,144.0,4821.0,4823.0,0.9709969758987427,0.9968384504318237,0.9702766537666321,0.07274583727121353,0.01,0.9406372308731079,0.9705523252487183,0.9710086584091187,0.9713997840881348,0.9700721502304077,45.0,46.0,1170.0,1171.0,0.9629934430122375,0.9910421967506409,0.9626010060310364,0.11226008087396622,0.9252009987831116,0.9629918336868286,0.9622021317481995,0.9629934430122375,0.9621710777282715
3,84.0,82.0,4883.0,4881.0,0.9832829833030701,0.9986938238143921,0.9833633303642273,0.044559672474861145,0.01,0.9667874574661255,0.9832318425178528,0.9834777116775513,0.983081579208374,0.9835737347602844,42.0,45.0,1171.0,1174.0,0.9646381735801697,0.9918645024299622,0.9643218517303467,0.11684954911470413,0.9284864664077759,0.9653013348579407,0.9630845189094543,0.9654605388641357,0.9629934430122375
4,89.0,86.0,4879.0,4876.0,0.9826787710189819,0.9983988404273987,0.98244708776474,0.04669409617781639,0.01,0.9650046229362488,0.9822784066200256,0.9826682806015015,0.982074499130249,0.9827724099159241,48.0,50.0,1166.0,1168.0,0.9605262875556946,0.9899348020553589,0.9599528908729553,0.1256474405527115,0.9194520711898804,0.96005779504776,0.958949089050293,0.9605262875556946,0.9588815569877625
5,34.0,34.0,4931.0,4931.0,0.9935548901557922,0.9993468523025513,0.9910222291946411,0.02455773390829563,0.0009999999,0.9820753335952759,0.9910560250282288,0.9931520819664001,0.9931520819664001,0.9910256862640381,38.0,40.0,1176.0,1178.0,0.9671052694320679,0.9883830547332764,0.9680288434028625,0.1287153959274292,0.9358745217323303,0.9685642719268799,0.9671592712402344,0.96875,0.9671052694320679
6,11.0,13.0,4952.0,4954.0,0.9975830912590027,0.9999183416366577,0.9975993037223816,0.01236583013087511,0.0009999999,0.9952044486999512,0.9978025555610657,0.9973827004432678,0.9977844953536987,0.9973958134651184,36.0,39.0,1177.0,1180.0,0.96875,0.9879769086837769,0.9692054390907288,0.13677972555160522,0.9383581280708313,0.9703417420387268,0.9680065512657166,0.9703947305679321,0.9679276347160339
7,14.0,15.0,4950.0,4951.0,0.9967774152755737,0.9999783039093018,0.9970967173576355,0.00955092255026102,0.0009999999,0.9942179918289185,0.9972197413444519,0.9969794750213623,0.9971802830696106,0.996995210647583,39.0,40.0,1176.0,1177.0,0.9671052694320679,0.9889740943908691,0.9675227999687195,0.13804614543914795,0.9350453615188599,0.9679276347160339,0.9671322703361511,0.9679276347160339,0.9671052694320679
8,11.0,11.0,4954.0,4954.0,0.9977844953536987,0.9999727010726929,0.9967146515846252,0.009460501372814178,0.0009999999,0.9934477210044861,0.9967329502105713,0.9977844953536987,0.9977844953536987,0.9967147707939148,39.0,40.0,1176.0,1177.0,0.9679276347160339,0.9846323132514954,0.9675182700157166,0.14751023054122925,0.9350783824920654,0.9679625630378723,0.9671322703361511,0.9679276347160339,0.9671052694320679
9,7.0,7.0,4958.0,4958.0,0.998791515827179,0.9999951720237732,0.9985977411270142,0.005574177950620651,0.0009999999,0.9972076416015625,0.9986099004745483,0.9985901117324829,0.9985901117324829,0.9985977411270142,40.0,39.0,1177.0,1176.0,0.9671052694320679,0.984437882900238,0.9674185514450073,0.15126602351665497,0.9350396990776062,0.9673046469688416,0.9679012298583984,0.9671052694320679,0.9679276347160339
10,2.0,3.0,4962.0,4963.0,0.9993957877159119,0.9999971985816956,0.9995007514953613,0.005323362071067095,9.999999e-05,0.9990014433860779,0.9995993375778198,0.9993959069252014,0.9995971918106079,0.9993990659713745,40.0,40.0,1176.0,1176.0,0.9662829041481018,0.984869658946991,0.9670137166976929,0.15554223954677582,0.9342297911643982,0.9673046469688416,0.9671052694320679,0.9671052694320679,0.9671052694320679
11,2.0,2.0,4963.0,4963.0,0.999798595905304,0.9999995231628418,0.9995993375778198,0.003950465004891157,9.999999e-05,0.9992047548294067,0.9996054172515869,0.9995971918106079,0.9995971918106079,0.9995993375778198,38.0,40.0,1176.0,1178.0,0.9671052694320679,0.9842184782028198,0.9679356813430786,0.15763448178768158,0.9359132051467896,0.9687849283218384,0.9671592712402344,0.96875,0.9671052694320679
