epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,480.0,448.0,5696.0,5664.0,0.9147727489471436,0.9749818444252014,0.9109936952590942,0.22937491536140442,0.01,0.8245577812194824,0.911052942276001,0.926701545715332,0.921875,0.9153814911842346,51.0,52.0,1228.0,1229.0,0.9593750238418579,0.9878997206687927,0.9597716331481934,0.14583727717399597,0.9195430874824524,0.960156261920929,0.9594067335128784,0.960156261920929,0.9593750238418579
1,186.0,193.0,4711.0,4718.0,0.9628874659538269,0.992591142654419,0.9615942239761353,0.10720782727003098,0.01,0.923198938369751,0.9622582793235779,0.9607004523277283,0.9620717763900757,0.9608360528945923,44.0,44.0,1236.0,1236.0,0.965624988079071,0.9896018505096436,0.965624988079071,0.11697982251644135,0.9312499761581421,0.965624988079071,0.965624988079071,0.965624988079071,0.965624988079071
2,118.0,117.0,4787.0,4786.0,0.9763458371162415,0.9969542622566223,0.9758161902427673,0.06731601804494858,0.01,0.9518592953681946,0.9756608605384827,0.9761370420455933,0.9759380221366882,0.9762580990791321,56.0,54.0,1226.0,1224.0,0.9593750238418579,0.9911025166511536,0.9569061994552612,0.12388642132282257,0.9141244888305664,0.95655357837677,0.9577465057373047,0.956250011920929,0.957812488079071
3,117.0,115.0,4789.0,4787.0,0.9761419296264648,0.9972022771835327,0.9764367341995239,0.0637868195772171,0.01,0.9529906511306763,0.9763708710670471,0.976540207862854,0.9761419296264648,0.9766639471054077,43.0,44.0,1236.0,1237.0,0.965624988079071,0.9902337193489075,0.9660454988479614,0.12169146537780762,0.9320651888847351,0.9663795232772827,0.96565181016922,0.9664062261581421,0.965624988079071
4,101.0,98.0,4806.0,4803.0,0.980424165725708,0.9981352686882019,0.9797798991203308,0.053177472203969955,0.01,0.9597204923629761,0.9796594381332397,0.980004072189331,0.9794045686721802,0.9801136255264282,53.0,52.0,1228.0,1227.0,0.9585937261581421,0.9895502328872681,0.9589533805847168,0.13207317888736725,0.9179790616035461,0.9586647152900696,0.9593432545661926,0.9585937261581421,0.9593750238418579
5,59.0,59.0,4845.0,4845.0,0.9881729483604431,0.9989575147628784,0.9880272150039673,0.03611401095986366,0.0009999999,0.976078987121582,0.9880513548851013,0.9879689812660217,0.9879689812660217,0.9880275726318359,44.0,46.0,1234.0,1236.0,0.964062511920929,0.9916057586669922,0.9648557901382446,0.11139912903308868,0.9297111630439758,0.965624988079071,0.9641185402870178,0.965624988079071,0.964062511920929
6,39.0,35.0,4869.0,4865.0,0.9928629398345947,0.9997758269309998,0.9924849271774292,0.020885851234197617,0.0009999999,0.9850196242332458,0.9921336770057678,0.9928571581840515,0.9920473098754883,0.9928977489471436,40.0,42.0,1238.0,1240.0,0.967968761920929,0.9911822080612183,0.9679927825927734,0.11260412633419037,0.9359604120254517,0.9687248468399048,0.9672386646270752,0.96875,0.9671875238418579
7,22.0,25.0,4879.0,4882.0,0.9953099489212036,0.9999037981033325,0.9952360987663269,0.014848839491605759,0.0009999999,0.9904718995094299,0.9955357313156128,0.9949052333831787,0.9955138564109802,0.994926929473877,43.0,44.0,1236.0,1237.0,0.9664062261581421,0.991228461265564,0.9660454988479614,0.11615928262472153,0.9320651888847351,0.9663795232772827,0.96565181016922,0.9664062261581421,0.965624988079071
8,26.0,29.0,4875.0,4878.0,0.9944943189620972,0.9999027252197266,0.9944241046905518,0.014439990743994713,0.0009999999,0.9888603687286377,0.9947358965873718,0.9940900802612305,0.9946982264518738,0.9941152334213257,45.0,45.0,1235.0,1235.0,0.96484375,0.9906386733055115,0.96484375,0.12004761397838593,0.9296875,0.96484375,0.96484375,0.96484375,0.96484375
9,17.0,17.0,4887.0,4887.0,0.9967373609542847,0.9999668002128601,0.9965531826019287,0.009936466813087463,0.0009999999,0.9931249022483826,0.9965687394142151,0.9965334534645081,0.9965334534645081,0.9965503215789795,46.0,44.0,1236.0,1234.0,0.964062511920929,0.9906741976737976,0.9648065567016602,0.12585961818695068,0.9297096133232117,0.964157223701477,0.9655712246894836,0.964062511920929,0.965624988079071
10,13.0,8.0,4896.0,4891.0,0.9983686804771423,0.9999902844429016,0.9972524046897888,0.007044511381536722,9.999999e-05,0.9945425987243652,0.9967901110649109,0.9983670115470886,0.9973490834236145,0.9977678656578064,46.0,45.0,1235.0,1234.0,0.9632812738418579,0.9906415939331055,0.9644215703010559,0.1300276666879654,0.9289386868476868,0.9641555547714233,0.9648162722587585,0.964062511920929,0.96484375
11,11.0,9.0,4895.0,4893.0,0.9979608654975891,0.9999919533729553,0.9979676008224487,0.006304701324552298,9.999999e-05,0.9959538578987122,0.997786283493042,0.9981639981269836,0.9977569580078125,0.998173713684082,45.0,46.0,1234.0,1235.0,0.96484375,0.9907305836677551,0.9644461870193481,0.1307348757982254,0.9289394617080688,0.9648895263671875,0.9640905261039734,0.96484375,0.964062511920929
