epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,478.0,484.0,5788.0,5794.0,0.9122596383094788,0.9739712476730347,0.9114673137664795,0.22586864233016968,0.01,0.8235993981361389,0.9127633571624756,0.9229053854942322,0.9237882494926453,0.9108573794364929,74.0,76.0,1108.0,1110.0,0.9383445978164673,0.9776685237884521,0.9370574951171875,0.21900802850723267,0.8733355402946472,0.93670654296875,0.9359190464019775,0.9375,0.9358108043670654
1,164.0,164.0,4820.0,4820.0,0.9676966071128845,0.9938095808029175,0.9669824242591858,0.09618952870368958,0.01,0.9341099262237549,0.9671482443809509,0.9670947194099426,0.9670947194099426,0.9669471383094788,56.0,59.0,1125.0,1128.0,0.9510135054588318,0.9894433617591858,0.9515321254730225,0.1353735774755478,0.9029265642166138,0.9525629281997681,0.9502948522567749,0.9527027010917664,0.9501689076423645
2,131.0,133.0,4851.0,4853.0,0.9717094898223877,0.9961239695549011,0.9734908938407898,0.07593516260385513,0.01,0.9471072554588318,0.9738098382949829,0.9733253121376038,0.9737159013748169,0.9732905626296997,44.0,47.0,1137.0,1140.0,0.9603040814399719,0.9927846789360046,0.9616163969039917,0.10746090114116669,0.9231786131858826,0.9627833962440491,0.9604043960571289,0.962837815284729,0.9603040814399719
3,95.0,96.0,4888.0,4889.0,0.9809390306472778,0.9985030293464661,0.9808506965637207,0.049198951572179794,0.01,0.9618046879768372,0.9810701012611389,0.9807422161102295,0.9809390306472778,0.9807692170143127,51.0,52.0,1132.0,1133.0,0.9552364945411682,0.9919795393943787,0.956703782081604,0.11082744598388672,0.9130294322967529,0.9565392732620239,0.9561181664466858,0.9569256901741028,0.9560810923576355
4,74.0,79.0,4905.0,4910.0,0.9849518537521362,0.9988787174224854,0.9846919178962708,0.04168501868844032,0.01,0.9694006443023682,0.9851925373077393,0.9841651916503906,0.9851524829864502,0.9841746687889099,52.0,52.0,1132.0,1132.0,0.9560810923576355,0.9902428984642029,0.9561068415641785,0.1358349323272705,0.9121860861778259,0.9560521245002747,0.9560810923576355,0.9560810923576355,0.9560810923576355
5,66.0,71.0,4913.0,4918.0,0.9865570068359375,0.9989467859268188,0.9862183928489685,0.037874482572078705,0.01,0.9724604487419128,0.9867348074913025,0.9857686758041382,0.9867576360702515,0.9857105612754822,52.0,52.0,1132.0,1132.0,0.9560810923576355,0.9871673583984375,0.956080436706543,0.15025192499160767,0.9121860861778259,0.9561049938201904,0.9560810923576355,0.9560810923576355,0.9560810923576355
6,52.0,55.0,4929.0,4932.0,0.9889646768569946,0.9993459582328796,0.9892898797988892,0.028025055304169655,0.0009999999,0.9786280989646912,0.989629328250885,0.9889713525772095,0.9895666241645813,0.9889823794364929,44.0,46.0,1138.0,1140.0,0.9619932174682617,0.9935774207115173,0.9620192050933838,0.1128341555595398,0.92401123046875,0.9628106355667114,0.9612141847610474,0.962837815284729,0.9611486196517944
7,29.0,32.0,4952.0,4955.0,0.9939807653427124,0.999897837638855,0.9938914179801941,0.015570631250739098,0.0009999999,0.9878132343292236,0.9942206144332886,0.9935833215713501,0.9941813945770264,0.9935897588729858,44.0,44.0,1140.0,1140.0,0.9619932174682617,0.9943163990974426,0.9628242254257202,0.11115538328886032,0.9257004261016846,0.9628889560699463,0.962837815284729,0.962837815284729,0.962837815284729
8,14.0,11.0,4973.0,4970.0,0.9973916411399841,0.9999769330024719,0.9974563717842102,0.008640899322926998,0.0009999999,0.9949548244476318,0.9971696734428406,0.997791588306427,0.9971910119056702,0.9977964758872986,47.0,45.0,1139.0,1137.0,0.9619932174682617,0.9929711818695068,0.9608521461486816,0.11429096013307571,0.92235267162323,0.9609379172325134,0.9619289636611938,0.9603040814399719,0.9619932174682617
9,10.0,8.0,4976.0,4974.0,0.9979935884475708,0.9999898672103882,0.9981938004493713,0.007170683238655329,0.0009999999,0.9964184761047363,0.9980271458625793,0.9983941912651062,0.9979935884475708,0.9983974099159241,47.0,45.0,1139.0,1137.0,0.9611486196517944,0.9929454922676086,0.960712730884552,0.12562765181064606,0.9222972989082336,0.9611486196517944,0.9619289636611938,0.9603040814399719,0.9619932174682617
10,2.0,6.0,4978.0,4982.0,0.9993980526924133,0.999998927116394,0.9992049932479858,0.004968180321156979,9.999999e-05,0.9984095692634583,0.9995993375778198,0.9987971186637878,0.9995987415313721,0.9987980723381042,48.0,47.0,1137.0,1136.0,0.9594594836235046,0.9918564558029175,0.959660530090332,0.1302490234375,0.9197630882263184,0.9598945379257202,0.9602705240249634,0.9594594836235046,0.9603040814399719
11,10.0,9.0,4975.0,4974.0,0.9979935884475708,0.9999774694442749,0.9980791807174683,0.007089845836162567,9.999999e-05,0.9962072372436523,0.998043954372406,0.9981938600540161,0.9979935884475708,0.9981971383094788,48.0,47.0,1137.0,1136.0,0.9603040814399719,0.9919332265853882,0.959660530090332,0.13149960339069366,0.9197630882263184,0.9598945379257202,0.9602705240249634,0.9594594836235046,0.9603040814399719
