epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,510.0,521.0,5623.0,5634.0,0.9080645442008972,0.9709163904190063,0.9063650965690613,0.23607823252677917,0.01,0.8124698996543884,0.9066722989082336,0.9153533577919006,0.9169921875,0.9048386812210083,38.0,37.0,1211.0,1210.0,0.9703525900840759,0.9895473122596741,0.9699322581291199,0.11537818610668182,0.9399378895759583,0.9696224927902222,0.9703288078308105,0.9695512652397156,0.9703525900840759
1,203.0,202.0,4735.0,4734.0,0.959692120552063,0.9921318888664246,0.958650529384613,0.1114044189453125,0.01,0.9174973964691162,0.9587419033050537,0.9590761661529541,0.9588819146156311,0.9587589502334595,41.0,40.0,1208.0,1207.0,0.9679487347602844,0.9933100938796997,0.9673762917518616,0.09848903119564056,0.9350981116294861,0.9674874544143677,0.9679229855537415,0.9671474099159241,0.9679487347602844
2,148.0,150.0,4787.0,4789.0,0.9708324670791626,0.9961450695991516,0.9697296023368835,0.07808975130319595,0.01,0.9395226240158081,0.9702221155166626,0.9696294665336609,0.9700222611427307,0.9692428112030029,94.0,93.0,1155.0,1154.0,0.9246794581413269,0.9760504364967346,0.9248526096343994,0.21247076988220215,0.850164532661438,0.9251219630241394,0.9254209995269775,0.9246794581413269,0.9254807829856873
3,110.0,118.0,4819.0,4827.0,0.977719247341156,0.9976128339767456,0.977043092250824,0.05997923016548157,0.01,0.9540899395942688,0.977824330329895,0.9761375188827515,0.977719247341156,0.9762097001075745,66.0,59.0,1189.0,1182.0,0.9511218070983887,0.9880720973014832,0.9491671919822693,0.13367362320423126,0.8998989462852478,0.9486365914344788,0.9524576663970947,0.9471153616905212,0.9527243375778198
4,92.0,78.0,4859.0,4845.0,0.9825805425643921,0.998673677444458,0.9827879071235657,0.04701080918312073,0.0009999999,0.965842068195343,0.9817104935646057,0.9841560125350952,0.9813652038574219,0.9842742085456848,29.0,28.0,1220.0,1219.0,0.9767628312110901,0.9969868063926697,0.9771178960800171,0.06754937767982483,0.9543830752372742,0.9769042730331421,0.9775460958480835,0.9767628312110901,0.9775640964508057
5,48.0,45.0,4892.0,4889.0,0.9908851385116577,0.9996419548988342,0.990619957447052,0.0280800499022007,0.0009999999,0.9812774658203125,0.9903591871261597,0.9908795952796936,0.9902774691581726,0.9909273982048035,26.0,24.0,1224.0,1222.0,0.9799679517745972,0.997338056564331,0.9796321392059326,0.06432462483644485,0.9599711298942566,0.9798522591590881,0.9807383418083191,0.9791666865348816,0.9807692170143127
6,34.0,37.0,4900.0,4903.0,0.9929106831550598,0.9992722868919373,0.9918230772018433,0.028009669855237007,0.0009999999,0.983657717704773,0.9921260476112366,0.9925101399421692,0.9931132197380066,0.9915097951889038,24.0,25.0,1223.0,1224.0,0.9807692170143127,0.996663510799408,0.9803747534751892,0.06569451838731766,0.9607493281364441,0.9807692170143127,0.9799839854240417,0.9807692170143127,0.9799679517745972
7,22.0,27.0,4910.0,4915.0,0.9947336316108704,0.9998884797096252,0.9950682520866394,0.016384821385145187,0.0009999999,0.9901423454284668,0.9955706000328064,0.9945366382598877,0.9955438375473022,0.9945564270019531,24.0,24.0,1224.0,1224.0,0.9807692170143127,0.9964035749435425,0.9807692170143127,0.06728910654783249,0.9615384340286255,0.9807692170143127,0.9807692170143127,0.9807692170143127,0.9807692170143127
8,22.0,20.0,4917.0,4915.0,0.9955438375473022,0.9999370574951172,0.9957656264305115,0.013556074351072311,0.0009999999,0.9915682673454285,0.9956003427505493,0.9959473013877869,0.9955438375473022,0.9959677457809448,30.0,32.0,1216.0,1218.0,0.9759615659713745,0.9954041838645935,0.9752711653709412,0.0812016949057579,0.9503384828567505,0.9757547378540039,0.974399983882904,0.9759615659713745,0.9743589758872986
9,16.0,15.0,4922.0,4921.0,0.9967591762542725,0.9997485280036926,0.9963579773902893,0.011570155620574951,0.0009999999,0.9927409291267395,0.9962833523750305,0.9969611167907715,0.9967591762542725,0.9964605569839478,28.0,28.0,1220.0,1220.0,0.9775640964508057,0.9948485493659973,0.9775640964508057,0.07782736420631409,0.9551281929016113,0.9775640964508057,0.9775640964508057,0.9775640964508057,0.9775640964508057
10,8.0,7.0,4930.0,4929.0,0.998582124710083,0.9999811053276062,0.998486340045929,0.008208432234823704,9.999999e-05,0.9969788789749146,0.998393177986145,0.9985818266868591,0.9983795881271362,0.9985886812210083,31.0,30.0,1218.0,1217.0,0.9751602411270142,0.9939351081848145,0.9755403399467468,0.07792305946350098,0.9511526823043823,0.9752284288406372,0.9759422540664673,0.9751602411270142,0.9759615659713745
11,5.0,7.0,4930.0,4932.0,0.9989872574806213,0.9999819397926331,0.9987934827804565,0.007894615642726421,9.999999e-05,0.997586727142334,0.9989919066429138,0.9985827207565308,0.9989872574806213,0.9985886812210083,30.0,30.0,1218.0,1218.0,0.9767628312110901,0.9935438632965088,0.9759474396705627,0.07960304617881775,0.9519418478012085,0.9760053753852844,0.9759615659713745,0.9759615659713745,0.9759615659713745
