FPR,TPR
0.0,0.0
0.0,0.0104
0.0,0.016
0.0,0.02
0.0,0.0224
0.0,0.0232
0.0,0.0248
0.0,0.0296
0.0,0.0304
0.0,0.0336
0.0,0.0368
0.0,0.0392
0.0,0.0408
0.0,0.044
0.0,0.0456
0.0,0.0464
0.0,0.048
0.0,0.0488
0.0,0.0504
0.0,0.0512
0.0,0.0544
0.0,0.0568
0.0,0.06
0.0,0.0616
0.0,0.0632
0.0,0.064
0.0,0.0688
0.0,0.0696
0.0,0.0712
0.0,0.076
0.0,0.0776
0.0,0.0792
0.0,0.0816
0.0,0.0856
0.0,0.0872
0.0,0.0888
0.0,0.0928
0.0,0.0944
0.0,0.0952
0.0,0.0968
0.0,0.0976
0.0,0.1008
0.0,0.1016
0.0,0.1032
0.0,0.1056
0.0,0.1064
0.0,0.108
0.0,0.1104
0.0,0.1112
0.0,0.116
0.0,0.1168
0.0,0.1184
0.0,0.1192
0.0,0.1208
0.0,0.1256
0.0,0.1272
0.0,0.14
0.0,0.1416
0.0,0.1424
0.0,0.144
0.0,0.1448
0.0,0.1464
0.0,0.1472
0.0,0.1488
0.0,0.1504
0.0,0.1536
0.0,0.1608
0.0,0.1624
0.0,0.168
0.0,0.1696
0.0,0.1784
0.0,0.1816
0.0,0.1824
0.0,0.184
0.0,0.1848
0.0,0.1864
0.0,0.1872
0.0,0.1888
0.0,0.1936
0.0,0.1952
0.0,0.1984
0.0,0.2
0.0,0.204
0.0,0.2056
0.0,0.2112
0.0,0.2128
0.0,0.2152
0.0,0.2168
0.0,0.2224
0.0,0.224
0.0,0.2264
0.0,0.228
0.0,0.2288
0.0,0.2304
0.0,0.2312
0.0,0.2336
0.0,0.2424
0.0,0.244
0.0,0.2552
0.0,0.2584
0.0,0.26
0.0,0.2624
0.0,0.2776
0.0,0.28
0.0,0.2816
0.0,0.284
0.0,0.2864
0.0,0.2952
0.0,0.2976
0.0,0.3
0.0,0.3016
0.0,0.3032
0.0,0.3048
0.0,0.316
0.0,0.3176
0.0,0.3184
0.0,0.3208
0.0,0.3272
0.0,0.3288
0.0,0.3392
0.0,0.3408
0.0,0.3472
0.0,0.3488
0.0,0.3656
0.0,0.3672
0.0,0.3824
0.0,0.384
0.0,0.3872
0.0,0.3888
0.0,0.3944
0.0,0.396
0.0,0.3976
0.0,0.3992
0.0,0.484
0.0,0.4856
0.0,0.508
0.0,0.5096
0.0,0.5208
0.0,0.5224
0.0008,0.5224
0.0008,0.5384
0.0008,0.54
0.0008,0.6064
0.0008,0.608
0.0008,0.6488
0.0016,0.6488
0.0016,0.7032
0.0024,0.7032
0.0024,0.72
0.0032,0.72
0.0032,0.8088
0.004,0.8088
0.004,0.8456
0.0048,0.8456
0.0048,0.8488
0.0056,0.8488
0.0056,0.8608
0.0064,0.8608
0.0064,0.8696
0.0072,0.8696
0.0072,0.8712
0.0088,0.8712
0.0088,0.876
0.0096,0.876
0.0096,0.8808
0.0104,0.8808
0.0104,0.8856
0.0112,0.8856
0.0112,0.8872
0.012,0.8872
0.012,0.8968
0.0128,0.8968
0.0128,0.9128
0.0136,0.9128
0.0136,0.9264
0.0144,0.9264
0.0144,0.9432
0.0152,0.9432
0.0152,0.9464
0.0168,0.9464
0.0168,0.952
0.0176,0.952
0.0176,0.9536
0.0184,0.9536
0.0184,0.9544
0.02,0.9544
0.02,0.96
0.0216,0.96
0.0216,0.9608
0.0232,0.9608
0.0232,0.9624
0.024,0.9624
0.024,0.964
0.0256,0.964
0.0256,0.9648
0.0264,0.9648
0.0264,0.9672
0.0272,0.9672
0.0272,0.968
0.0296,0.968
0.0296,0.9712
0.0328,0.9712
0.0328,0.972
0.0336,0.972
0.0336,0.9728
0.0344,0.9728
0.0344,0.9736
0.0352,0.9736
0.0352,0.9744
0.0368,0.9744
0.0368,0.976
0.0392,0.976
0.0392,0.9776
0.04,0.9776
0.04,0.9784
0.0408,0.9784
0.0408,0.9792
0.0432,0.9792
0.0432,0.98
0.0456,0.98
0.0456,0.9816
0.0464,0.9816
0.0464,0.9832
0.048,0.9832
0.048,0.984
0.056,0.984
0.056,0.9848
0.0624,0.9848
0.0624,0.9856
0.0784,0.9856
0.0784,0.9864
0.0832,0.9864
0.0832,0.9872
0.0904,0.9872
0.0904,0.988
0.0912,0.988
0.0912,0.9888
0.1056,0.9888
0.1056,0.9896
0.1072,0.9896
0.1072,0.9904
0.1192,0.9904
0.1192,0.9912
0.12,0.9912
0.12,0.992
0.1328,0.992
0.1328,0.9928
0.1336,0.9928
0.1336,0.9936
0.1392,0.9936
0.1392,0.9944
0.1504,0.9944
0.1504,0.9952
0.1544,0.9952
0.1544,0.996
0.1928,0.996
0.1928,0.9968
0.268,0.9968
0.268,0.9976
0.3136,0.9976
0.3136,0.9984
0.384,0.9984
0.384,0.9992
0.5288,0.9992
0.5288,1.0
1.0,1.0
