FPR,TPR
0.0,0.0
0.0,0.018355359765051395
0.0,0.03010279001468429
0.0,0.037444933920704845
0.0,0.04919236417033774
0.0,0.0513950073421439
0.0,0.05433186490455213
0.0,0.0565345080763583
0.0,0.05800293685756241
0.0,0.0631424375917768
0.0,0.06461086637298091
0.0,0.06534508076358296
0.0,0.06901615271659324
0.0,0.07048458149779736
0.0,0.07415565345080763
0.0,0.07709251101321586
0.0,0.07856093979441997
0.0,0.08076358296622614
0.0,0.08149779735682819
0.0,0.08370044052863436
0.0,0.08663729809104258
0.0,0.08737151248164464
0.0,0.09324522760646109
0.0,0.09838472834067548
0.0,0.10058737151248165
0.0,0.10646108663729809
0.0,0.10792951541850221
0.0,0.11233480176211454
0.0,0.11380323054331865
0.0,0.1145374449339207
0.0,0.11747430249632893
0.0,0.11894273127753303
0.0,0.1211453744493392
0.0,0.12408223201174744
0.0,0.12555066079295155
0.0,0.1262848751835536
0.0,0.12922173274596183
0.0,0.13362701908957417
0.0,0.13582966226138032
0.0,0.14170337738619676
0.0,0.14390602055800295
0.0,0.14537444933920704
0.0,0.14757709251101322
0.0,0.14977973568281938
0.0,0.1512481644640235
0.0,0.15345080763582966
0.0,0.15418502202643172
0.0,0.15712187958883994
0.0,0.157856093979442
0.0,0.1593245227606461
0.0,0.16005873715124816
0.0,0.16152716593245228
0.0,0.16226138032305434
0.0,0.16372980910425844
0.0,0.1644640234948605
0.0,0.16593245227606462
0.0,0.16813509544787078
0.0,0.1696035242290749
0.0,0.171071953010279
0.0,0.17254038179148312
0.0,0.17474302496328928
0.0,0.1776798825256975
0.0,0.17841409691629956
0.0,0.184287812041116
0.0,0.18575624082232012
0.0,0.18649045521292218
0.0,0.18795888399412627
0.0,0.18869309838472834
0.0,0.19016152716593246
0.0,0.19089574155653452
0.0,0.19309838472834068
0.0,0.19530102790014683
0.0,0.19676945668135096
0.0,0.19750367107195302
0.0,0.20190895741556533
0.0,0.20411160058737152
0.0,0.20631424375917767
0.0,0.20851688693098386
0.0,0.20998531571218795
0.0,0.21071953010279001
0.0,0.21218795888399414
0.0,0.21292217327459617
0.0,0.2143906020558003
0.0,0.21659324522760645
0.0,0.2195301027900147
0.0,0.2209985315712188
0.0,0.22246696035242292
0.0,0.22540381791483113
0.0,0.22687224669603523
0.0,0.22834067547723935
0.0,0.22980910425844348
0.0,0.23127753303964757
0.0,0.24155653450807635
0.0,0.24302496328928047
0.0,0.2444933920704846
0.0,0.2459618208516887
0.0,0.24816446402349487
0.0,0.2488986784140969
0.0,0.25036710719530103
0.0,0.2525697503671072
0.0,0.2540381791483113
0.0,0.25624082232011747
0.0,0.2621145374449339
0.0,0.2643171806167401
0.0,0.26505139500734215
0.0,0.2665198237885463
0.0,0.26798825256975034
0.0,0.26945668135095446
0.0,0.27386196769456683
0.0,0.276798825256975
0.0,0.2790014684287812
0.0,0.28046989720998533
0.0,0.28193832599118945
0.0,0.2841409691629956
0.0,0.2856093979441997
0.0,0.29148311306901614
0.0,0.2944199706314244
0.0,0.302496328928047
0.0,0.3039647577092511
0.0,0.31057268722466963
0.0,0.3120411160058737
0.0,0.31718061674008813
0.0,0.3186490455212922
0.0,0.3223201174743025
0.0,0.3237885462555066
0.0,0.3245227606461087
0.0,0.32599118942731276
0.0,0.3267254038179148
0.0,0.328928046989721
0.0,0.3303964757709251
0.0,0.33186490455212925
0.0,0.3340675477239354
0.0,0.3355359765051395
0.0,0.3377386196769457
0.0,0.3406754772393539
0.0,0.342143906020558
0.0,0.3458149779735683
0.0,0.3472834067547724
0.0,0.3575624082232012
0.0,0.3590308370044053
0.0,0.3656387665198238
0.0,0.368575624082232
0.0,0.36930983847283405
0.0,0.3707782672540382
0.0,0.37812041116005873
0.0,0.381057268722467
0.0,0.38839941262848754
0.0,0.3898678414096916
0.0,0.3964757709251101
0.0,0.39794419970631423
0.0,0.40308370044052866
0.0,0.4045521292217327
0.0,0.4052863436123348
0.0,0.4067547723935389
0.0,0.4118942731277533
0.0,0.4133627019089574
0.0,0.4177679882525698
0.0,0.41923641703377384
0.0,0.42070484581497797
0.0007342143906020558,0.42070484581497797
0.0007342143906020558,0.4221732745961821
0.0007342143906020558,0.4236417033773862
0.0007342143906020558,0.4243759177679883
0.0007342143906020558,0.42584434654919234
0.0007342143906020558,0.4353891336270191
0.0007342143906020558,0.4368575624082232
0.0007342143906020558,0.4566813509544787
