FPR,TPR
0.0,0.0
0.0,0.0008312551953449709
0.0,0.004987531172069825
0.0,0.007481296758104738
0.0,0.015793848711554447
0.0,0.020781379883624274
0.0,0.023275145469659187
0.0,0.02660016625103907
0.0,0.03657522859517872
0.0,0.038237738985868665
0.0,0.04738154613466334
0.0,0.049044056525353284
0.0,0.059850374064837904
0.0,0.06234413965087282
0.0,0.06733167082294264
0.0,0.07065669160432253
0.0,0.07481296758104738
0.0,0.0773067331670823
0.0,0.08977556109725686
0.0,0.0914380714879468
0.0,0.11388196176226101
0.0,0.11554447215295095
0.0,0.11637572734829593
0.0,0.11803823773898586
0.0,0.12053200332502079
0.0,0.12219451371571072
0.0,0.12718204488778054
0.0,0.12967581047381546
0.0,0.13050706566916043
0.0,0.13216957605985039
0.0,0.14131338320864506
0.0,0.142975893599335
0.0,0.15378221113881962
0.0,0.15627597672485452
0.0,0.17206982543640897
0.0,0.17373233582709893
0.0,0.18453865336658354
0.0,0.1862011637572735
0.0,0.19950124688279303
0.0,0.20116375727348296
0.0,0.20615128844555278
0.0,0.20781379883624274
0.0,0.21862011637572734
0.0,0.2202826267664173
0.0,0.22610141313383209
0.0,0.22776392352452202
0.0,0.23275145469659186
0.0,0.2344139650872818
0.0,0.23773898586866168
0.0,0.23940149625935161
0.0,0.2427265170407315
0.0,0.24438902743142144
0.0,0.25519534497090607
0.0,0.256857855361596
0.0,0.2709891936824605
0.0,0.2726517040731505
0.0,0.27514546965918535
0.0,0.27680798004987534
0.0,0.2776392352452203
0.0,0.2793017456359102
0.0,0.29010806317539484
0.0,0.29177057356608477
0.0,0.3034081463009144
0.0,0.3050706566916043
0.0,0.314214463840399
0.0,0.31587697423108896
0.0,0.3765586034912718
0.0,0.3798836242726517
0.0,0.4829592684954281
0.0,0.484621778886118
0.0,0.5220282626766417
0.0,0.5236907730673317
0.0,0.5303408146300914
0.0,0.5320033250207814
0.0,0.6142975893599335
0.0008312551953449709,0.6142975893599335
0.0008312551953449709,0.657522859517872
0.0008312551953449709,0.6591853699085619
0.0008312551953449709,0.6683291770573566
0.0016625103906899418,0.6683291770573566
0.0016625103906899418,0.6999168744804655
0.0016625103906899418,0.7015793848711555
