epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,518.0,505.0,5767.0,5754.0,0.9084535241127014,0.9717708826065063,0.9053978323936462,0.23835799098014832,0.01,0.8121083378791809,0.9056746363639832,0.9193161725997925,0.9174107313156128,0.9070512652397156,47.0,49.0,1167.0,1169.0,0.9597039222717285,0.9871812462806702,0.9608749747276306,0.14389923214912415,0.921083927154541,0.9606608152389526,0.959770143032074,0.9613487124443054,0.9597039222717285
1,233.0,238.0,4729.0,4734.0,0.9547010064125061,0.989001989364624,0.95137619972229,0.12978650629520416,0.01,0.9029719233512878,0.952102541923523,0.9521319270133972,0.9530903697013855,0.9508929252624512,39.0,37.0,1179.0,1177.0,0.96875,0.9934189319610596,0.9685412049293518,0.09757892787456512,0.9375128746032715,0.9683512449264526,0.96952223777771,0.9679276347160339,0.9695723652839661
2,157.0,161.0,4806.0,4810.0,0.9679887294769287,0.9951403141021729,0.9674562215805054,0.08411795645952225,0.01,0.9349581599235535,0.967875063419342,0.9676121473312378,0.9683913588523865,0.9670329689979553,44.0,42.0,1174.0,1172.0,0.9638158082962036,0.993822455406189,0.9643770456314087,0.09795863926410675,0.9292859435081482,0.9643390774726868,0.9654036164283752,0.9638158082962036,0.9654605388641357
3,130.0,134.0,4833.0,4837.0,0.9732232689857483,0.9967390894889832,0.973596453666687,0.07085364311933517,0.01,0.9471954107284546,0.973957359790802,0.97304368019104,0.9738272428512573,0.9731570482254028,132.0,130.0,1086.0,1084.0,0.8914473652839661,0.9616432785987854,0.8921913504600525,0.3395225405693054,0.7845603823661804,0.8916218280792236,0.8929159641265869,0.8914473652839661,0.8930920958518982
4,108.0,102.0,4865.0,4859.0,0.9798671007156372,0.9973693490028381,0.9789617657661438,0.0565718412399292,0.01,0.9580084085464478,0.9784467816352844,0.9794396162033081,0.9782564640045166,0.979567289352417,37.0,36.0,1180.0,1179.0,0.9703947305679321,0.9936100840568542,0.9699639678001404,0.09807592630386353,0.9399787783622742,0.9696221351623535,0.970370352268219,0.9695723652839661,0.9703947305679321
5,82.0,88.0,4879.0,4885.0,0.9828870296478271,0.9985209107398987,0.9829937815666199,0.04275274649262428,0.01,0.9659983515739441,0.9835838675498962,0.9823044538497925,0.983491063117981,0.9823718070983887,30.0,31.0,1185.0,1186.0,0.9753289222717285,0.9960599541664124,0.9749873280525208,0.07861853390932083,0.9498439431190491,0.975196361541748,0.9745275378227234,0.9753289222717285,0.9745065569877625
6,49.0,58.0,4909.0,4918.0,0.9889269471168518,0.9993754029273987,0.9893054366111755,0.02756141871213913,0.01,0.9786218404769897,0.990193784236908,0.9883440732955933,0.9901348948478699,0.9883813858032227,43.0,45.0,1171.0,1173.0,0.9638158082962036,0.990328848361969,0.964144766330719,0.12813585996627808,0.9276363849639893,0.9639750123023987,0.9630541801452637,0.9646381735801697,0.9629934430122375
7,63.0,67.0,4900.0,4904.0,0.9867122769355774,0.998726487159729,0.9870004057884216,0.03851185366511345,0.01,0.9739871621131897,0.98736572265625,0.98652184009552,0.9873163104057312,0.9865785241127014,42.0,42.0,1174.0,1174.0,0.9646381735801697,0.9884234070777893,0.9656373858451843,0.1366998702287674,0.930934727191925,0.9651139974594116,0.9654605388641357,0.9654605388641357,0.9654605388641357
8,25.0,27.0,4940.0,4942.0,0.9949668049812317,0.9996697902679443,0.9947946071624756,0.015628602355718613,0.01,0.9896011352539062,0.9950037002563477,0.9945663213729858,0.9949668049812317,0.9945913553237915,37.0,35.0,1181.0,1179.0,0.9712170958518982,0.9902588129043579,0.9701988697052002,0.12499141693115234,0.9408031105995178,0.9699711203575134,0.9711697101593018,0.9695723652839661,0.9712170958518982
9,10.0,8.0,4959.0,4957.0,0.9981880187988281,0.9995667934417725,0.9974784851074219,0.00767583679407835,0.0009999999,0.9949694871902466,0.9972935318946838,0.9983887076377869,0.9979867339134216,0.9976820349693298,38.0,36.0,1180.0,1178.0,0.9695723652839661,0.986378014087677,0.9695461392402649,0.14412420988082886,0.9391688108444214,0.9688248038291931,0.9703459739685059,0.96875,0.9703947305679321
10,4.0,5.0,4962.0,4963.0,0.9991946816444397,0.9998783469200134,0.9991001486778259,0.004398798104375601,0.0009999999,0.9982001185417175,0.9991987347602844,0.9989935755729675,0.9991946816444397,0.9989984035491943,39.0,38.0,1178.0,1177.0,0.96875,0.9841123223304749,0.9683191180229187,0.14555837213993073,0.9366892576217651,0.9679774045944214,0.968724250793457,0.9679276347160339,0.96875
