epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,476.0,486.0,5722.0,5732.0,0.9156650900840759,0.972603440284729,0.9128773212432861,0.22897674143314362,0.01,0.8258192539215088,0.9134210348129272,0.9218398332595825,0.9233247637748718,0.9118589758872986,43.0,43.0,1173.0,1173.0,0.9646381735801697,0.9907328486442566,0.9646506309509277,0.12167290598154068,0.9293004274368286,0.9646365642547607,0.9646381735801697,0.9646381735801697,0.9646381735801697
1,170.0,175.0,4790.0,4795.0,0.965760350227356,0.993815541267395,0.9654684662818909,0.09772215038537979,0.01,0.9309995770454407,0.9660040140151978,0.9647887349128723,0.965760350227356,0.9649438858032227,59.0,62.0,1154.0,1157.0,0.9498355388641357,0.9894917607307434,0.9503542184829712,0.13562114536762238,0.9005251526832581,0.9512945413589478,0.9491386413574219,0.9514802694320679,0.9490131735801697
2,136.0,135.0,4830.0,4829.0,0.9740181565284729,0.9968097805976868,0.9728618264198303,0.07068167626857758,0.01,0.9458191990852356,0.9728460907936096,0.9728041887283325,0.9726082682609558,0.9729567170143127,43.0,36.0,1180.0,1173.0,0.9671052694320679,0.9925144910812378,0.9672351479530334,0.0996401458978653,0.9351288676261902,0.9652843475341797,0.9702233076095581,0.9646381735801697,0.9703947305679321
3,94.0,94.0,4871.0,4871.0,0.9816716909408569,0.9979181885719299,0.9811656475067139,0.053281743079423904,0.01,0.9624107480049133,0.9812471270561218,0.9810674786567688,0.9810674786567688,0.9811698794364929,50.0,53.0,1163.0,1166.0,0.9564144611358643,0.9879866242408752,0.9577295184135437,0.14094968140125275,0.9153519868850708,0.9587737917900085,0.95652174949646,0.9588815569877625,0.9564144611358643
4,108.0,104.0,4861.0,4857.0,0.9786505699157715,0.9975498914718628,0.9787489771842957,0.06021440774202347,0.01,0.9575768709182739,0.9784411191940308,0.9790365099906921,0.9782477617263794,0.9791666865348816,39.0,41.0,1175.0,1177.0,0.9671052694320679,0.9948950409889221,0.9671685099601746,0.08951841294765472,0.934232234954834,0.9678215384483337,0.9663382768630981,0.9679276347160339,0.9662829041481018
5,42.0,43.0,4922.0,4923.0,0.991540789604187,0.9995191097259521,0.9914879202842712,0.026760997250676155,0.01,0.9829818606376648,0.9915925860404968,0.9913411140441895,0.991540789604187,0.9913862347602844,38.0,36.0,1180.0,1178.0,0.9703947305679321,0.9906635880470276,0.9694679379463196,0.12092907726764679,0.9391639828681946,0.9689742922782898,0.9703459739685059,0.96875,0.9703947305679321
6,169.0,176.0,4789.0,4796.0,0.965156078338623,0.9940998554229736,0.9643934369087219,0.09506887197494507,0.01,0.9288262724876404,0.9650987386703491,0.9646017551422119,0.965961754322052,0.9636618494987488,44.0,46.0,1170.0,1172.0,0.9638158082962036,0.9903869032859802,0.9630046486854553,0.11855342239141464,0.9260318279266357,0.9638358950614929,0.9622331857681274,0.9638158082962036,0.9621710777282715
7,59.0,64.0,4901.0,4906.0,0.9875125885009766,0.9990428686141968,0.9866212010383606,0.036135151982307434,0.01,0.9732344150543213,0.9870901703834534,0.9871227145195007,0.9881168007850647,0.9860977530479431,39.0,39.0,1177.0,1177.0,0.9679276347160339,0.9920102953910828,0.9679276347160339,0.10808864235877991,0.9358552694320679,0.9679276347160339,0.9679276347160339,0.9679276347160339,0.9679276347160339
8,52.0,51.0,4914.0,4913.0,0.9893252849578857,0.9989802241325378,0.9896847605705261,0.03186687454581261,0.01,0.9793936610221863,0.9896067976951599,0.9897260069847107,0.9895266890525818,0.9897836446762085,46.0,46.0,1170.0,1170.0,0.9621710777282715,0.9900967478752136,0.9623859524726868,0.131534606218338,0.9243533611297607,0.961745023727417,0.9621710777282715,0.9621710777282715,0.9621710777282715
9,14.0,14.0,4951.0,4951.0,0.9969788789749146,0.9999454617500305,0.9961105585098267,0.01151229813694954,0.0009999999,0.9922334551811218,0.9961259365081787,0.9971802830696106,0.9971802830696106,0.9961137771606445,43.0,41.0,1175.0,1173.0,0.9662829041481018,0.9898563623428345,0.9651602506637573,0.12433630228042603,0.9309282898902893,0.965236246585846,0.9662273526191711,0.9646381735801697,0.9662829041481018
10,9.0,4.0,4961.0,4956.0,0.998791515827179,0.9999918341636658,0.9986900091171265,0.00629080506041646,0.0009999999,0.9974110126495361,0.9982274174690247,0.999193549156189,0.9981873035430908,0.9991987347602844,46.0,45.0,1171.0,1170.0,0.9629934430122375,0.9895324110984802,0.9625234007835388,0.13291670382022858,0.9251736998558044,0.962295651435852,0.9629629850387573,0.9621710777282715,0.9629934430122375
