epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,478.0,461.0,5747.0,5730.0,0.9177631735801697,0.9743431210517883,0.9114466309547424,0.2285071611404419,0.01,0.8240991234779358,0.911048412322998,0.9255370497703552,0.9230026006698608,0.9136512875556946,229.0,248.0,1064.0,1083.0,0.8224085569381714,0.8808754682540894,0.8197816014289856,1.0405782461166382,0.6366525888442993,0.8224844336509705,0.8136739134788513,0.8254573345184326,0.8109756112098694
1,191.0,182.0,4675.0,4666.0,0.962116539478302,0.9930479526519775,0.961605966091156,0.10416223853826523,0.01,0.9233313202857971,0.9607833027839661,0.9624587297439575,0.9606752991676331,0.9625245928764343,52.0,51.0,1261.0,1260.0,0.9611280560493469,0.9905998110771179,0.9607033133506775,0.11707915365695953,0.9215218424797058,0.9604768753051758,0.9610983729362488,0.9603658318519592,0.9611280560493469
2,115.0,102.0,4755.0,4742.0,0.9773522615432739,0.9977717399597168,0.9776489734649658,0.05972738191485405,0.01,0.9554442167282104,0.9765000343322754,0.9789430499076843,0.9763228297233582,0.9790295958518982,63.0,52.0,1260.0,1249.0,0.9550305008888245,0.9920451045036316,0.955129861831665,0.11174842715263367,0.9125820994377136,0.9541749954223633,0.960030734539032,0.9519817233085632,0.9603658318519592
3,108.0,111.0,4746.0,4749.0,0.9775581359863281,0.9976440072059631,0.9774303436279297,0.05754203349351883,0.01,0.9549539685249329,0.9778288006782532,0.9771605134010315,0.9777640700340271,0.9771216511726379,56.0,53.0,1259.0,1256.0,0.9596036672592163,0.9878962635993958,0.9583936333656311,0.133440762758255,0.9169754385948181,0.9575018286705017,0.9595111012458801,0.957317054271698,0.9596036672592163
4,90.0,89.0,4768.0,4767.0,0.9822936058044434,0.9980550408363342,0.9815961122512817,0.049020204693078995,0.01,0.9632858633995056,0.9815862774848938,0.9816721677780151,0.9814700484275818,0.9817023277282715,58.0,59.0,1253.0,1254.0,0.9557926654815674,0.9864054322242737,0.955429196357727,0.15310433506965637,0.9108339548110962,0.9557681083679199,0.9550647139549255,0.9557926654815674,0.9550305008888245
5,76.0,71.0,4786.0,4781.0,0.9857937097549438,0.9992396235466003,0.9848734140396118,0.03584801033139229,0.0009999999,0.969835102558136,0.9844605326652527,0.9853668808937073,0.9843524694442749,0.9854029417037964,47.0,47.0,1265.0,1265.0,0.9641768336296082,0.986503541469574,0.9641768336296082,0.13853934407234192,0.9283536672592163,0.9641768336296082,0.9641768336296082,0.9641768336296082,0.9641768336296082
6,29.0,27.0,4830.0,4828.0,0.9938233494758606,0.9998155236244202,0.9942463040351868,0.019029054790735245,0.0009999999,0.988511323928833,0.9940556883811951,0.9944387078285217,0.9940292239189148,0.9944490194320679,47.0,47.0,1265.0,1265.0,0.9641768336296082,0.9865872263908386,0.9641883373260498,0.14102905988693237,0.9283759593963623,0.9641753435134888,0.9641768336296082,0.9641768336296082,0.9641768336296082
7,22.0,18.0,4839.0,4835.0,0.9964998960494995,0.9999445676803589,0.9958783388137817,0.01185338944196701,0.0009999999,0.9918010234832764,0.9955205321311951,0.9962909817695618,0.9954704642295837,0.9962993264198303,51.0,50.0,1262.0,1261.0,0.9626524448394775,0.9866191148757935,0.9616900086402893,0.1487070918083191,0.9230625629425049,0.9608023762702942,0.9618611931800842,0.9611280560493469,0.9618902206420898
8,15.0,17.0,4840.0,4842.0,0.9973234534263611,0.9999562501907349,0.9966591000556946,0.010681533254683018,0.0009999999,0.9933305978775024,0.9968705177307129,0.9965013265609741,0.9969116449356079,0.9964473247528076,54.0,54.0,1258.0,1258.0,0.9580792784690857,0.9860605001449585,0.9588994979858398,0.15683092176914215,0.9177007675170898,0.9587400555610657,0.9588414430618286,0.9588414430618286,0.9588414430618286
9,5.0,1.0,4856.0,4852.0,0.9995882511138916,0.9999992847442627,0.9993767142295837,0.006647362373769283,9.999999e-05,0.9987788796424866,0.998996913433075,0.9997939467430115,0.9989705681800842,0.9997944235801697,55.0,54.0,1258.0,1257.0,0.9588414430618286,0.9851713180541992,0.9584760665893555,0.16071714460849762,0.9169479012489319,0.9580703377723694,0.9588100910186768,0.9580792784690857,0.9588414430618286
10,7.0,6.0,4851.0,4850.0,0.9989705681800842,0.9997671842575073,0.9986650347709656,0.0074314577504992485,9.999999e-05,0.9973364472389221,0.9985666871070862,0.9987643957138062,0.998558759689331,0.9987664222717285,55.0,54.0,1258.0,1257.0,0.9580792784690857,0.9845573306083679,0.9586065411567688,0.16205045580863953,0.9169456958770752,0.9578058123588562,0.9588100910186768,0.9580792784690857,0.9588414430618286
