FPR,TPR
0.0,0.0
0.0,0.05813040062843677
0.0,0.11233307148468186
0.0,0.13982717989002358
0.0,0.1657501963864886
0.0,0.18067556952081698
0.0,0.19088766692851533
0.0,0.20188531029065201
0.0,0.2175962293794187
0.0,0.22623723487824038
0.0,0.23095051060487037
0.0,0.23880597014925373
0.0,0.24116260801256872
0.0,0.24666142969363708
0.0,0.25294579732914374
0.0,0.25765907305577374
0.0,0.2655145326001571
0.0015710919088766694,0.27101335428122547
0.0015710919088766694,0.27808326787117044
0.0015710919088766694,0.2835820895522388
0.0015710919088766694,0.2898664571877455
0.0015710919088766694,0.2922230950510605
0.0015710919088766694,0.29379418695993714
0.0015710919088766694,0.29772191673212883
0.0015710919088766694,0.30243519245875883
0.0015710919088766694,0.3079340141398272
0.0015710919088766694,0.30950510604870385
0.0015710919088766694,0.31421838177533384
0.0015710919088766694,0.31814611154752553
0.0015710919088766694,0.32050274941084056
0.0015710919088766694,0.3220738413197172
0.0015710919088766694,0.3244304791830322
0.0015710919088766694,0.32600157109190886
0.0015710919088766694,0.3267871170463472
0.0015710919088766694,0.3322859387274156
0.0015710919088766694,0.33385703063629224
0.0015710919088766694,0.3377847604084839
0.0015710919088766694,0.34092694422623726
0.0015710919088766694,0.3448546739984289
0.0015710919088766694,0.34564021995286726
0.0015710919088766694,0.3487824037706206
0.0015710919088766694,0.3534956794972506
0.0015710919088766694,0.3566378633150039
0.0015710919088766694,0.35899450117831894
0.0015710919088766694,0.36213668499607227
0.0015710919088766694,0.3644933228593873
0.0015710919088766694,0.36606441476826396
0.0015710919088766694,0.3699921445404556
0.0015710919088766694,0.373134328358209
0.0015710919088766694,0.37470542026708564
0.0015710919088766694,0.37549096622152395
0.0015710919088766694,0.3770620581304006
0.0015710919088766694,0.377847604084839
0.0015710919088766694,0.37941869599371564
0.0015710919088766694,0.38177533385703066
0.0015710919088766694,0.38256087981146897
0.0015710919088766694,0.38648860958366066
0.0015710919088766694,0.3880597014925373
0.0015710919088766694,0.389630793401414
0.002356637863315004,0.3904163393558523
0.002356637863315004,0.39512961508248234
0.002356637863315004,0.40219952867242736
0.002356637863315004,0.40377062058130403
0.002356637863315004,0.40455616653574233
0.002356637863315004,0.40691280439905736
0.002356637863315004,0.408483896307934
0.002356637863315004,0.410840534171249
0.002356637863315004,0.413197172034564
0.002356637863315004,0.4147682639434407
0.002356637863315004,0.4171249018067557
0.002356637863315004,0.4186959937156324
0.002356637863315004,0.42340926944226237
0.002356637863315004,0.42419481539670073
0.002356637863315004,0.4289080911233307
0.002356637863315004,0.42969363707776903
0.002356637863315004,0.43205027494108406
0.002356637863315004,0.43283582089552236
0.002356637863315004,0.44069128043990574
0.002356637863315004,0.44461901021209743
0.002356637863315004,0.4469756480754124
0.002356637863315004,0.44776119402985076
0.002356637863315004,0.45011783189316573
0.002356637863315004,0.4509033778476041
0.002356637863315004,0.45247446975648076
0.002356637863315004,0.4540455616653574
0.002356637863315004,0.4556166535742341
0.002356637863315004,0.45640219952867245
0.002356637863315004,0.4579732914375491
0.002356637863315004,0.4587588373919874
0.002356637863315004,0.46111547525530244
0.002356637863315004,0.4626865671641791
0.002356637863315004,0.4642576590730558
0.002356637863315004,0.46504320502749413
0.002356637863315004,0.46818538884524746
0.002356637863315004,0.4713275726630008
0.002356637863315004,0.47289866457187746
0.002356637863315004,0.4752553024351925
0.002356637863315004,0.47682639434406915
0.002356637863315004,0.4783974862529458
0.003927729772191673,0.4783974862529458
0.003927729772191673,0.4791830322073841
0.003927729772191673,0.4807541241162608
0.003927729772191673,0.4838963079340141
0.003927729772191673,0.48546739984289083
0.003927729772191673,0.4870384917517675
0.003927729772191673,0.48860958366064416
0.003927729772191673,0.48939512961508247
0.003927729772191673,0.49096622152395913
0.003927729772191673,0.4917517674783975
0.003927729772191673,0.4948939512961508
0.003927729772191673,0.4956794972505892
0.003927729772191673,0.5003927729772192
0.003927729772191673,0.5027494108405341
0.003927729772191673,0.5074626865671642
0.003927729772191673,0.5090337784760408
0.003927729772191673,0.5106048703849175
0.003927729772191673,0.5168892380204242
0.003927729772191673,0.5184603299293009
0.003927729772191673,0.5286724273369993
0.003927729772191673,0.5302435192458759
0.003927729772191673,0.5318146111547526
0.003927729772191673,0.5333857030636292
0.003927729772191673,0.5341712490180676
0.003927729772191673,0.5357423409269442
0.003927729772191673,0.5388845247446976
0.003927729772191673,0.5404556166535742
0.003927729772191673,0.5412411626080126
0.003927729772191673,0.5428122545168892
0.003927729772191673,0.5467399842890809
0.003927729772191673,0.5483110761979576
0.003927729772191673,0.5506677140612726
0.003927729772191673,0.5522388059701493
0.003927729772191673,0.5616653574234093
0.003927729772191673,0.5648075412411626
0.003927729772191673,0.5663786331500392
0.003927729772191673,0.5679497250589159
0.003927729772191673,0.5742340926944226
0.003927729772191673,0.5765907305577376
0.003927729772191673,0.5773762765121759
0.003927729772191673,0.5789473684210527
0.003927729772191673,0.582089552238806
0.003927729772191673,0.5836606441476826
0.003927729772191673,0.5868028279654359
0.003927729772191673,0.5883739198743126
0.003927729772191673,0.5993715632364494
0.004713275726630008,0.5993715632364494
0.004713275726630008,0.600942655145326
0.004713275726630008,0.603299293008641
0.004713275726630008,0.6064414768263944
0.004713275726630008,0.608012568735271
0.004713275726630008,0.612725844461901
0.0054988216810683424,0.612725844461901
0.0054988216810683424,0.6142969363707776
0.0054988216810683424,0.6158680282796544
0.0054988216810683424,0.6190102120974077
0.0054988216810683424,0.6213668499607227
0.0054988216810683424,0.6229379418695994
0.0054988216810683424,0.6252945797329144
0.0054988216810683424,0.6260801256873527
0.0054988216810683424,0.6276512175962293
0.0054988216810683424,0.6488609583660644
0.0054988216810683424,0.6504320502749411
0.0054988216810683424,0.6684996072270227
0.0054988216810683424,0.6700706991358995
0.0054988216810683424,0.6897093479968578
0.006284367635506678,0.6897093479968578
0.006284367635506678,0.6975648075412412
0.007069913589945012,0.6975648075412412
0.007069913589945012,0.7179890023566379
0.007855459544383346,0.7179890023566379
0.007855459544383346,0.7384131971720346
0.00864100549882168,0.7384131971720346
0.00864100549882168,0.7470542026708562
0.009426551453260016,0.7470542026708562
0.009426551453260016,0.7879025923016496
0.01021209740769835,0.7879025923016496
0.01021209740769835,0.798114689709348
0.01021209740769835,0.7996857816182247
0.01021209740769835,0.8020424194815396
0.01021209740769835,0.8036135113904164
0.010997643362136685,0.8036135113904164
0.010997643362136685,0.821681068342498
0.01178318931657502,0.821681068342498
0.01178318931657502,0.8601728201099764
0.012568735271013355,0.8601728201099764
0.012568735271013355,0.8774548311076198
0.01335428122545169,0.8774548311076198
0.01335428122545169,0.9010212097407698
0.014925373134328358,0.9010212097407698
0.014925373134328358,0.9073055773762765
0.015710919088766692,0.9073055773762765
0.015710919088766692,0.9135899450117831
0.016496465043205028,0.9135899450117831
0.016496465043205028,0.9269442262372348
0.01728201099764336,0.9269442262372348
0.01728201099764336,0.9300864100549883
0.018067556952081697,0.9300864100549883
0.018067556952081697,0.9363707776904949
0.018853102906520033,0.9363707776904949
0.018853102906520033,0.9395129615082483
0.019638648860958365,0.9395129615082483
0.019638648860958365,0.9402985074626866
0.0204241948153967,0.9402985074626866
0.0204241948153967,0.9450117831893166
0.021209740769835034,0.9450117831893166
0.021209740769835034,0.9520816967792616
0.02199528672427337,0.9520816967792616
0.02199528672427337,0.9583660644147682
0.022780832678711706,0.9583660644147682
0.022780832678711706,0.9591516103692066
0.02356637863315004,0.9591516103692066
0.02356637863315004,0.9615082482325216
0.024351924587588374,0.9615082482325216
0.024351924587588374,0.9638648860958366
0.02513747054202671,0.9638648860958366
0.02513747054202671,0.9685781618224666
0.025923016496465043,0.9685781618224666
0.025923016496465043,0.9709347996857817
0.02670856245090338,0.9709347996857817
0.02670856245090338,0.9717203456402199
0.02749410840534171,0.9717203456402199
0.02749410840534171,0.9725058915946583
0.028279654359780047,0.9725058915946583
0.028279654359780047,0.9732914375490966
0.030636292223095052,0.9732914375490966
0.030636292223095052,0.974076983503535
0.031421838177533384,0.974076983503535
0.031421838177533384,0.9748625294579732
0.03534956794972506,0.9748625294579732
0.03534956794972506,0.9756480754124116
0.03927729772191673,0.9756480754124116
0.03927729772191673,0.97643362136685
0.041633935585231735,0.97643362136685
0.041633935585231735,0.9772191673212883
0.04477611940298507,0.9772191673212883
0.04477611940298507,0.9787902592301649
0.047918303220738416,0.9787902592301649
0.047918303220738416,0.9795758051846033
0.06284367635506677,0.9795758051846033
0.06284367635506677,0.9803613511390417
0.0636292223095051,0.9803613511390417
0.0636292223095051,0.9819324430479183
0.06834249803613511,0.9819324430479183
0.06834249803613511,0.9827179890023566
0.07384131971720345,0.9827179890023566
0.07384131971720345,0.983503534956795
0.09269442262372349,0.983503534956795
0.09269442262372349,0.9842890809112333
0.09426551453260015,0.9842890809112333
0.09426551453260015,0.9850746268656716
0.10919088766692851,0.9850746268656716
0.10919088766692851,0.9866457187745483
0.1178318931657502,0.9866457187745483
0.1178318931657502,0.9874312647289867
0.1476826394344069,0.9874312647289867
0.1476826394344069,0.9882168106834249
0.15003927729772193,0.9882168106834249
0.15003927729772193,0.9890023566378633
0.18303220738413198,0.9890023566378633
0.18303220738413198,0.9897879025923016
0.194815396700707,0.9897879025923016
