epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,466.0,476.0,5604.0,5614.0,0.915725827217102,0.9749906659126282,0.9131530523300171,0.22324508428573608,0.01,0.8260852694511414,0.9135540127754211,0.9218390583992004,0.9233552813529968,0.9116935729980469,69.0,50.0,1198.0,1179.0,0.9503205418586731,0.9893473982810974,0.950861930847168,0.13507519662380219,0.9053013920783997,0.9479764103889465,0.9593164920806885,0.9447115659713745,0.9599359035491943
1,213.0,216.0,4725.0,4728.0,0.9574984908103943,0.9913870692253113,0.9564430713653564,0.11540424823760986,0.01,0.9130838513374329,0.956948459148407,0.9563106894493103,0.9568912982940674,0.9561569690704346,57.0,57.0,1191.0,1191.0,0.9543269276618958,0.9897891283035278,0.9543269276618958,0.13886290788650513,0.9086538553237915,0.9543269276618958,0.9543269276618958,0.9543269276618958,0.9543269276618958
2,142.0,140.0,4801.0,4799.0,0.9716656804084778,0.996881365776062,0.9711511135101318,0.07164561003446579,0.01,0.9423649907112122,0.9711332321166992,0.9716541767120361,0.9712609052658081,0.9711849093437195,40.0,40.0,1208.0,1208.0,0.9679487347602844,0.9937639832496643,0.9679481387138367,0.10027844458818436,0.9359201192855835,0.9679713845252991,0.9679487347602844,0.9679487347602844,0.9679487347602844
3,111.0,121.0,4820.0,4830.0,0.9763205647468567,0.9972226023674011,0.976229190826416,0.06403658539056778,0.01,0.9524953365325928,0.9773552417755127,0.9755604863166809,0.9775348901748657,0.9750155806541443,52.0,53.0,1195.0,1196.0,0.9575320482254028,0.9881221055984497,0.9579388499259949,0.13576968014240265,0.9158775210380554,0.9583333134651184,0.9575660824775696,0.9583333134651184,0.9575320482254028
4,70.0,73.0,4868.0,4871.0,0.9862375855445862,0.9985483288764954,0.9855949878692627,0.04319692775607109,0.01,0.971220076084137,0.985916018486023,0.9852346181869507,0.9858328104019165,0.9852822422981262,38.0,37.0,1211.0,1210.0,0.9695512652397156,0.9881463050842285,0.9699455499649048,0.14725108444690704,0.9399159550666809,0.9695755243301392,0.9703288078308105,0.9695512652397156,0.9703525900840759
5,50.0,44.0,4897.0,4891.0,0.9908925294876099,0.9994865655899048,0.9905046820640564,0.02316153794527054,0.01,0.98111492395401,0.990023136138916,0.991084098815918,0.9898805618286133,0.9911290407180786,39.0,37.0,1211.0,1209.0,0.9695512652397156,0.9833291172981262,0.9695131182670593,0.1550305187702179,0.9391252398490906,0.9688471555709839,0.9703049659729004,0.96875,0.9703525900840759
6,68.0,63.0,4878.0,4873.0,0.9874519109725952,0.9988291263580322,0.9867826104164124,0.03665752708911896,0.01,0.973639190196991,0.9863623976707458,0.9872366189956665,0.9862375855445862,0.9872983694076538,48.0,46.0,1202.0,1200.0,0.9623397588729858,0.9884266257286072,0.962199866771698,0.13675345480442047,0.9246959090232849,0.9618298411369324,0.9630818367004395,0.9615384340286255,0.9631410241127014
7,52.0,56.0,4885.0,4889.0,0.9894757866859436,0.9988940358161926,0.9891281723976135,0.03155969828367233,0.01,0.9782616496086121,0.9895214438438416,0.9886754155158997,0.9894757866859436,0.9887096881866455,47.0,47.0,1201.0,1201.0,0.9623397588729858,0.9811176061630249,0.9623518586158752,0.20760707557201385,0.9247029423713684,0.9623381495475769,0.9623397588729858,0.9623397588729858,0.9623397588729858
8,25.0,27.0,4914.0,4916.0,0.9949402809143066,0.9991586208343506,0.9947642683982849,0.021170536056160927,0.0009999999,0.9895281195640564,0.99495929479599,0.9945377111434937,0.9949402809143066,0.9945564270019531,38.0,38.0,1210.0,1210.0,0.9703525900840759,0.9889705181121826,0.9696620106697083,0.12490056455135345,0.9391197562217712,0.9693429470062256,0.9695512652397156,0.9695512652397156,0.9695512652397156
9,4.0,5.0,4936.0,4937.0,0.9991904497146606,0.9999971985816956,0.9990943074226379,0.005534661002457142,0.0009999999,0.9981885552406311,0.999193549156189,0.9989882707595825,0.9991904497146606,0.9989919066429138,34.0,33.0,1215.0,1214.0,0.973557710647583,0.9891913533210754,0.9730488657951355,0.12185601890087128,0.9463199973106384,0.9729748964309692,0.973536491394043,0.9727563858032227,0.973557710647583
