epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,451.0,472.0,5896.0,5917.0,0.9195016026496887,0.977764368057251,0.9169366359710693,0.21635650098323822,0.01,0.8340643644332886,0.9188067317008972,0.9261230230331421,0.9291771650314331,0.9149525165557861,47.0,47.0,1073.0,1073.0,0.9580357074737549,0.9910917282104492,0.9580485820770264,0.11889636516571045,0.9161228537559509,0.9580592513084412,0.9580357074737549,0.9580357074737549,0.9580357074737549
1,180.0,189.0,4855.0,4864.0,0.9639175534248352,0.9923496842384338,0.9635216593742371,0.10688271373510361,0.01,0.9271777272224426,0.9645281434059143,0.9625964760780334,0.9643140435218811,0.9626186490058899,46.0,46.0,1074.0,1074.0,0.9589285850524902,0.9905429482460022,0.9589285850524902,0.1269443929195404,0.9178571701049805,0.9589285850524902,0.9589285850524902,0.9589285850524902,0.9589285850524902
2,149.0,158.0,4886.0,4895.0,0.9708564877510071,0.9953136444091797,0.969674289226532,0.08427350968122482,0.01,0.9393576383590698,0.9705374240875244,0.9687314629554749,0.9704599380493164,0.96875,38.0,38.0,1082.0,1082.0,0.9651785492897034,0.9935491681098938,0.9660140872001648,0.103457011282444,0.9321646690368652,0.9662049412727356,0.9660714268684387,0.9660714268684387,0.9660714268684387
3,88.0,94.0,4950.0,4956.0,0.9819587469100952,0.9980477690696716,0.9820253252983093,0.05233694612979889,0.01,0.9640552401542664,0.982598602771759,0.981386125087738,0.9825535416603088,0.9814082384109497,40.0,39.0,1081.0,1080.0,0.9642857313156128,0.9887967109680176,0.9647250771522522,0.1242566630244255,0.9294778108596802,0.964312732219696,0.9651474356651306,0.9642857313156128,0.9651785492897034
4,110.0,110.0,4934.0,4934.0,0.9783901572227478,0.9982457756996155,0.9781914949417114,0.05454597622156143,0.01,0.956448495388031,0.9783061742782593,0.9781919121742249,0.9781919121742249,0.9781249761581421,38.0,37.0,1083.0,1082.0,0.9660714268684387,0.989880383014679,0.9665107727050781,0.12378895282745361,0.933049201965332,0.9660984873771667,0.9669347405433655,0.9660714268684387,0.9669643044471741
5,59.0,61.0,4983.0,4985.0,0.9885011911392212,0.9990609884262085,0.9880167245864868,0.03512386605143547,0.01,0.9760695695877075,0.988247275352478,0.9879112243652344,0.9883029460906982,0.9878164529800415,48.0,47.0,1073.0,1072.0,0.9571428298950195,0.9907956123352051,0.9574829936027527,0.12065759301185608,0.9151859879493713,0.9573593139648438,0.9579982161521912,0.9571428298950195,0.9580357074737549
6,39.0,44.0,5000.0,5005.0,0.991276741027832,0.9995264410972595,0.9917932152748108,0.021978644654154778,0.01,0.9836100339889526,0.9923099279403687,0.9912853837013245,0.9922680258750916,0.9912974834442139,44.0,45.0,1075.0,1076.0,0.9598214030265808,0.9886530637741089,0.9604945778846741,0.1360848844051361,0.9205352663993835,0.9602534770965576,0.9598572850227356,0.9607142806053162,0.9598214030265808
7,53.0,56.0,4988.0,4991.0,0.98909592628479,0.9988462924957275,0.9892312288284302,0.032731592655181885,0.01,0.9784680008888245,0.9895226359367371,0.9889042973518372,0.9894924759864807,0.9889240264892578,56.0,57.0,1063.0,1064.0,0.949999988079071,0.9896345734596252,0.9498752951622009,0.15059836208820343,0.8991241455078125,0.9493610858917236,0.9491525292396545,0.949999988079071,0.9491071701049805
8,21.0,26.0,5018.0,5023.0,0.995638370513916,0.9998748898506165,0.9952439665794373,0.016365215182304382,0.0009999999,0.9904994964599609,0.9957394003868103,0.9948504567146301,0.995836615562439,0.9947388768196106,39.0,39.0,1081.0,1081.0,0.9651785492897034,0.9903407692909241,0.9651785492897034,0.12442625313997269,0.9303571581840515,0.9651785492897034,0.9651785492897034,0.9651785492897034,0.9651785492897034
9,9.0,7.0,5037.0,5035.0,0.9986122250556946,0.999988317489624,0.9984145164489746,0.007675291039049625,0.0009999999,0.99684739112854,0.9982379078865051,0.9986116886138916,0.9982156753540039,0.9986155033111572,39.0,38.0,1082.0,1081.0,0.9660714268684387,0.9905756115913391,0.9656178951263428,0.12424832582473755,0.9312635064125061,0.9652056097984314,0.966041088104248,0.9651785492897034,0.9660714268684387
