epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
10,39.0,36.0,4886.0,4883.0,0.9918732047080994,0.9997608661651611,0.9923821091651917,0.022665636613965034,0.0009999999,0.9848144054412842,0.9921351671218872,0.9926814436912537,0.9920763969421387,0.9926947951316833,56.0,50.0,1198.0,1192.0,0.9567307829856873,0.9840263724327087,0.9572267532348633,0.18298251926898956,0.9151204228401184,0.9557838439941406,0.9597423672676086,0.9551281929016113,0.9599359035491943
11,27.0,31.0,4891.0,4895.0,0.9945144057273865,0.9998740553855896,0.9941243529319763,0.01728496514260769,0.0009999999,0.9882733225822449,0.9945452809333801,0.9937068819999695,0.9945144057273865,0.9937094449996948,52.0,49.0,1199.0,1196.0,0.9591346383094788,0.9849127531051636,0.959373950958252,0.1640562266111374,0.9191398620605469,0.9587132334709167,0.9606425762176514,0.9583333134651184,0.9607371687889099
12,40.0,41.0,4881.0,4882.0,0.9920763969421387,0.9998136162757874,0.9917855262756348,0.01885150745511055,0.0009999999,0.9836133718490601,0.9919237494468689,0.9916717410087585,0.9918732047080994,0.9916802048683167,51.0,50.0,1198.0,1197.0,0.9599359035491943,0.9856892824172974,0.959565281867981,0.14940108358860016,0.9191029667854309,0.9591041207313538,0.9599037766456604,0.9591346383094788,0.9599359035491943
13,37.0,30.0,4892.0,4885.0,0.9926859140396118,0.9998720288276672,0.9931707978248596,0.01709657721221447,0.0009999999,0.9864228367805481,0.9925709366798401,0.9938962459564209,0.9924827218055725,0.9938655495643616,39.0,39.0,1209.0,1209.0,0.96875,0.9873974323272705,0.9687494039535522,0.1408834457397461,0.9375227093696594,0.9687727093696594,0.96875,0.96875,0.96875
14,26.0,22.0,4900.0,4896.0,0.9951239228248596,0.9999299049377441,0.9951264262199402,0.013040369376540184,0.0009999999,0.9902840852737427,0.9947543740272522,0.9955266118049622,0.9947175979614258,0.9955357313156128,35.0,35.0,1213.0,1213.0,0.9719551205635071,0.988662838935852,0.9719551205635071,0.13077056407928467,0.9439102411270142,0.9719551205635071,0.9719551205635071,0.9719551205635071,0.9719551205635071
15,18.0,20.0,4902.0,4904.0,0.9961397647857666,0.9999572038650513,0.9961475729942322,0.011132755316793919,0.0009999999,0.9923073649406433,0.9963597059249878,0.995938241481781,0.9963429570198059,0.9959415793418884,35.0,34.0,1214.0,1213.0,0.9727563858032227,0.9910186529159546,0.97231125831604,0.12452033907175064,0.9447213411331177,0.972052276134491,0.9727345705032349,0.9719551205635071,0.9727563858032227
16,16.0,19.0,4903.0,4906.0,0.9961397647857666,0.9999649524688721,0.9964309334754944,0.009971498511731625,0.0009999999,0.9928678274154663,0.9967594146728516,0.9961421489715576,0.9967492818832397,0.9960976839065552,35.0,33.0,1215.0,1213.0,0.9719551205635071,0.9906413555145264,0.9726788401603699,0.12136037647724152,0.9455536007881165,0.9721437096595764,0.9735152721405029,0.9719551205635071,0.973557710647583
17,15.0,12.0,4910.0,4907.0,0.9971556067466736,0.9999692440032959,0.9972587823867798,0.00939286220818758,0.0009999999,0.9945424199104309,0.9969803690910339,0.9975605010986328,0.996952474117279,0.9975649118423462,38.0,36.0,1212.0,1210.0,0.96875,0.9898408055305481,0.970250129699707,0.11216634511947632,0.9407466053962708,0.9697924852371216,0.971107542514801,0.9695512652397156,0.9711538553237915
18,3.0,5.0,4917.0,4919.0,0.9995936751365662,0.999998152256012,0.9991912841796875,0.005531166680157185,0.0009999999,0.9983950257301331,0.9994035363197327,0.9989845752716064,0.9993904829025269,0.9989854097366333,33.0,33.0,1215.0,1215.0,0.973557710647583,0.989827036857605,0.9735574722290039,0.11571823060512543,0.9471396207809448,0.9735819697380066,0.973557710647583,0.973557710647583,0.973557710647583
19,10.0,9.0,4913.0,4912.0,0.9981714487075806,0.9999818801879883,0.9980706572532654,0.008150573819875717,0.0009999999,0.996153712272644,0.9979830384254456,0.9981710910797119,0.997968316078186,0.998173713684082,35.0,33.0,1215.0,1213.0,0.9727563858032227,0.9900216460227966,0.9725273251533508,0.11519559472799301,0.9455480575561523,0.972440779209137,0.9735152721405029,0.9719551205635071,0.973557710647583
20,3.0,2.0,4920.0,4919.0,0.9995936751365662,0.9999994039535522,0.9994910955429077,0.004395066294819117,0.0009999999,0.9989884495735168,0.9993973970413208,0.9995935559272766,0.9993904829025269,0.9995941519737244,36.0,36.0,1212.0,1212.0,0.9719551205635071,0.9897488951683044,0.9712880253791809,0.1187872663140297,0.9423186182975769,0.970889151096344,0.9711538553237915,0.9711538553237915,0.9711538553237915
21,2.0,4.0,4918.0,4920.0,0.9995936751365662,0.9999979138374329,0.999394416809082,0.004287577234208584,0.0009999999,0.998788595199585,0.9995941519737244,0.9991876482963562,0.9995936751365662,0.9991883039474487,38.0,36.0,1212.0,1210.0,0.9703525900840759,0.989910900592804,0.9701744318008423,0.11759788542985916,0.9407191872596741,0.969915509223938,0.971107542514801,0.9695512652397156,0.9711538553237915
22,2.0,1.0,4921.0,4920.0,0.9997968077659607,0.9999967217445374,0.9996940493583679,0.00426446134224534,9.999999e-05,0.9993942975997925,0.9996002912521362,0.9997968077659607,0.9995936751365662,0.9997971057891846,40.0,38.0,1210.0,1208.0,0.96875,0.9899035096168518,0.9686864018440247,0.11717677861452103,0.9375211000442505,0.9680944681167603,0.9695023894309998,0.9679487347602844,0.9695512652397156
23,3.0,3.0,4919.0,4919.0,0.9993904829025269,0.9999990463256836,0.9993912577629089,0.0036770182196050882,9.999999e-05,0.9987824559211731,0.9993912577629089,0.9993904829025269,0.9993904829025269,0.9993912577629089,40.0,37.0,1211.0,1208.0,0.9679487347602844,0.9899550676345825,0.9690806269645691,0.11639575660228729,0.9383345246315002,0.9681187272071838,0.9702811241149902,0.9679487347602844,0.9703525900840759
