epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,510.0,512.0,5728.0,5730.0,0.9420780539512634,0.9658447504043579,0.9350197315216064,0.1748885065317154,0.01,0.8705987334251404,0.9356349110603333,0.9179750084877014,0.9182692170143127,0.9351114630699158,97.0,174.0,1010.0,1087.0,0.8842905163764954,0.9537380933761597,0.890143096446991,0.3186115026473999,0.7734138369560242,0.9109776616096497,0.8620142936706543,0.9180743098258972,0.8530405163764954
1,192.0,200.0,4800.0,4808.0,0.9621999859809875,0.9933099150657654,0.9610540270805359,0.10249245911836624,0.01,0.9221419095993042,0.9618049263954163,0.9600638747215271,0.9616000056266785,0.9601910710334778,503.0,521.0,663.0,681.0,0.5692567825317383,0.6278833746910095,0.5707253217697144,2.921644449234009,0.13520823419094086,0.568703293800354,0.5665557384490967,0.5751689076423645,0.5599662065505981
2,145.0,143.0,4857.0,4855.0,0.9718000292778015,0.9953083395957947,0.970507800579071,0.08296817541122437,0.01,0.9410383105278015,0.9705541133880615,0.971388578414917,0.9710000157356262,0.9703423380851746,481.0,498.0,686.0,703.0,0.5912162065505981,0.6296285390853882,0.5892950892448425,3.296381711959839,0.17319926619529724,0.5882537364959717,0.5853455662727356,0.59375,0.5793918967247009
3,147.0,146.0,4854.0,4853.0,0.9706000089645386,0.9963931441307068,0.9708080887794495,0.07616958022117615,0.01,0.9417733550071716,0.9708930253982544,0.970794141292572,0.9706000089645386,0.9709395170211792,322.0,325.0,859.0,862.0,0.7271959185600281,0.7854678630828857,0.7271307110786438,1.5662338733673096,0.4536161720752716,0.7273576855659485,0.726200520992279,0.7280405163764954,0.7255067825317383
4,111.0,107.0,4893.0,4889.0,0.978600025177002,0.9980602860450745,0.9776648283004761,0.0532958023250103,0.0009999999,0.955488383769989,0.9774627685546875,0.9785828590393066,0.9778000116348267,0.9781050682067871,159.0,163.0,1021.0,1025.0,0.8640202879905701,0.9161425828933716,0.8637433052062988,0.6819770932197571,0.7281486988067627,0.866323709487915,0.8627946376800537,0.8657094836235046,0.8623310923576355
5,72.0,70.0,4930.0,4928.0,0.9864000082015991,0.9989063739776611,0.9858760833740234,0.03845049813389778,0.0009999999,0.9718124270439148,0.9857267141342163,0.9859943985939026,0.9855999946594238,0.9860668778419495,112.0,114.0,1070.0,1072.0,0.9037162065505981,0.9518270492553711,0.904276967048645,0.43331995606422424,0.8092024326324463,0.9060155749320984,0.9038785696029663,0.9054054021835327,0.9037162065505981
6,69.0,70.0,4930.0,4931.0,0.9865999817848206,0.9992557764053345,0.9855729341506958,0.036584317684173584,0.0009999999,0.9712064862251282,0.9857274889945984,0.9860028028488159,0.9861999750137329,0.9854697585105896,83.0,86.0,1098.0,1101.0,0.9273648858070374,0.9687671065330505,0.9286192655563354,0.29169324040412903,0.8573588132858276,0.9300084710121155,0.9275484681129456,0.9298986196517944,0.9273648858070374
7,53.0,54.0,4946.0,4947.0,0.9894000291824341,0.9995312690734863,0.9893427491188049,0.029416952282190323,0.0009999999,0.9787524938583374,0.98951655626297,0.9892021417617798,0.9894000291824341,0.9892516136169434,62.0,61.0,1123.0,1122.0,0.9493243098258972,0.9815922975540161,0.9475334882736206,0.20259475708007812,0.8961458206176758,0.9486826062202454,0.9484362006187439,0.9476351141929626,0.9484797120094299
8,52.0,55.0,4945.0,4948.0,0.9900000095367432,0.9995889067649841,0.989367663860321,0.028162900358438492,0.0009999999,0.9787402153015137,0.9896537661552429,0.9890065789222717,0.9896000027656555,0.9890525341033936,47.0,47.0,1137.0,1137.0,0.9603040814399719,0.9857000112533569,0.9603168368339539,0.17143514752388,0.9206328392028809,0.9603024125099182,0.9603040814399719,0.9603040814399719,0.9603040814399719
9,43.0,41.0,4959.0,4957.0,0.991599977016449,0.999763548374176,0.9916270971298218,0.022191228345036507,0.0009999999,0.9833218455314636,0.991507351398468,0.9917967319488525,0.9914000034332275,0.9918391704559326,44.0,45.0,1139.0,1140.0,0.9619932174682617,0.9863021373748779,0.9625517129898071,0.158534973859787,0.9248611927032471,0.9625909924507141,0.9620253443717957,0.962837815284729,0.9619932174682617
