epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,563.0,544.0,5696.0,5677.0,0.9357085824012756,0.9632121324539185,0.9282351136207581,0.17755091190338135,0.01,0.8573033809661865,0.9273080229759216,0.9125542640686035,0.9097756147384644,0.9303343892097473,462.0,481.0,671.0,690.0,0.5894097089767456,0.7487419843673706,0.5938995480537415,1.120752215385437,0.18158374726772308,0.592500627040863,0.5892399549484253,0.5989583134651184,0.5824652910232544
1,192.0,183.0,4840.0,4831.0,0.9651602506637573,0.9939747452735901,0.96257483959198,0.09788965433835983,0.01,0.9255309104919434,0.9621358513832092,0.9635021686553955,0.9617758393287659,0.96356201171875,238.0,291.0,861.0,914.0,0.765625,0.8631975650787354,0.7756016254425049,0.545891284942627,0.5416597127914429,0.7834744453430176,0.7585062384605408,0.7934027910232544,0.7473958134651184
2,156.0,157.0,4866.0,4867.0,0.9711328148841858,0.9950064420700073,0.968856692314148,0.08514424413442612,0.01,0.9378247261047363,0.9690461158752441,0.96875,0.9689428806304932,0.96875,121.0,141.0,1011.0,1031.0,0.8862847089767456,0.9451780319213867,0.8877115249633789,0.3014802634716034,0.7731978893280029,0.892648458480835,0.8796928524971008,0.8949652910232544,0.8776041865348816
3,132.0,123.0,4900.0,4891.0,0.9749153852462769,0.9973325133323669,0.9745801091194153,0.06599317491054535,0.01,0.9493312835693359,0.9738789796829224,0.9754686951637268,0.973720908164978,0.9755110740661621,62.0,77.0,1075.0,1090.0,0.9392361044883728,0.9788533449172974,0.9402750730514526,0.19273553788661957,0.8796308040618896,0.9452564716339111,0.9340188503265381,0.9461805820465088,0.9331597089767456
4,100.0,103.0,4920.0,4923.0,0.9790961742401123,0.9980126023292542,0.9797996878623962,0.05494390055537224,0.01,0.9596763849258423,0.9801618456840515,0.9795065522193909,0.9800915718078613,0.9794920086860657,59.0,59.0,1093.0,1093.0,0.9487847089767456,0.9745858907699585,0.9487841129302979,0.2020931839942932,0.8975940346717834,0.9488093256950378,0.9487847089767456,0.9487847089767456,0.9487847089767456
5,92.0,103.0,4920.0,4931.0,0.9802906513214111,0.9979411959648132,0.980626106262207,0.05417647212743759,0.01,0.9612788558006287,0.9817050099372864,0.979539155960083,0.9816842675209045,0.9794920086860657,155.0,155.0,997.0,997.0,0.8654513955116272,0.9267358779907227,0.8657627105712891,0.528045654296875,0.7309815883636475,0.8648785352706909,0.8654513955116272,0.8654513955116272,0.8654513955116272
6,88.0,82.0,4941.0,4935.0,0.9828787446022034,0.9989040493965149,0.9830356240272522,0.04291855916380882,0.01,0.9662236571311951,0.9826192855834961,0.983655571937561,0.9824805855751038,0.9836655259132385,113.0,113.0,1039.0,1039.0,0.9036458134651184,0.9445292353630066,0.9022103548049927,0.45382001996040344,0.80385422706604,0.9013205766677856,0.9019097089767456,0.9019097089767456,0.9019097089767456
7,93.0,93.0,4930.0,4930.0,0.9818833470344543,0.9983616471290588,0.9814841747283936,0.04629380628466606,0.01,0.9630588889122009,0.9815762042999268,0.9814851880073547,0.9814851880073547,0.9814824461936951,71.0,75.0,1077.0,1081.0,0.9366319179534912,0.9727786779403687,0.9366719722747803,0.2714454233646393,0.8733155727386475,0.9383400678634644,0.9351211190223694,0.9383680820465088,0.9348958134651184
8,65.0,60.0,4963.0,4958.0,0.986860454082489,0.999517023563385,0.9875357151031494,0.029040783643722534,0.0009999999,0.9751511812210083,0.9871340394020081,0.9880430698394775,0.9870595335960388,0.9880509376525879,88.0,91.0,1061.0,1064.0,0.9236111044883728,0.963835597038269,0.9225159883499146,0.3392084538936615,0.844645619392395,0.9232190251350403,0.9212121367454529,0.9236111044883728,0.9210069179534912
9,48.0,42.0,4981.0,4975.0,0.9908421039581299,0.9997120499610901,0.9910265803337097,0.02285565249621868,0.0009999999,0.9821202158927917,0.9905041456222534,0.9916284680366516,0.9904439449310303,0.9916272759437561,70.0,71.0,1081.0,1082.0,0.9392361044883728,0.9765738248825073,0.9389545917510986,0.24552342295646667,0.877630889415741,0.9389509558677673,0.9384214878082275,0.9392361044883728,0.9383680820465088
