epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,421.0,434.0,5806.0,5819.0,0.9241071343421936,0.9802258014678955,0.9193907976150513,0.20550107955932617,0.01,0.8392444849014282,0.9210441708564758,0.9305933117866516,0.9325320720672607,0.9180194735527039,402.0,146.0,1102.0,846.0,0.8020833134651184,0.8891935348510742,0.7436994314193726,0.44445452094078064,0.5677698850631714,0.7446808815002441,0.8528226017951965,0.6778846383094788,0.8830128312110901
1,199.0,209.0,4717.0,4727.0,0.9596021175384521,0.9928445816040039,0.9586735367774963,0.10521866381168365,0.01,0.917326807975769,0.9595435857772827,0.957658052444458,0.9596021175384521,0.9575486779212952,228.0,140.0,1108.0,1020.0,0.8533653616905212,0.9408342242240906,0.846674382686615,0.33467593789100647,0.7076063752174377,0.8306941390037537,0.8793103694915771,0.817307710647583,0.8878205418586731
2,156.0,170.0,4756.0,4770.0,0.9683312773704529,0.9955717921257019,0.9669959545135498,0.08483722805976868,0.01,0.9339542984962463,0.9682877659797668,0.9655870199203491,0.9683312773704529,0.9654897451400757,264.0,238.0,1010.0,984.0,0.7996794581413269,0.8920445442199707,0.796736478805542,0.47283729910850525,0.5980356931686401,0.7929072976112366,0.8052372932434082,0.7884615659713745,0.8092948794364929
3,144.0,147.0,4779.0,4782.0,0.9709703326225281,0.996307373046875,0.9705033898353577,0.07487211376428604,0.01,0.9410567879676819,0.9708085656166077,0.9701765179634094,0.9707673788070679,0.9701569676399231,140.0,126.0,1122.0,1108.0,0.8926281929016113,0.9397479891777039,0.8925646543502808,0.434296190738678,0.7869810461997986,0.8896415829658508,0.8978930115699768,0.8878205418586731,0.8990384340286255
4,131.0,136.0,4790.0,4795.0,0.973609447479248,0.9971041679382324,0.9729141592979431,0.06628680974245071,0.01,0.9458985924720764,0.9734688401222229,0.9724193811416626,0.9734064340591431,0.9723891019821167,208.0,201.0,1047.0,1040.0,0.8365384340286255,0.891379714012146,0.8356841802597046,0.817483127117157,0.6723519563674927,0.834296703338623,0.8380338549613953,0.8333333134651184,0.838942289352417
5,123.0,117.0,4809.0,4803.0,0.9758424758911133,0.9971356391906738,0.9755826592445374,0.06310009956359863,0.01,0.9513084292411804,0.9751529693603516,0.9762195348739624,0.9750304222106934,0.976231038570404,120.0,119.0,1129.0,1128.0,0.9046474099159241,0.9607757329940796,0.90433669090271,0.3411622941493988,0.8085401654243469,0.9037043452262878,0.904570996761322,0.9038461446762085,0.9046474099159241
6,93.0,98.0,4828.0,4833.0,0.9819325804710388,0.9984812140464783,0.9805929064750671,0.05045831575989723,0.01,0.9612452387809753,0.9811446666717529,0.9801257252693176,0.9811205863952637,0.9800730347633362,162.0,165.0,1083.0,1086.0,0.8685897588729858,0.9279887080192566,0.8700244426727295,0.6173189878463745,0.7380195260047913,0.8680863976478577,0.8681055307388306,0.870192289352417,0.8677884340286255
7,78.0,80.0,4846.0,4848.0,0.9841656684875488,0.9991129040718079,0.9839797616004944,0.038718026131391525,0.01,0.967982292175293,0.9841796159744263,0.9837662577629089,0.9841656684875488,0.9837527871131897,60.0,60.0,1188.0,1188.0,0.9543269276618958,0.9816001653671265,0.9520631432533264,0.18856202065944672,0.9039810299873352,0.9517550468444824,0.9519230723381042,0.9519230723381042,0.9519230723381042
8,60.0,64.0,4862.0,4866.0,0.9884287714958191,0.9987659454345703,0.9873841404914856,0.036835696548223495,0.01,0.9747987389564514,0.9878139495849609,0.9870182275772095,0.9878197312355042,0.9869723916053772,79.0,78.0,1170.0,1169.0,0.9366987347602844,0.9775111675262451,0.93691486120224,0.22900502383708954,0.8741998672485352,0.9370629787445068,0.9374498724937439,0.9366987347602844,0.9375
9,58.0,56.0,4870.0,4868.0,0.9880227446556091,0.9991697072982788,0.9884224534034729,0.032413095235824585,0.01,0.9768820405006409,0.9882526993751526,0.9886271357536316,0.9882257580757141,0.9886229038238525,66.0,67.0,1181.0,1182.0,0.9471153616905212,0.9849399924278259,0.946794867515564,0.18930652737617493,0.8934369087219238,0.9469602704048157,0.9463570713996887,0.9471153616905212,0.9463140964508057
10,51.0,51.0,4875.0,4875.0,0.9900527596473694,0.9989233613014221,0.9896506071090698,0.034118879586458206,0.01,0.9793388247489929,0.9896878600120544,0.9896467924118042,0.9896467924118042,0.9896509647369385,46.0,46.0,1202.0,1202.0,0.963942289352417,0.9905021786689758,0.9632511734962463,0.12006717920303345,0.9263219833374023,0.9629553556442261,0.9631410241127014,0.9631410241127014,0.9631410241127014
11,68.0,59.0,4867.0,4858.0,0.986601710319519,0.9994780421257019,0.9870734214782715,0.030064331367611885,0.01,0.9743025302886963,0.9863523244857788,0.9880008101463318,0.9861956834793091,0.9880275726318359,71.0,71.0,1177.0,1177.0,0.9439102411270142,0.9818893671035767,0.9429429769515991,0.19779470562934875,0.8862805366516113,0.9434974789619446,0.9431089758872986,0.9431089758872986,0.9431089758872986
12,63.0,56.0,4870.0,4863.0,0.9880227446556091,0.9989796280860901,0.9879014492034912,0.033540256321430206,0.01,0.9759092330932617,0.9873192310333252,0.9886155724525452,0.9872106909751892,0.9886363744735718,53.0,52.0,1196.0,1195.0,0.9575320482254028,0.9850281476974487,0.9579943418502808,0.17571772634983063,0.9159245491027832,0.9574512839317322,0.9582999348640442,0.9575320482254028,0.9583333134651184
13,31.0,32.0,4894.0,4895.0,0.9935038685798645,0.9998499751091003,0.9935823082923889,0.01639147289097309,0.01,0.9871833324432373,0.9937008023262024,0.9935051798820496,0.9937068819999695,0.9934794306755066,48.0,46.0,1202.0,1200.0,0.9623397588729858,0.9826323390007019,0.9621107578277588,0.21208526194095612,0.9246904253959656,0.961999773979187,0.9630818367004395,0.9615384340286255,0.9631410241127014
14,31.0,30.0,4896.0,4895.0,0.9941128492355347,0.9992100596427917,0.9937924742698669,0.0225029606372118,0.0009999999,0.9876037240028381,0.9937143921852112,0.9939086437225342,0.9937068819999695,0.993898868560791,30.0,29.0,1219.0,1218.0,0.9751602411270142,0.9878482818603516,0.9765405654907227,0.13272599875926971,0.9527490139007568,0.975622296333313,0.9767441749572754,0.9759615659713745,0.9767628312110901
15,9.0,11.0,4915.0,4917.0,0.9977669715881348,0.9999839663505554,0.9979738593101501,0.007238271180540323,0.0009999999,0.9959538578987122,0.9981798529624939,0.9977678656578064,0.9981729388237,0.9977678656578064,28.0,28.0,1220.0,1220.0,0.9775640964508057,0.98932945728302,0.9775885343551636,0.1263539046049118,0.9551509022712708,0.9775367379188538,0.9775640964508057,0.9775640964508057,0.9775640964508057
16,5.0,5.0,4921.0,4921.0,0.9991880059242249,0.9999948143959045,0.9989854097366333,0.0053013404831290245,0.0009999999,0.9979768991470337,0.9989915490150452,0.9989849925041199,0.9989849925041199,0.9989854097366333,30.0,30.0,1218.0,1218.0,0.9759615659713745,0.9892969727516174,0.9759615659713745,0.12374912202358246,0.9519230723381042,0.9759615659713745,0.9759615659713745,0.9759615659713745,0.9759615659713745
17,4.0,1.0,4925.0,4922.0,0.9993909597396851,0.9999977350234985,0.9994879364967346,0.003756629303097725,0.0009999999,0.9989945888519287,0.9992067217826843,0.9997968673706055,0.9991880059242249,0.9997971057891846,30.0,30.0,1218.0,1218.0,0.9759615659713745,0.9885871410369873,0.9759615659713745,0.12953822314739227,0.9519230723381042,0.9759615659713745,0.9759615659713745,0.9759615659713745,0.9759615659713745
18,0.0,0.0,4926.0,4926.0,1.0,0.9999999403953552,1.0,0.002842980669811368,0.0009999999,1.0,1.0,1.0,1.0,1.0,32.0,31.0,1217.0,1216.0,0.9743589758872986,0.9884892702102661,0.9747405648231506,0.12999264895915985,0.9495306015014648,0.9744074940681458,0.9751403331756592,0.9743589758872986,0.9751602411270142
19,0.0,1.0,4925.0,4926.0,0.999796986579895,0.9999998211860657,0.9999001026153564,0.002290021162480116,9.999999e-05,0.9998001456260681,1.0,0.9997970461845398,1.0,0.9997971057891846,33.0,32.0,1216.0,1215.0,0.973557710647583,0.9884285926818848,0.9739392399787903,0.129709392786026,0.9479280114173889,0.9736062288284302,0.9743384122848511,0.973557710647583,0.9743589758872986
20,2.0,2.0,4924.0,4924.0,0.99959397315979,0.9999997019767761,0.9995941519737244,0.002536138752475381,9.999999e-05,0.9991883039474487,0.9995941519737244,0.99959397315979,0.99959397315979,0.9995941519737244,34.0,34.0,1214.0,1214.0,0.9727563858032227,0.988412618637085,0.9727928042411804,0.12945227324962616,0.9455331563949585,0.9727016091346741,0.9727563858032227,0.9727563858032227,0.9727563858032227
