epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,401.0,398.0,5778.0,5775.0,0.9392914175987244,0.9800406098365784,0.9343823194503784,0.17049193382263184,0.01,0.8693804740905762,0.9346820116043091,0.93552565574646,0.9350712299346924,0.9349124431610107,382.0,309.0,875.0,802.0,0.7052364945411682,0.814221978187561,0.6993429064750671,0.6033122539520264,0.4177447557449341,0.695353090763092,0.7218722105026245,0.6773648858070374,0.7390202879905701
1,195.0,196.0,4828.0,4829.0,0.9611862897872925,0.9925393462181091,0.9611289501190186,0.1060890406370163,0.01,0.9223401546478271,0.961254894733429,0.9609950184822083,0.9611862897872925,0.9609872698783875,414.0,406.0,778.0,770.0,0.6554054021835327,0.7283133864402771,0.6525415182113647,1.673337459564209,0.30748605728149414,0.6526867151260376,0.6547619104385376,0.650337815284729,0.6570945978164673
2,156.0,157.0,4867.0,4868.0,0.968949019908905,0.9954100847244263,0.9688289165496826,0.08186421543359756,0.01,0.9378190636634827,0.9691038727760315,0.9687561988830566,0.968949019908905,0.96875,222.0,224.0,960.0,962.0,0.8116554021835327,0.8756773471832275,0.8115668892860413,0.8895503878593445,0.6233553886413574,0.8126506805419922,0.8111298680305481,0.8125,0.8108108043670654
3,124.0,128.0,4896.0,4900.0,0.974920392036438,0.9970530867576599,0.9749020338058472,0.06585806608200073,0.01,0.9499357342720032,0.9754440188407898,0.9745425581932068,0.9753184914588928,0.9745222926139832,253.0,252.0,932.0,931.0,0.7837837934494019,0.8613302707672119,0.786791980266571,0.9883679747581482,0.5735428333282471,0.786234974861145,0.7869822382926941,0.7863175868988037,0.787162184715271
4,115.0,116.0,4908.0,4909.0,0.9775079488754272,0.9974324703216553,0.9770134687423706,0.06064419075846672,0.01,0.9541047811508179,0.9771847128868103,0.9769154191017151,0.9771098494529724,0.9769108295440674,406.0,404.0,780.0,778.0,0.6579391956329346,0.728573739528656,0.6573325991630554,1.8452523946762085,0.3159651756286621,0.6582872867584229,0.6582064032554626,0.6570945978164673,0.6587837934494019
5,96.0,87.0,4937.0,4928.0,0.9824841022491455,0.9985888600349426,0.981765866279602,0.04668192192912102,0.01,0.9636532664299011,0.9810092449188232,0.9826520681381226,0.9808917045593262,0.9826831221580505,206.0,201.0,983.0,978.0,0.8302364945411682,0.8730947375297546,0.8274355530738831,1.0224801301956177,0.6564106345176697,0.827503502368927,0.8295165300369263,0.8260135054588318,0.8302364945411682
6,81.0,90.0,4934.0,4943.0,0.9836783409118652,0.9987316131591797,0.9829978346824646,0.042940206825733185,0.01,0.9660371541976929,0.9839184284210205,0.9821180105209351,0.9838773608207703,0.9820860028266907,206.0,207.0,977.0,978.0,0.8243243098258972,0.8866192102432251,0.8256703019142151,0.9971528053283691,0.6512216329574585,0.8258813619613647,0.8253164291381836,0.8260135054588318,0.8251689076423645
7,64.0,66.0,4958.0,4960.0,0.987460196018219,0.9992949962615967,0.9870705604553223,0.03217799961566925,0.01,0.9741833209991455,0.987301766872406,0.9868682622909546,0.987261176109314,0.9868630766868591,212.0,215.0,969.0,972.0,0.8158783912658691,0.8651360273361206,0.8200803995132446,1.1849405765533447,0.6394452452659607,0.8202040195465088,0.8188710808753967,0.8209459185600281,0.818412184715271
8,58.0,61.0,4963.0,4966.0,0.9878582954406738,0.9994796514511108,0.9881448745727539,0.02954166568815708,0.01,0.97636878490448,0.9885326027870178,0.9878655076026917,0.9884554147720337,0.9878582954406738,110.0,112.0,1072.0,1074.0,0.90625,0.9433628916740417,0.9063148498535156,0.5355366468429565,0.812522292137146,0.9069856405258179,0.9055649042129517,0.9070945978164673,0.9054054021835327
9,50.0,47.0,4977.0,4974.0,0.9906449317932129,0.9990092515945435,0.9903414845466614,0.027790771797299385,0.01,0.9807258248329163,0.9900899529457092,0.990639328956604,0.9900477528572083,0.9906449317932129,78.0,80.0,1104.0,1106.0,0.9332770109176636,0.964815616607666,0.9333275556564331,0.3381405174732208,0.8665977716445923,0.9340605735778809,0.9325463771820068,0.9341216087341309,0.9324324131011963
