epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,465.0,469.0,5771.0,5775.0,0.9262096881866455,0.9742159843444824,0.9182978272438049,0.20147693157196045,0.01,0.8370664715766907,0.9193695783615112,0.9248878955841064,0.9254807829856873,0.9177419543266296,533.0,530.0,686.0,683.0,0.5625,0.7415754199028015,0.5624335408210754,0.9148774147033691,0.12587909400463104,0.562568187713623,0.5630667805671692,0.5616776347160339,0.5641447305679321
1,208.0,199.0,4744.0,4735.0,0.9605502486228943,0.9922795295715332,0.9588497877120972,0.11118920892477036,0.01,0.918154239654541,0.9584935307502747,0.9596676230430603,0.9579203128814697,0.9598790407180786,250.0,295.0,921.0,966.0,0.7746710777282715,0.8596026301383972,0.7807335257530212,0.6251694560050964,0.5523465275764465,0.7849453091621399,0.7660586833953857,0.7944079041481018,0.7574012875556946
2,166.0,166.0,4777.0,4777.0,0.9670240879058838,0.9953235983848572,0.9664955139160156,0.0873880386352539,0.01,0.933219850063324,0.9667506814002991,0.966417133808136,0.966417133808136,0.9665322303771973,81.0,113.0,1103.0,1135.0,0.9226973652839661,0.9831051826477051,0.921485424041748,0.17073488235473633,0.8408786654472351,0.9312552213668823,0.9094551205635071,0.9333881735801697,0.9070723652839661
3,136.0,133.0,4810.0,4807.0,0.9734978675842285,0.9964579343795776,0.9728760719299316,0.07445001602172852,0.01,0.945848822593689,0.9726724028587341,0.9730769395828247,0.9724863171577454,0.9731854796409607,97.0,123.0,1093.0,1119.0,0.9054276347160339,0.966184139251709,0.9116470813751221,0.27864837646484375,0.8193979859352112,0.9161744117736816,0.9009661674499512,0.9202302694320679,0.8988487124443054
4,117.0,126.0,4817.0,4826.0,0.9767347574234009,0.9976288676261902,0.9754396677017212,0.06281588971614838,0.01,0.9509086608886719,0.9762071371078491,0.9745557308197021,0.9763301610946655,0.9745967984199524,48.0,57.0,1159.0,1168.0,0.9572368264198303,0.9882380366325378,0.9572368264198303,0.13221530616283417,0.913740873336792,0.9597835540771484,0.9534693956375122,0.9605262875556946,0.953125
5,96.0,96.0,4847.0,4847.0,0.9813877940177917,0.9983143210411072,0.9806345105171204,0.05275397747755051,0.01,0.9613609910011292,0.9807347655296326,0.980578601360321,0.980578601360321,0.9806451797485352,80.0,86.0,1130.0,1136.0,0.9325658082962036,0.9732967615127563,0.9320828318595886,0.24661511182785034,0.8635849952697754,0.9336185455322266,0.929623544216156,0.9342105388641357,0.9292762875556946
6,114.0,104.0,4839.0,4829.0,0.9779486060142517,0.9969446659088135,0.9779720306396484,0.06339428573846817,0.01,0.9561294913291931,0.9771966934204102,0.9789174795150757,0.9769370555877686,0.9790322780609131,166.0,184.0,1032.0,1050.0,0.8544408082962036,0.9231799244880676,0.8574516773223877,0.6237429976463318,0.7123643159866333,0.8608892560005188,0.8508914113044739,0.8634868264198303,0.8486841917037964
7,92.0,89.0,4854.0,4851.0,0.9815901517868042,0.998488187789917,0.9817453622817993,0.049674127250909805,0.01,0.9635398387908936,0.9814988374710083,0.9819837808609009,0.9813877940177917,0.9820564389228821,158.0,164.0,1052.0,1058.0,0.8684210777282715,0.920328676700592,0.8679839968681335,0.6588705778121948,0.735325276851654,0.8693985939025879,0.865793764591217,0.8700658082962036,0.8651315569877625
8,74.0,73.0,4870.0,4869.0,0.9856362342834473,0.9991167783737183,0.9852011203765869,0.03873969241976738,0.0009999999,0.9704068899154663,0.9850835800170898,0.9852286577224731,0.9850293397903442,0.9852822422981262,94.0,97.0,1119.0,1122.0,0.9210526347160339,0.9660240411758423,0.9216662049293518,0.31008949875831604,0.8430555462837219,0.922409176826477,0.920426607131958,0.9226973652839661,0.9202302694320679
9,64.0,57.0,4886.0,4879.0,0.9884685277938843,0.9995022416114807,0.9877938628196716,0.030655132606625557,0.0009999999,0.975655734539032,0.987162709236145,0.9884521961212158,0.9870523810386658,0.9885080456733704,79.0,81.0,1135.0,1137.0,0.9342105388641357,0.978258490562439,0.9343976378440857,0.2292741984128952,0.8684499859809875,0.9346768260002136,0.9334975481033325,0.9350329041481018,0.9333881735801697
