epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,456.0,457.0,5655.0,5656.0,0.9262096881866455,0.978618323802948,0.9186966419219971,0.2026219516992569,0.01,0.8379316926002502,0.9196281433105469,0.9252412915229797,0.9253926873207092,0.9183467626571655,434.0,481.0,767.0,814.0,0.6354166865348816,0.7194202542304993,0.6396774649620056,1.6047906875610352,0.26734331250190735,0.6398082375526428,0.6285714507102966,0.6522436141967773,0.6145833134651184
1,190.0,192.0,4747.0,4749.0,0.9623405337333679,0.9928954839706421,0.9607211947441101,0.10443196445703506,0.01,0.9215855598449707,0.9610590934753418,0.9611414670944214,0.9615306854248047,0.9605205059051514,147.0,168.0,1080.0,1101.0,0.8725961446762085,0.9343620538711548,0.8748040795326233,0.4177674949169159,0.7479758858680725,0.8805551528930664,0.8676123023033142,0.8822115659713745,0.8653846383094788
2,161.0,171.0,4768.0,4778.0,0.9676047563552856,0.994942843914032,0.9665785431861877,0.08900827914476395,0.01,0.9331991672515869,0.9675771594047546,0.9654475450515747,0.9674022793769836,0.9655241966247559,149.0,161.0,1087.0,1099.0,0.8758012652397156,0.9339858293533325,0.8766112923622131,0.57564777135849,0.751713752746582,0.8789712190628052,0.8722222447395325,0.8806089758872986,0.8709936141967773
3,124.0,126.0,4813.0,4815.0,0.9750961661338806,0.997515082359314,0.9746058583259583,0.06449464708566666,0.01,0.9493395686149597,0.9751254916191101,0.9744991064071655,0.9748936891555786,0.9742118716239929,85.0,97.0,1151.0,1163.0,0.9270833134651184,0.9775756597518921,0.9272946119308472,0.25435784459114075,0.8543580174446106,0.931616485118866,0.9230158925056458,0.9318910241127014,0.9222756624221802
4,99.0,102.0,4837.0,4840.0,0.9803603887557983,0.9977197647094727,0.9797288179397583,0.05647696927189827,0.01,0.9595566391944885,0.9801371693611145,0.9793605804443359,0.9799554347991943,0.9794355034828186,109.0,109.0,1139.0,1139.0,0.9126602411270142,0.962223470211029,0.91268390417099,0.37367886304855347,0.8253400921821594,0.9126297235488892,0.9126602411270142,0.9126602411270142,0.9126602411270142
5,106.0,109.0,4830.0,4833.0,0.9785381555557251,0.9983929395675659,0.978320300579071,0.05198287218809128,0.01,0.9567323923110962,0.9787189364433289,0.9779441356658936,0.9785381555557251,0.9780241847038269,113.0,117.0,1131.0,1135.0,0.9094551205635071,0.9629102349281311,0.907498300075531,0.36735936999320984,0.8158155679702759,0.9102458357810974,0.9065495133399963,0.9094551205635071,0.90625
6,88.0,91.0,4848.0,4851.0,0.9821826219558716,0.9987531900405884,0.9819402694702148,0.04581460729241371,0.01,0.9639793038368225,0.9823553562164307,0.9815863966941833,0.9821826219558716,0.9816532135009766,143.0,140.0,1108.0,1105.0,0.8854166865348816,0.9433194398880005,0.8859351873397827,0.4940762221813202,0.773324728012085,0.8868151903152466,0.8875501751899719,0.8854166865348816,0.8878205418586731
7,70.0,79.0,4860.0,4869.0,0.9848147630691528,0.999127209186554,0.9846237897872925,0.039102163165807724,0.0009999999,0.9692763090133667,0.9855295419692993,0.9840339422225952,0.9858270883560181,0.9836876392364502,106.0,105.0,1143.0,1142.0,0.9142628312110901,0.9644086956977844,0.914992094039917,0.372477650642395,0.8309314250946045,0.915980875492096,0.9157978892326355,0.9150640964508057,0.9158653616905212
8,44.0,45.0,4894.0,4895.0,0.9910913109779358,0.9997576475143433,0.9910388588905334,0.02220616117119789,0.0009999999,0.9820953607559204,0.9911465644836426,0.9908906817436218,0.9910913109779358,0.9909273982048035,84.0,76.0,1172.0,1164.0,0.9366987347602844,0.9790282249450684,0.9354565739631653,0.24964188039302826,0.8719872832298279,0.9337252378463745,0.9387096762657166,0.932692289352417,0.9391025900840759
9,24.0,22.0,4917.0,4915.0,0.9957481026649475,0.9999144673347473,0.995362401008606,0.015295462682843208,0.0009999999,0.990768313407898,0.9952036142349243,0.9955438375473022,0.9951407313346863,0.9955645203590393,59.0,60.0,1188.0,1189.0,0.9527243375778198,0.9839953184127808,0.9524752497673035,0.20778556168079376,0.9046650528907776,0.9524290561676025,0.9519615769386292,0.9527243375778198,0.9519230723381042
