epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,375.0,371.0,5773.0,5769.0,0.9379084706306458,0.9818645715713501,0.9315557479858398,0.18233998119831085,0.01,0.8645563125610352,0.9329010248184204,0.9395765662193298,0.93896484375,0.9323937892913818,547.0,600.0,680.0,733.0,0.5570312738418579,0.7173159718513489,0.560829758644104,1.3416420221328735,0.10405462980270386,0.55449378490448,0.549887478351593,0.5726562738418579,0.53125
1,173.0,164.0,4731.0,4722.0,0.9658835530281067,0.9942898750305176,0.9655309915542603,0.09408758580684662,0.01,0.9312730431556702,0.9648616909980774,0.9664347171783447,0.9646578431129456,0.9664967060089111,567.0,568.0,712.0,713.0,0.5531250238418579,0.6949707269668579,0.5566053986549377,1.2468115091323853,0.1133228987455368,0.5570128560066223,0.5565963983535767,0.5570312738418579,0.5562499761581421
2,153.0,153.0,4742.0,4742.0,0.9695608019828796,0.995563805103302,0.9687200784683228,0.08382552862167358,0.01,0.9376364350318909,0.9689350724220276,0.968743622303009,0.968743622303009,0.96875,529.0,542.0,738.0,751.0,0.578906238079071,0.7001394033432007,0.5839730501174927,1.7374696731567383,0.16329070925712585,0.5819053649902344,0.5808197855949402,0.586718738079071,0.5765625238418579
3,118.0,116.0,4779.0,4777.0,0.9754852056503296,0.9963980913162231,0.9760494828224182,0.0708712637424469,0.01,0.9522864818572998,0.9760746359825134,0.9762926697731018,0.9758937954902649,0.9763005971908569,644.0,641.0,639.0,636.0,0.4984374940395355,0.5647778511047363,0.49744540452957153,3.766526699066162,-0.003906631376594305,0.4980587065219879,0.4980422854423523,0.49687498807907104,0.49921876192092896
4,128.0,115.0,4780.0,4767.0,0.9756894707679749,0.9974800944328308,0.9751023650169373,0.06426745653152466,0.01,0.9504988789558411,0.9741347432136536,0.9764440655708313,0.9738508462905884,0.9765114188194275,437.0,438.0,842.0,843.0,0.659375011920929,0.7060531973838806,0.658292829990387,2.0861976146698,0.31643563508987427,0.6584157943725586,0.6580796241760254,0.6585937738418579,0.6578124761581421
5,104.0,106.0,4789.0,4791.0,0.9783452749252319,0.997399091720581,0.9785560369491577,0.06180143728852272,0.01,0.9571670889854431,0.978810727596283,0.9783540964126587,0.9787538051605225,0.9783496856689453,328.0,324.0,956.0,952.0,0.74609375,0.7748482823371887,0.7447156310081482,2.1654133796691895,0.49073290824890137,0.7449761629104614,0.746081531047821,0.7437499761581421,0.746874988079071
6,95.0,95.0,4800.0,4800.0,0.980796754360199,0.9982044696807861,0.9805716872215271,0.052914176136255264,0.01,0.9612614512443542,0.9806983470916748,0.9805924296379089,0.9805924296379089,0.9805898070335388,288.0,321.0,959.0,992.0,0.762499988079071,0.8071911931037903,0.7649688124656677,1.5841407775878906,0.5246214866638184,0.7695363759994507,0.7555217146873474,0.7749999761581421,0.749218761920929
7,89.0,93.0,4802.0,4806.0,0.9822267889976501,0.9981968402862549,0.981433629989624,0.05041210353374481,0.01,0.9628944396972656,0.981839656829834,0.9810165166854858,0.9818181991577148,0.9809917211532593,333.0,345.0,935.0,947.0,0.733593761920929,0.7778335213661194,0.7364808320999146,2.091533660888672,0.47040805220603943,0.7372345328330994,0.7329721450805664,0.7398437261581421,0.73046875
8,62.0,60.0,4835.0,4833.0,0.9873340129852295,0.9989819526672363,0.9875401258468628,0.0373198501765728,0.01,0.9751235842704773,0.9873782992362976,0.9877375960350037,0.9873340129852295,0.9877451062202454,252.0,259.0,1021.0,1028.0,0.800000011920929,0.8475894927978516,0.8009164929389954,1.1690254211425781,0.6008701324462891,0.8021291494369507,0.7987567782402039,0.8031250238418579,0.797656238079071
9,64.0,59.0,4836.0,4831.0,0.9877426028251648,0.9991141557693481,0.987420380115509,0.03450173884630203,0.01,0.9749166369438171,0.987001895904541,0.9879345893859863,0.9869254231452942,0.9879427552223206,78.0,81.0,1199.0,1202.0,0.9398437738418579,0.9672881960868835,0.9379324913024902,0.33202436566352844,0.8758388757705688,0.9390357732772827,0.9368667006492615,0.9390624761581421,0.936718761920929
10,32.0,31.0,4864.0,4863.0,0.9932584166526794,0.9993642568588257,0.9935578107833862,0.020054733380675316,0.01,0.9871408343315125,0.993482232093811,0.9936656951904297,0.9934627413749695,0.9936617016792297,76.0,76.0,1204.0,1204.0,0.94140625,0.9692566394805908,0.940623939037323,0.3015272319316864,0.8812705874443054,0.9406455755233765,0.940625011920929,0.940625011920929,0.940625011920929
11,48.0,45.0,4850.0,4847.0,0.9903983473777771,0.9995971322059631,0.9904873967170715,0.025814171880483627,0.01,0.9810251593589783,0.9902385473251343,0.9908013343811035,0.9901940822601318,0.9908022284507751,55.0,55.0,1225.0,1225.0,0.957812488079071,0.9830445051193237,0.9569439888000488,0.187406525015831,0.9141044616699219,0.9572442770004272,0.95703125,0.95703125,0.95703125
12,65.0,60.0,4835.0,4830.0,0.9875382781028748,0.9991514086723328,0.987216055393219,0.03478376567363739,0.01,0.974507749080658,0.9867910742759705,0.987730085849762,0.9867211580276489,0.9877384901046753,97.0,98.0,1182.0,1183.0,0.9234374761581421,0.9653210639953613,0.923951268196106,0.3634674847126007,0.8476970791816711,0.9240034222602844,0.9234972596168518,0.9242187738418579,0.9234374761581421
13,45.0,43.0,4852.0,4850.0,0.9910112619400024,0.999678373336792,0.990999698638916,0.02296958677470684,0.01,0.9820618629455566,0.9908698797225952,0.9912119507789612,0.9908069372177124,0.9912107586860657,64.0,64.0,1216.0,1216.0,0.949999988079071,0.9738186597824097,0.949999988079071,0.25616374611854553,0.8999999761581421,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071
14,44.0,40.0,4855.0,4851.0,0.9912155270576477,0.9992187023162842,0.9914113879203796,0.02546653524041176,0.01,0.9828606843948364,0.991043210029602,0.9918217062950134,0.9910112619400024,0.9918234944343567,59.0,59.0,1221.0,1221.0,0.953906238079071,0.9725039601325989,0.954110324382782,0.2842325270175934,0.9078232049942017,0.9535015225410461,0.953906238079071,0.953906238079071,0.953906238079071
15,12.0,12.0,4883.0,4883.0,0.997548520565033,0.9999740123748779,0.9975424408912659,0.0070954663679003716,0.0009999999,0.9950972199440002,0.9975547790527344,0.997548520565033,0.997548520565033,0.9975424408912659,65.0,65.0,1215.0,1215.0,0.949999988079071,0.9685788154602051,0.9492305517196655,0.30175676941871643,0.8984603881835938,0.9492172002792358,0.94921875,0.94921875,0.94921875
16,6.0,4.0,4891.0,4889.0,0.9987742304801941,0.9999976754188538,0.9989754557609558,0.0037946098018437624,0.0009999999,0.9979698657989502,0.9987930655479431,0.9991825222969055,0.9987742304801941,0.9991829991340637,63.0,61.0,1219.0,1217.0,0.9507812261581421,0.9700156450271606,0.9515501260757446,0.281190425157547,0.9031486511230469,0.9508285522460938,0.9522691965103149,0.9507812261581421,0.952343761920929
