epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,409.0,394.0,5718.0,5703.0,0.9310483932495117,0.9781857132911682,0.9276936054229736,0.19800665974617004,0.01,0.8558582663536072,0.9263466000556946,0.9353780746459961,0.9330824613571167,0.9292338490486145,251.0,373.0,843.0,965.0,0.7442434430122375,0.8172597289085388,0.7550094723701477,0.6347492933273315,0.4903525710105896,0.7730017304420471,0.7212257385253906,0.7935855388641357,0.6932565569877625
1,203.0,189.0,4769.0,4755.0,0.9610730409622192,0.9924871325492859,0.9603636860847473,0.10727757215499878,0.01,0.9210793972015381,0.9593852162361145,0.9617718458175659,0.9590560793876648,0.9618817567825317,220.0,245.0,971.0,996.0,0.8108552694320679,0.8702954649925232,0.810594379901886,0.5446390509605408,0.6180264353752136,0.815822184085846,0.8025785684585571,0.8190789222717285,0.7985197305679321
2,127.0,129.0,4829.0,4831.0,0.9743848443031311,0.9960416555404663,0.974184513092041,0.07593393325805664,0.01,0.9484595656394958,0.974469780921936,0.9739919304847717,0.9743848443031311,0.9739785194396973,213.0,220.0,996.0,1003.0,0.8223684430122375,0.9108718037605286,0.8222360014915466,0.4514562785625458,0.6439887881278992,0.8243338465690613,0.8201144933700562,0.8248355388641357,0.8190789222717285
3,105.0,102.0,4856.0,4853.0,0.97962886095047,0.9976578950881958,0.9790715575218201,0.05919199436903,0.01,0.9582973122596741,0.9789540767669678,0.9794147610664368,0.9788221120834351,0.9794086217880249,147.0,181.0,1035.0,1069.0,0.8667762875556946,0.9488708972930908,0.8680127859115601,0.3304400146007538,0.7306395173072815,0.8735188841819763,0.8551999926567078,0.8791118264198303,0.8511512875556946
4,107.0,99.0,4859.0,4851.0,0.9804356694221497,0.9978018403053284,0.9791841506958008,0.05799630656838417,0.01,0.9585471153259277,0.9786009788513184,0.9800000190734863,0.9784187078475952,0.9800269603729248,120.0,132.0,1084.0,1096.0,0.8947368264198303,0.9581315517425537,0.8978558778762817,0.39661696553230286,0.7927917838096619,0.8982840180397034,0.8925081491470337,0.9013158082962036,0.8914473652839661
5,84.0,87.0,4871.0,4874.0,0.9830576777458191,0.9986480474472046,0.9827622175216675,0.04596574977040291,0.01,0.9656033515930176,0.9831408262252808,0.9824632406234741,0.9830576777458191,0.9824596643447876,102.0,104.0,1112.0,1114.0,0.9152960777282715,0.9566853642463684,0.9154976010322571,0.4252980947494507,0.8306531310081482,0.9157686829566956,0.9146141409873962,0.9161184430122375,0.9144737124443054
6,65.0,66.0,4892.0,4893.0,0.9872932434082031,0.9992381930351257,0.9867879748344421,0.035542819648981094,0.01,0.9736245274543762,0.9869294166564941,0.986690878868103,0.9868898987770081,0.9866801500320435,83.0,85.0,1131.0,1133.0,0.9325658082962036,0.9599934220314026,0.9309180378913879,0.40027564764022827,0.8619073629379272,0.9318115711212158,0.930213451385498,0.9317434430122375,0.9300987124443054
7,59.0,50.0,4908.0,4899.0,0.9887050986289978,0.9995556473731995,0.9889674782752991,0.02681710012257099,0.01,0.9780037999153137,0.988145112991333,0.9898969531059265,0.9881000518798828,0.9898924827575684,186.0,190.0,1026.0,1030.0,0.8445723652839661,0.8992087841033936,0.8455535769462585,0.8936569690704346,0.6908851265907288,0.8468043804168701,0.8442623019218445,0.8470394611358643,0.84375
8,47.0,51.0,4907.0,4911.0,0.9901169538497925,0.9993798136711121,0.9901196956634521,0.027027089148759842,0.01,0.9802513122558594,0.9905222058296204,0.9897218942642212,0.9905203580856323,0.9897043704986572,95.0,95.0,1121.0,1121.0,0.921875,0.966366708278656,0.9221122860908508,0.36184459924697876,0.8438256978988647,0.9214597940444946,0.921875,0.921875,0.921875
9,50.0,52.0,4906.0,4908.0,0.9897136092185974,0.9991785287857056,0.9897236227989197,0.028664743527770042,0.01,0.9794719219207764,0.9899433851242065,0.9895161390304565,0.9899153113365173,0.9895161390304565,84.0,84.0,1132.0,1132.0,0.9300987124443054,0.9524399042129517,0.9309207797050476,0.4997000992298126,0.8618670105934143,0.9309459328651428,0.9309210777282715,0.9309210777282715,0.9309210777282715
10,48.0,41.0,4917.0,4910.0,0.9907220602035522,0.9990739226341248,0.9910072684288025,0.026018867269158363,0.0009999999,0.9820893406867981,0.9903951287269592,0.9917188286781311,0.9903186559677124,0.9917338490486145,66.0,66.0,1150.0,1150.0,0.9457237124443054,0.9735875129699707,0.9457483887672424,0.2827148139476776,0.8914690613746643,0.9456939697265625,0.9457237124443054,0.9457237124443054,0.9457237124443054
11,12.0,9.0,4949.0,4946.0,0.9979830384254456,0.9999712705612183,0.9978749752044678,0.008926132693886757,0.0009999999,0.9957811832427979,0.9976111650466919,0.9981836676597595,0.9975796937942505,0.9981854557991028,61.0,60.0,1156.0,1155.0,0.9498355388641357,0.9714940786361694,0.9502401947975159,0.28199008107185364,0.9005058407783508,0.9498603940010071,0.9506173133850098,0.9498355388641357,0.9506579041481018
12,5.0,9.0,4949.0,4953.0,0.9989915490150452,0.9999958872795105,0.9985979795455933,0.006156048271805048,0.0009999999,0.9972014427185059,0.9989980459213257,0.9981862306594849,0.9989915490150452,0.9981854557991028,56.0,57.0,1159.0,1160.0,0.9539473652839661,0.9717395901679993,0.953555166721344,0.28116002678871155,0.9070839881896973,0.953920841217041,0.9531635046005249,0.9539473652839661,0.953125
13,7.0,7.0,4951.0,4951.0,0.9989915490150452,0.99998939037323,0.9985886216163635,0.005996217019855976,0.0009999999,0.9971896409988403,0.9986009001731873,0.9985881447792053,0.9985881447792053,0.9985886812210083,54.0,54.0,1162.0,1162.0,0.9539473652839661,0.9701278805732727,0.9555913209915161,0.27733632922172546,0.9112324118614197,0.9556403160095215,0.9555920958518982,0.9555920958518982,0.9555920958518982
14,2.0,3.0,4955.0,4956.0,0.9995965957641602,0.9999995827674866,0.9994975328445435,0.003850513370707631,0.0009999999,0.9990010857582092,0.9996028542518616,0.9993950128555298,0.9995965957641602,0.9993951320648193,49.0,51.0,1165.0,1167.0,0.9580591917037964,0.971122145652771,0.9590839743614197,0.2720353603363037,0.9177759885787964,0.959306001663208,0.9581280946731567,0.9597039222717285,0.9580591917037964
15,2.0,2.0,4956.0,4956.0,0.9995965957641602,0.9999971985816956,0.9995967745780945,0.0033852141350507736,0.0009999999,0.999193549156189,0.9995967745780945,0.9995965957641602,0.9995965957641602,0.9995967745780945,51.0,51.0,1165.0,1165.0,0.9588815569877625,0.972396194934845,0.958071231842041,0.2740776240825653,0.9161409139633179,0.9580559730529785,0.9580591917037964,0.9580591917037964,0.9580591917037964
16,3.0,1.0,4957.0,4955.0,0.9995965957641602,0.9999995827674866,0.9995936155319214,0.002809470985084772,0.0009999999,0.999199628829956,0.9994073510169983,0.9997982382774353,0.9993948936462402,0.9997983574867249,50.0,52.0,1164.0,1166.0,0.9580591917037964,0.9739990830421448,0.9582868814468384,0.26487186551094055,0.9161296486854553,0.9584306478500366,0.9573070406913757,0.9588815569877625,0.9572368264198303
17,0.0,1.0,4957.0,4958.0,1.0,1.0,0.999900758266449,0.002725234255194664,0.0009999999,0.9998014569282532,1.0,0.9997983574867249,1.0,0.9997983574867249,51.0,50.0,1166.0,1165.0,0.9588815569877625,0.974867045879364,0.9584507942199707,0.2627995014190674,0.9169524312019348,0.9581090211868286,0.9588477611541748,0.9580591917037964,0.9588815569877625
18,2.0,2.0,4956.0,4956.0,0.9995965957641602,0.9999993443489075,0.9995967745780945,0.0023552561178803444,0.0009999999,0.999193549156189,0.9995967745780945,0.9995965957641602,0.9995965957641602,0.9995967745780945,49.0,50.0,1166.0,1167.0,0.9588815569877625,0.9742171168327332,0.9594889283180237,0.2623264789581299,0.9185859560966492,0.959306001663208,0.9589153528213501,0.9597039222717285,0.9588815569877625
