FPR,TPR
0.0,0.0
0.0,0.13468013468013468
0.0,0.19276094276094277
0.0,0.21885521885521886
0.0,0.2382154882154882
0.0,0.25336700336700335
0.0,0.26346801346801346
0.0,0.27525252525252525
0.0,0.28619528619528617
0.0,0.2946127946127946
0.0008417508417508417,0.2996632996632997
0.0008417508417508417,0.30723905723905726
0.0008417508417508417,0.32575757575757575
0.0008417508417508417,0.3324915824915825
0.0008417508417508417,0.3367003367003367
0.0008417508417508417,0.3468013468013468
0.0008417508417508417,0.35269360269360267
0.0008417508417508417,0.3569023569023569
0.0008417508417508417,0.367003367003367
0.0008417508417508417,0.37373737373737376
0.0008417508417508417,0.37542087542087543
0.0008417508417508417,0.3838383838383838
0.0008417508417508417,0.3897306397306397
0.0008417508417508417,0.3930976430976431
0.0008417508417508417,0.3947811447811448
0.0008417508417508417,0.4006734006734007
0.0008417508417508417,0.40235690235690236
0.0008417508417508417,0.4048821548821549
0.0008417508417508417,0.40824915824915825
0.0008417508417508417,0.4132996632996633
0.0008417508417508417,0.4166666666666667
0.0016835016835016834,0.4166666666666667
0.0025252525252525255,0.4208754208754209
0.0025252525252525255,0.4234006734006734
0.0025252525252525255,0.42424242424242425
0.0025252525252525255,0.4276094276094276
0.0025252525252525255,0.4292929292929293
0.0025252525252525255,0.43097643097643096
0.0025252525252525255,0.4318181818181818
0.0025252525252525255,0.43686868686868685
0.0025252525252525255,0.4377104377104377
0.0025252525252525255,0.4393939393939394
0.0025252525252525255,0.44276094276094274
0.0025252525252525255,0.4494949494949495
0.0025252525252525255,0.45202020202020204
0.0025252525252525255,0.4537037037037037
0.0025252525252525255,0.45454545454545453
0.0025252525252525255,0.45707070707070707
0.003367003367003367,0.45791245791245794
0.003367003367003367,0.4604377104377104
0.003367003367003367,0.4621212121212121
0.003367003367003367,0.46380471380471383
0.003367003367003367,0.4654882154882155
0.003367003367003367,0.4663299663299663
0.003367003367003367,0.46885521885521886
0.003367003367003367,0.47474747474747475
0.003367003367003367,0.4764309764309764
0.003367003367003367,0.4772727272727273
0.003367003367003367,0.4797979797979798
0.003367003367003367,0.48148148148148145
0.003367003367003367,0.4823232323232323
0.003367003367003367,0.484006734006734
0.003367003367003367,0.48484848484848486
0.003367003367003367,0.48653198653198654
0.003367003367003367,0.49074074074074076
0.003367003367003367,0.49242424242424243
0.003367003367003367,0.494949494949495
0.003367003367003367,0.49915824915824913
0.003367003367003367,0.5008417508417509
0.003367003367003367,0.5016835016835017
0.003367003367003367,0.5050505050505051
0.003367003367003367,0.5067340067340067
0.003367003367003367,0.5084175084175084
0.003367003367003367,0.5126262626262627
0.003367003367003367,0.5134680134680135
0.004208754208754209,0.5143097643097643
0.004208754208754209,0.5151515151515151
0.004208754208754209,0.5176767676767676
0.004208754208754209,0.5193602693602694
0.004208754208754209,0.5210437710437711
0.004208754208754209,0.5260942760942761
0.004208754208754209,0.5277777777777778
0.004208754208754209,0.5353535353535354
0.004208754208754209,0.5387205387205387
0.004208754208754209,0.5412457912457912
0.004208754208754209,0.5429292929292929
0.004208754208754209,0.5462962962962963
0.004208754208754209,0.547979797979798
0.004208754208754209,0.5488215488215489
0.004208754208754209,0.5521885521885522
0.004208754208754209,0.5538720538720538
0.004208754208754209,0.5555555555555556
0.004208754208754209,0.5580808080808081
0.004208754208754209,0.5606060606060606
0.004208754208754209,0.5664983164983165
0.005050505050505051,0.5673400673400674
0.005050505050505051,0.5808080808080808
0.005050505050505051,0.5824915824915825
0.005050505050505051,0.5833333333333334
0.005050505050505051,0.585016835016835
0.005050505050505051,0.5909090909090909
0.005050505050505051,0.5925925925925926
0.005050505050505051,0.5934343434343434
0.005050505050505051,0.5968013468013468
0.005050505050505051,0.5984848484848485
0.005050505050505051,0.6001683501683501
0.005050505050505051,0.6018518518518519
0.005050505050505051,0.6035353535353535
0.005050505050505051,0.6060606060606061
0.005050505050505051,0.6077441077441077
0.005050505050505051,0.6262626262626263
0.005050505050505051,0.6279461279461279
0.005050505050505051,0.6388888888888888
0.005050505050505051,0.6405723905723906
0.005050505050505051,0.6447811447811448
0.005892255892255892,0.6447811447811448
0.005892255892255892,0.6506734006734006
0.006734006734006734,0.6506734006734006
0.006734006734006734,0.6574074074074074
0.006734006734006734,0.6590909090909091
0.006734006734006734,0.6792929292929293
0.007575757575757576,0.6792929292929293
0.007575757575757576,0.7171717171717171
0.008417508417508417,0.7171717171717171
0.008417508417508417,0.7213804713804713
0.008417508417508417,0.7230639730639731
0.008417508417508417,0.765993265993266
0.009259259259259259,0.765993265993266
0.009259259259259259,0.7794612794612794
0.009259259259259259,0.7811447811447811
0.009259259259259259,0.7988215488215489
0.010101010101010102,0.7988215488215489
0.010101010101010102,0.8055555555555556
0.010942760942760943,0.8055555555555556
0.010942760942760943,0.8114478114478114
0.011784511784511785,0.8114478114478114
0.011784511784511785,0.8156565656565656
0.012626262626262626,0.8156565656565656
0.012626262626262626,0.8678451178451179
0.013468013468013467,0.8678451178451179
0.013468013468013467,0.8712121212121212
0.01430976430976431,0.8712121212121212
0.01430976430976431,0.8813131313131313
0.015151515151515152,0.8813131313131313
0.015151515151515152,0.8846801346801347
0.015993265993265993,0.8846801346801347
0.015993265993265993,0.8880471380471381
0.016835016835016835,0.8880471380471381
0.016835016835016835,0.8897306397306397
0.017676767676767676,0.8897306397306397
0.017676767676767676,0.8930976430976431
0.018518518518518517,0.8930976430976431
0.018518518518518517,0.8981481481481481
0.01936026936026936,0.8981481481481481
0.01936026936026936,0.898989898989899
0.020202020202020204,0.898989898989899
0.020202020202020204,0.9006734006734006
0.021043771043771045,0.9006734006734006
0.021043771043771045,0.9040404040404041
0.021885521885521887,0.9040404040404041
0.021885521885521887,0.9099326599326599
0.02356902356902357,0.9099326599326599
0.02356902356902357,0.92003367003367
0.02441077441077441,0.92003367003367
0.02441077441077441,0.9208754208754208
0.025252525252525252,0.9208754208754208
0.025252525252525252,0.9234006734006734
0.026094276094276093,0.9234006734006734
0.026094276094276093,0.9242424242424242
0.026936026936026935,0.9242424242424242
0.026936026936026935,0.9318181818181818
0.027777777777777776,0.9318181818181818
0.027777777777777776,0.9385521885521886
0.02861952861952862,0.9385521885521886
0.02861952861952862,0.9410774410774411
0.030303030303030304,0.9410774410774411
0.030303030303030304,0.9427609427609428
0.031144781144781145,0.9427609427609428
0.031144781144781145,0.9452861952861953
0.03198653198653199,0.9452861952861953
0.03198653198653199,0.9461279461279462
0.03282828282828283,0.9461279461279462
0.03282828282828283,0.9486531986531986
0.034511784511784514,0.9486531986531986
0.034511784511784514,0.9494949494949495
0.0361952861952862,0.9494949494949495
0.0361952861952862,0.952020202020202
0.03787878787878788,0.952020202020202
0.03787878787878788,0.9528619528619529
0.03872053872053872,0.9528619528619529
0.03872053872053872,0.9570707070707071
0.03956228956228956,0.9570707070707071
0.03956228956228956,0.9579124579124579
0.04040404040404041,0.9579124579124579
0.04040404040404041,0.9595959595959596
0.041245791245791245,0.9595959595959596
0.041245791245791245,0.9604377104377104
0.04461279461279461,0.9604377104377104
0.04461279461279461,0.9612794612794613
0.046296296296296294,0.9612794612794613
0.046296296296296294,0.9621212121212122
0.047979797979797977,0.9621212121212122
0.047979797979797977,0.9629629629629629
0.049663299663299666,0.9629629629629629
0.049663299663299666,0.9646464646464646
0.05303030303030303,0.9646464646464646
0.05303030303030303,0.9654882154882155
0.05387205387205387,0.9654882154882155
0.05387205387205387,0.9671717171717171
0.054713804713804715,0.9671717171717171
0.054713804713804715,0.968013468013468
0.058922558922558925,0.968013468013468
0.058922558922558925,0.9688552188552189
0.05976430976430976,0.9688552188552189
0.05976430976430976,0.9713804713804713
0.061447811447811446,0.9713804713804713
0.061447811447811446,0.9722222222222222
0.0664983164983165,0.9722222222222222
0.0664983164983165,0.9730639730639731
0.07323232323232323,0.9730639730639731
0.07323232323232323,0.9739057239057239
0.07407407407407407,0.9739057239057239
0.07407407407407407,0.9747474747474747
0.08417508417508418,0.9747474747474747
0.08417508417508418,0.9755892255892256
0.08922558922558922,0.9755892255892256
0.08922558922558922,0.9764309764309764
0.09175084175084175,0.9764309764309764
0.09175084175084175,0.9781144781144782
0.09427609427609428,0.9781144781144782
0.09427609427609428,0.9789562289562289
0.09511784511784512,0.9789562289562289
0.09511784511784512,0.9797979797979798
0.09848484848484848,0.9797979797979798
0.09848484848484848,0.9806397306397306
0.10016835016835017,0.9806397306397306
0.10016835016835017,0.9814814814814815
0.11195286195286196,0.9814814814814815
0.11195286195286196,0.9831649831649831
0.11616161616161616,0.9831649831649831
0.11616161616161616,0.984006734006734
0.11868686868686869,0.984006734006734
0.11868686868686869,0.9848484848484849
0.12205387205387205,0.9848484848484849
0.12205387205387205,0.9856902356902357
0.12962962962962962,0.9856902356902357
0.12962962962962962,0.9865319865319865
0.13636363636363635,0.9865319865319865
0.13636363636363635,0.9873737373737373
0.16666666666666666,0.9873737373737373
0.16666666666666666,0.9882154882154882
0.20117845117845118,0.9882154882154882
0.20117845117845118,0.9890572390572391
0.2053872053872054,0.9890572390572391
0.2053872053872054,0.98989898989899
0.234006734006734,0.98989898989899
0.234006734006734,0.9907407407407407
0.25757575757575757,0.9907407407407407
0.25757575757575757,0.9915824915824916
0.30303030303030304,0.9915824915824916
0.30303030303030304,0.9924242424242424
0.30808080808080807,0.9924242424242424
0.30808080808080807,0.9932659932659933
0.3442760942760943,0.9932659932659933
0.3442760942760943,0.9941077441077442
0.4090909090909091,0.9941077441077442
0.4090909090909091,0.9949494949494949
0.44107744107744107,0.9949494949494949
0.44107744107744107,0.9957912457912458
0.5117845117845118,0.9957912457912458
0.5117845117845118,0.9966329966329966
0.5193602693602694,0.9966329966329966
0.5193602693602694,0.9974747474747475
0.5867003367003367,0.9974747474747475
0.5867003367003367,0.9983164983164983
0.5917508417508418,0.9983164983164983
0.5917508417508418,0.9991582491582491
0.6405723905723906,0.9991582491582491
0.6405723905723906,1.0
1.0,1.0
