epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,621.0,612.0,5372.0,5363.0,0.9242549538612366,0.9534603357315063,0.9192661643028259,0.19933363795280457,0.01,0.8388212323188782,0.9195182919502258,0.8975732326507568,0.896223247051239,0.9190811514854431,161.0,179.0,1165.0,1183.0,0.875,0.9441994428634644,0.8777873516082764,0.32105785608291626,0.7471445202827454,0.8708691596984863,0.8685756325721741,0.8802083134651184,0.866815447807312
1,220.0,219.0,4611.0,4610.0,0.9548653960227966,0.9915310740470886,0.9544801115989685,0.11594843864440918,0.01,0.9093010425567627,0.954737663269043,0.9546489715576172,0.954451322555542,0.954635739326477,94.0,125.0,1219.0,1250.0,0.918154776096344,0.9709165692329407,0.9199747443199158,0.23105651140213013,0.83770751953125,0.9277511835098267,0.9090909361839294,0.930059552192688,0.9069940447807312
2,180.0,173.0,4657.0,4650.0,0.9641821980476379,0.9943399429321289,0.9634085297584534,0.0943584218621254,0.01,0.9270802736282349,0.9629997611045837,0.9641302227973938,0.9627329111099243,0.964197039604187,74.0,68.0,1276.0,1270.0,0.9464285969734192,0.9871845841407776,0.9468492865562439,0.14795953035354614,0.8944711089134216,0.9456896781921387,0.9491778612136841,0.944940447807312,0.949404776096344
3,145.0,150.0,4680.0,4685.0,0.9699792861938477,0.9965896010398865,0.9694640040397644,0.0752527192234993,0.01,0.939039409160614,0.9700701236724854,0.9689761996269226,0.9699792861938477,0.9689432382583618,76.0,78.0,1266.0,1268.0,0.9427083134651184,0.9841347932815552,0.94257652759552,0.1684298813343048,0.8854945302009583,0.9437891840934753,0.9420505166053772,0.9434523582458496,0.9419642686843872
4,132.0,137.0,4693.0,4698.0,0.9720497131347656,0.9965449571609497,0.972137451171875,0.07292994111776352,0.01,0.9443934559822083,0.9727831482887268,0.9716649651527405,0.9726707935333252,0.9716336131095886,56.0,54.0,1290.0,1288.0,0.9590773582458496,0.9878411889076233,0.9588978290557861,0.13443176448345184,0.9182508587837219,0.9587759971618652,0.9597615599632263,0.9583333134651184,0.9598214030265808
5,104.0,99.0,4731.0,4726.0,0.979296088218689,0.9979862570762634,0.9789546132087708,0.056252047419548035,0.01,0.9580426812171936,0.9785922169685364,0.9794818758964539,0.9784678816795349,0.9794978499412537,56.0,60.0,1284.0,1288.0,0.956845223903656,0.9867064952850342,0.9570725560188293,0.1516069620847702,0.9138091206550598,0.9579898118972778,0.9554896354675293,0.9583333134651184,0.9553571343421936
6,110.0,109.0,4721.0,4720.0,0.9770186543464661,0.9982340931892395,0.9773226380348206,0.054432421922683716,0.01,0.9547529220581055,0.9773404002189636,0.9774280190467834,0.977225661277771,0.9774420261383057,92.0,96.0,1248.0,1252.0,0.9308035969734192,0.9745756387710571,0.9304658770561218,0.26713937520980835,0.8601619005203247,0.9307542443275452,0.9287833571434021,0.9315476417541504,0.9285714030265808
7,79.0,89.0,4741.0,4751.0,0.9840579628944397,0.9987753033638,0.9826369285583496,0.04531458020210266,0.01,0.965328574180603,0.9837037920951843,0.9816115498542786,0.9836438894271851,0.9815811514854431,96.0,98.0,1246.0,1248.0,0.9278273582458496,0.9632737636566162,0.9278502464294434,0.372083455324173,0.855676531791687,0.9285474419593811,0.9271916747093201,0.9285714030265808,0.9270833134651184
8,51.0,51.0,4779.0,4779.0,0.990269124507904,0.9996024966239929,0.989460825920105,0.02683892659842968,0.0009999999,0.978939414024353,0.9894617199897766,0.9894409775733948,0.9894409775733948,0.9894453883171082,80.0,80.0,1264.0,1264.0,0.9397321343421936,0.9740106463432312,0.9404287934303284,0.2796330749988556,0.8809720277786255,0.9405888915061951,0.9404761791229248,0.9404761791229248,0.9404761791229248
9,41.0,45.0,4785.0,4789.0,0.9910973310470581,0.9996805787086487,0.9911029934883118,0.023507244884967804,0.0009999999,0.9822319149971008,0.9915262460708618,0.9906909465789795,0.9915114045143127,0.9906870722770691,63.0,62.0,1282.0,1281.0,0.9523809552192688,0.9777364134788513,0.9534550905227661,0.2062770277261734,0.9070242047309875,0.9532362818717957,0.9538347125053406,0.953125,0.9538690447807312
