epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,659.0,687.0,5457.0,5485.0,0.9282258152961731,0.9388923048973083,0.9247984886169434,0.1930665373802185,0.01,0.8493657112121582,0.9263055324554443,0.8886908888816833,0.8927409052848816,0.9223790168762207,136.0,155.0,1093.0,1112.0,0.8838140964508057,0.9535865783691406,0.8848344683647156,0.3073263168334961,0.7670615911483765,0.8883519172668457,0.877663791179657,0.8910256624221802,0.8758012652397156
1,201.0,208.0,4730.0,4737.0,0.960105299949646,0.9923487305641174,0.9584388136863708,0.11029623448848724,0.01,0.9168847799301147,0.9590321183204651,0.9579373002052307,0.9592952728271484,0.9576209187507629,122.0,199.0,1049.0,1126.0,0.8814102411270142,0.9531246423721313,0.8765578866004944,0.3014567196369171,0.7443984150886536,0.893061637878418,0.849811315536499,0.9022436141967773,0.8405448794364929
2,205.0,212.0,4726.0,4733.0,0.9592952728271484,0.9918224811553955,0.9562435150146484,0.11352897435426712,0.01,0.9125226140022278,0.956924319267273,0.9571284055709839,0.9584852457046509,0.9554839134216309,96.0,104.0,1144.0,1152.0,0.9198718070983887,0.9840218424797058,0.9202322363853455,0.17949411273002625,0.8399073481559753,0.9224944710731506,0.9171974658966064,0.9230769276618958,0.9166666865348816
3,143.0,150.0,4788.0,4795.0,0.9714459180831909,0.9965899586677551,0.9701276421546936,0.07525817304849625,0.01,0.9402760863304138,0.9711957573890686,0.9696663022041321,0.9710409045219421,0.968870997428894,138.0,147.0,1101.0,1110.0,0.8862179517745972,0.9473048448562622,0.8862349390983582,0.4139290750026703,0.7718149423599243,0.8887513875961304,0.8830549120903015,0.8894230723381042,0.8822115659713745
4,136.0,132.0,4806.0,4802.0,0.9734710454940796,0.9965690970420837,0.9729869961738586,0.07444139569997787,0.01,0.9461072087287903,0.9727082252502441,0.9732468724250793,0.9724584817886353,0.9733871221542358,108.0,115.0,1133.0,1140.0,0.9078525900840759,0.9565346837043762,0.9110913276672363,0.39868777990341187,0.8214108347892761,0.9126728773117065,0.9083665609359741,0.9134615659713745,0.9078525900840759
5,110.0,111.0,4827.0,4828.0,0.9781287908554077,0.9973404407501221,0.9772816300392151,0.06310476362705231,0.01,0.9546238780021667,0.9774377346038818,0.9775258302688599,0.9777237772941589,0.9771773815155029,94.0,99.0,1149.0,1154.0,0.9214743375778198,0.954715371131897,0.9226998686790466,0.4487372636795044,0.8454344272613525,0.9247026443481445,0.9209896326065063,0.9246794581413269,0.9206730723381042
6,105.0,105.0,4833.0,4833.0,0.9789388179779053,0.9983706474304199,0.9788128137588501,0.05233561247587204,0.01,0.9577785134315491,0.9789806008338928,0.9787363409996033,0.9787363409996033,0.9788306355476379,80.0,81.0,1167.0,1168.0,0.9366987347602844,0.9715155959129333,0.9357869029045105,0.31270232796669006,0.8710135221481323,0.9353033304214478,0.9351481199264526,0.9358974099159241,0.9350961446762085
7,90.0,93.0,4845.0,4848.0,0.9823815226554871,0.9986207485198975,0.9815466403961182,0.04774210602045059,0.01,0.963161051273346,0.9819207787513733,0.9811779260635376,0.9817739725112915,0.981249988079071,123.0,117.0,1131.0,1125.0,0.9030448794364929,0.9396042823791504,0.9036539793014526,0.6635271906852722,0.8077753186225891,0.9018989205360413,0.9057971239089966,0.901442289352417,0.90625
8,97.0,93.0,4845.0,4841.0,0.9819765090942383,0.9985160827636719,0.9808491468429565,0.04733780398964882,0.01,0.9618164896965027,0.9805585145950317,0.9811512231826782,0.9803563952445984,0.981249988079071,50.0,54.0,1194.0,1198.0,0.9591346383094788,0.9893662929534912,0.9587002992630005,0.15152962505817413,0.9167317152023315,0.9592519998550415,0.9568690061569214,0.9599359035491943,0.9567307829856873
9,76.0,75.0,4863.0,4862.0,0.9852166771888733,0.9983915686607361,0.9847790002822876,0.04044010490179062,0.01,0.9696071743965149,0.9847244024276733,0.9848085641860962,0.9846091270446777,0.9848790168762207,141.0,138.0,1110.0,1107.0,0.8886218070983887,0.9187982678413391,0.888125479221344,0.8695434331893921,0.7764982581138611,0.8872619867324829,0.8891566395759583,0.8870192170143127,0.8894230723381042
10,73.0,74.0,4864.0,4865.0,0.9856216907501221,0.9989845752716064,0.9847359657287598,0.037720583379268646,0.01,0.9695031046867371,0.9848691821098328,0.9850171804428101,0.9852166771888733,0.9846370816230774,84.0,84.0,1164.0,1164.0,0.932692289352417,0.9680830240249634,0.9328945875167847,0.30498144030570984,0.8654167056083679,0.9322988986968994,0.932692289352417,0.932692289352417,0.932692289352417
11,70.0,76.0,4862.0,4868.0,0.9850142002105713,0.9992172718048096,0.9852943420410156,0.03446061909198761,0.01,0.9706005454063416,0.985898494720459,0.9846278429031372,0.9858242273330688,0.9846774339675903,37.0,38.0,1210.0,1211.0,0.9703525900840759,0.9853849411010742,0.9699704051017761,0.14314846694469452,0.9399151802062988,0.9703267216682434,0.9695756435394287,0.9703525900840759,0.9695512652397156
12,41.0,34.0,4904.0,4897.0,0.9923045635223389,0.9995720982551575,0.992411732673645,0.0204970333725214,0.01,0.9849350452423096,0.9918422698974609,0.993104875087738,0.9916970729827881,0.9931451678276062,44.0,42.0,1206.0,1204.0,0.9671474099159241,0.9872533082962036,0.965239405632019,0.13990280032157898,0.9311202764511108,0.9653748869895935,0.966292142868042,0.9647436141967773,0.9663461446762085
13,45.0,43.0,4895.0,4893.0,0.990481972694397,0.9992530345916748,0.9911192655563354,0.024499589577317238,0.01,0.9822759628295898,0.9909640550613403,0.9912884831428528,0.9908869862556458,0.991330623626709,72.0,72.0,1176.0,1176.0,0.942307710647583,0.9860827922821045,0.9423405528068542,0.1856812685728073,0.8846216201782227,0.9422387480735779,0.942307710647583,0.942307710647583,0.942307710647583
14,90.0,89.0,4849.0,4848.0,0.9813689589500427,0.9976511597633362,0.9810501337051392,0.05424852296710014,0.01,0.9621864557266235,0.9810516238212585,0.981972873210907,0.9817739725112915,0.9811694025993347,160.0,145.0,1103.0,1088.0,0.8774038553237915,0.9437292814254761,0.8770083785057068,0.4678035080432892,0.7558202743530273,0.8735354542732239,0.882400631904602,0.8717948794364929,0.8838140964508057
15,52.0,59.0,4879.0,4886.0,0.9886593818664551,0.9993098974227905,0.9888240694999695,0.03151056915521622,0.0009999999,0.977659285068512,0.9895267486572266,0.9880687594413757,0.9894694089889526,0.9881048202514648,70.0,68.0,1180.0,1178.0,0.9447115659713745,0.9726351499557495,0.9448080062866211,0.2650359272956848,0.8894582986831665,0.9437441825866699,0.9454253315925598,0.9439102411270142,0.9455128312110901
16,12.0,15.0,4923.0,4926.0,0.9971648454666138,0.999978244304657,0.997285783290863,0.011513671837747097,0.0009999999,0.9945776462554932,0.9975863695144653,0.996964156627655,0.9975698590278625,0.9969757795333862,63.0,56.0,1192.0,1185.0,0.9527243375778198,0.978334903717041,0.9521138072013855,0.2185467630624771,0.9047221541404724,0.9500048756599426,0.954875111579895,0.9495192170143127,0.9551281929016113
