epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,414.0,436.0,5740.0,5762.0,0.9274193644523621,0.9763789772987366,0.9258211255073547,0.1960030198097229,0.01,0.8519331216812134,0.9282513856887817,0.9296547174453735,0.9329662919044495,0.9233871102333069,379.0,434.0,782.0,837.0,0.6652960777282715,0.7271732091903687,0.6712011098861694,0.8672274351119995,0.3327007591724396,0.6777960658073425,0.6585366129875183,0.6883223652839661,0.6430920958518982
1,170.0,163.0,4796.0,4789.0,0.9671304821968079,0.9935252666473389,0.9663809537887573,0.0976146012544632,0.01,0.9330063462257385,0.9659451246261597,0.9670839905738831,0.9657188653945923,0.9671241044998169,362.0,289.0,927.0,854.0,0.7294408082962036,0.8133659362792969,0.7244585156440735,0.5665040016174316,0.46637415885925293,0.718656063079834,0.7471566200256348,0.7023026347160339,0.7623355388641357
2,130.0,129.0,4830.0,4829.0,0.9739866852760315,0.9961071610450745,0.9738715291023254,0.0742955133318901,0.01,0.9478777647018433,0.973920464515686,0.9739814400672913,0.9737850427627563,0.9739919304847717,344.0,291.0,925.0,872.0,0.7393091917037964,0.863025963306427,0.7320404648780823,0.5292121767997742,0.4785118103027344,0.7307626605033875,0.7497850656509399,0.7171052694320679,0.7606908082962036
3,128.0,129.0,4830.0,4831.0,0.9751965999603271,0.996675968170166,0.9740725755691528,0.06971507519483566,0.01,0.9482660293579102,0.9742962121963501,0.9739919304847717,0.9741883277893066,0.9739789366722107,317.0,297.0,919.0,899.0,0.7475329041481018,0.8664969205856323,0.7460481524467468,0.5594286322593689,0.49527257680892944,0.7423831820487976,0.7516722679138184,0.7393091917037964,0.7557565569877625
4,113.0,107.0,4852.0,4846.0,0.9776164293289185,0.997512698173523,0.977798581123352,0.06142231076955795,0.01,0.9557077884674072,0.9773182272911072,0.9783969521522522,0.9772131443023682,0.9784209132194519,390.0,387.0,829.0,826.0,0.6800987124443054,0.7895848751068115,0.6802599430084229,0.9992874264717102,0.3610876798629761,0.6797923445701599,0.6809563040733337,0.6792762875556946,0.6817434430122375
5,106.0,105.0,4854.0,4853.0,0.9782214164733887,0.9981036186218262,0.9787487387657166,0.05452350154519081,0.01,0.9575394988059998,0.9786677956581116,0.9788221120834351,0.978624701499939,0.9788306355476379,499.0,499.0,717.0,717.0,0.5896381735801697,0.6848709583282471,0.5895766615867615,2.150836706161499,0.17928755283355713,0.5897523164749146,0.5896381735801697,0.5896381735801697,0.5896381735801697
6,69.0,79.0,4880.0,4890.0,0.9854809641838074,0.9987218976020813,0.9850989580154419,0.039323851466178894,0.01,0.970227837562561,0.9861184358596802,0.984101414680481,0.9860858917236328,0.9840725660324097,346.0,350.0,866.0,870.0,0.7146381735801697,0.7843993902206421,0.7142325043678284,1.4667221307754517,0.42767980694770813,0.7146350741386414,0.7131147384643555,0.7154605388641357,0.7121710777282715
7,73.0,78.0,4881.0,4886.0,0.9848759770393372,0.999231219291687,0.9847757816314697,0.03701166436076164,0.0009999999,0.9695691466331482,0.9852864146232605,0.9842868447303772,0.9852792620658875,0.9842612147331238,249.0,238.0,978.0,967.0,0.8009868264198303,0.876298189163208,0.7987260222434998,0.8768329620361328,0.5996010303497314,0.7973382472991943,0.8024896383285522,0.7952302694320679,0.8042762875556946
8,53.0,56.0,4903.0,4906.0,0.9891107082366943,0.999603271484375,0.9890191555023193,0.026669086888432503,0.0009999999,0.9780811667442322,0.9893560409545898,0.9887142181396484,0.9893123507499695,0.9887096881866455,190.0,185.0,1031.0,1026.0,0.8453947305679321,0.9093910455703735,0.8452749848365784,0.6701310873031616,0.6916604042053223,0.8448383808135986,0.8472337126731873,0.84375,0.8478618264198303
9,47.0,46.0,4913.0,4912.0,0.9907239079475403,0.9997670650482178,0.99062579870224,0.02116178348660469,0.0009999999,0.9813069701194763,0.9905779361724854,0.9907220602035522,0.9905222654342651,0.9907258152961731,144.0,136.0,1080.0,1072.0,0.8840460777282715,0.9396556615829468,0.8841758370399475,0.4954903721809387,0.7698453068733215,0.8830475807189941,0.887417197227478,0.8815789222717285,0.8881579041481018
