epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,458.0,456.0,5688.0,5686.0,0.9275568127632141,0.976781964302063,0.9179774522781372,0.2006162852048874,0.01,0.8371628522872925,0.9190808534622192,0.925757110118866,0.9254557490348816,0.9184253215789795,335.0,73.0,1175.0,913.0,0.8549679517745972,0.9217847585678101,0.8100497126579285,0.4124608039855957,0.6883800029754639,0.7860375046730042,0.9259634613990784,0.7315705418586731,0.9415063858032227
1,209.0,204.0,4720.0,4715.0,0.9591795206069946,0.9904026389122009,0.9580323696136475,0.12061700969934464,0.01,0.9163466691970825,0.9578260779380798,0.9585281610488892,0.957554817199707,0.9586039185523987,417.0,351.0,897.0,831.0,0.6947115659713745,0.7297827005386353,0.6839881539344788,1.3699278831481934,0.38577839732170105,0.6826667785644531,0.703045666217804,0.6658653616905212,0.71875
2,158.0,155.0,4769.0,4766.0,0.96913081407547,0.9952358603477478,0.9681833386421204,0.08497979491949081,0.01,0.936582088470459,0.9681178331375122,0.9685023427009583,0.9679122567176819,0.9685181379318237,255.0,185.0,1063.0,993.0,0.8237179517745972,0.8935565948486328,0.8192770481109619,0.5708935856819153,0.649803638458252,0.8058668971061707,0.842954158782959,0.7956730723381042,0.8517628312110901
3,130.0,141.0,4783.0,4794.0,0.9735987186431885,0.9969144463539124,0.9724921584129333,0.06987503916025162,0.01,0.9450916647911072,0.9736920595169067,0.9714285731315613,0.9735987186431885,0.9713590741157532,74.0,64.0,1184.0,1174.0,0.9463140964508057,0.9803438782691956,0.9443299770355225,0.19073262810707092,0.8895248174667358,0.9415550231933594,0.9483036994934082,0.9407051205635071,0.9487179517745972
4,136.0,136.0,4788.0,4788.0,0.9729894399642944,0.9967637658119202,0.9723868370056152,0.07107637822628021,0.01,0.9449455142021179,0.9725710153579712,0.9723801612854004,0.9723801612854004,0.9724025726318359,143.0,131.0,1117.0,1105.0,0.8902243375778198,0.9480832815170288,0.8890971541404724,0.39496415853500366,0.7808242440223694,0.8877801895141602,0.8940129280090332,0.8854166865348816,0.8950320482254028
5,115.0,115.0,4809.0,4809.0,0.9770511984825134,0.9978187084197998,0.9766589999198914,0.058932963758707047,0.01,0.9534289836883545,0.976771354675293,0.9766449928283691,0.9766449928283691,0.9766639471054077,120.0,116.0,1132.0,1128.0,0.9046474099159241,0.9568341970443726,0.9053341746330261,0.39003366231918335,0.8109404444694519,0.9041132926940918,0.9067524075508118,0.9038461446762085,0.9070512652397156
6,103.0,95.0,4829.0,4821.0,0.9800974726676941,0.9980088472366333,0.979854941368103,0.05247832089662552,0.01,0.95982825756073,0.9791848063468933,0.9806753396987915,0.9790820479393005,0.9806934595108032,49.0,54.0,1194.0,1199.0,0.9591346383094788,0.9912276864051819,0.9590309262275696,0.12416630238294601,0.9175659418106079,0.9602299928665161,0.9569034576416016,0.9607371687889099,0.9567307829856873
7,88.0,92.0,4832.0,4836.0,0.9825345277786255,0.9987661242485046,0.9817264080047607,0.04525665566325188,0.01,0.9635517001152039,0.9822399616241455,0.9813311696052551,0.9821283221244812,0.9813311696052551,45.0,45.0,1203.0,1203.0,0.963942289352417,0.9922145009040833,0.963942289352417,0.10825712233781815,0.9278846383094788,0.963942289352417,0.963942289352417,0.963942289352417,0.963942289352417
8,83.0,81.0,4843.0,4841.0,0.9827376008033752,0.9990314245223999,0.9833400845527649,0.0365670807659626,0.01,0.9667923450469971,0.9832668304443359,0.9835432767868042,0.9831438064575195,0.9835633039474487,98.0,99.0,1149.0,1150.0,0.9214743375778198,0.9693264961242676,0.9210746884346008,0.3293868899345398,0.842239499092102,0.9215541481971741,0.9207366108894348,0.9214743375778198,0.9206730723381042
9,83.0,77.0,4847.0,4841.0,0.9833468794822693,0.9987856149673462,0.9836593270301819,0.039705000817775726,0.01,0.967494010925293,0.9832715392112732,0.9843432307243347,0.9831438064575195,0.9843170642852783,167.0,178.0,1070.0,1081.0,0.8645833134651184,0.9178217649459839,0.8624566793441772,0.7261765599250793,0.7237516045570374,0.8649967908859253,0.8586179614067078,0.8661859035491943,0.8573718070983887
10,89.0,80.0,4844.0,4835.0,0.9837530255317688,0.9989771246910095,0.9828245639801025,0.03872695565223694,0.01,0.9657796025276184,0.9820659756660461,0.9837232828140259,0.9819252490997314,0.9837662577629089,74.0,76.0,1172.0,1174.0,0.9399038553237915,0.980747401714325,0.9401010274887085,0.2366335242986679,0.8798202276229858,0.9403173923492432,0.9391999840736389,0.9407051205635071,0.9391025900840759
11,47.0,44.0,4880.0,4877.0,0.9906579852104187,0.9997273087501526,0.9907265305519104,0.02206948585808277,0.0009999999,0.981515645980835,0.9904951453208923,0.9910587072372437,0.990454912185669,0.9910424947738647,58.0,56.0,1192.0,1190.0,0.9535256624221802,0.9819265604019165,0.9541229009628296,0.199574276804924,0.9086890816688538,0.9539610743522644,0.9550561904907227,0.9535256624221802,0.9551281929016113
12,37.0,37.0,4887.0,4887.0,0.9930950403213501,0.9998812079429626,0.9924946427345276,0.015400411561131477,0.0009999999,0.9850265979766846,0.9925283193588257,0.992485761642456,0.992485761642456,0.9924919009208679,49.0,51.0,1197.0,1199.0,0.9599359035491943,0.9853678941726685,0.9600837826728821,0.17636384069919586,0.9198874235153198,0.9604528546333313,0.9592000246047974,0.9607371687889099,0.9591346383094788
