FPR,TPR
0.0,0.0
0.0008291873963515755,0.2296849087893864
0.0008291873963515755,0.2877280265339967
0.0008291873963515755,0.3150912106135987
0.0008291873963515755,0.33996683250414594
0.0008291873963515755,0.3598673300165838
0.0008291873963515755,0.37893864013267
0.0008291873963515755,0.38971807628524047
0.0008291873963515755,0.4013266998341625
0.0008291873963515755,0.4054726368159204
0.0008291873963515755,0.41376451077943616
0.0008291873963515755,0.42371475953565507
0.0008291873963515755,0.43449419568822556
0.0008291873963515755,0.44029850746268656
0.0008291873963515755,0.4494195688225539
0.0008291873963515755,0.4527363184079602
0.0008291873963515755,0.46434494195688225
0.0008291873963515755,0.472636815920398
0.0008291873963515755,0.4792703150912106
0.0008291873963515755,0.48175787728026537
0.0008291873963515755,0.48507462686567165
0.0008291873963515755,0.48756218905472637
0.0008291873963515755,0.4925373134328358
0.0008291873963515755,0.49585406301824214
0.0008291873963515755,0.4966832504145937
0.001658374792703151,0.49834162520729686
0.001658374792703151,0.5024875621890548
0.001658374792703151,0.5041459369817579
0.001658374792703151,0.5074626865671642
0.001658374792703151,0.5091210613598673
0.001658374792703151,0.5132669983416253
0.001658374792703151,0.5149253731343284
0.0024875621890547263,0.5190713101160862
0.0024875621890547263,0.521558872305141
0.0024875621890547263,0.5248756218905473
0.0024875621890547263,0.5281923714759535
0.0024875621890547263,0.5290215588723052
0.0024875621890547263,0.533167495854063
0.0024875621890547263,0.5381426202321725
0.0024875621890547263,0.538971807628524
0.0024875621890547263,0.5422885572139303
0.0024875621890547263,0.5447761194029851
0.0024875621890547263,0.5456053067993366
0.0024875621890547263,0.5480928689883914
0.0024875621890547263,0.5497512437810945
0.0024875621890547263,0.5505804311774462
0.0024875621890547263,0.5530679933665008
0.0024875621890547263,0.5538971807628524
0.0024875621890547263,0.5588723051409619
0.0024875621890547263,0.5621890547263682
0.0024875621890547263,0.5696517412935324
0.0024875621890547263,0.5704809286898839
0.0024875621890547263,0.5737976782752903
0.0024875621890547263,0.5762852404643449
0.0024875621890547263,0.5779436152570481
0.0024875621890547263,0.5787728026533997
0.0024875621890547263,0.5804311774461028
0.0024875621890547263,0.5845771144278606
0.0024875621890547263,0.5862354892205639
0.0024875621890547263,0.5903814262023217
0.0024875621890547263,0.5928689883913765
0.0024875621890547263,0.593698175787728
0.0024875621890547263,0.5970149253731343
0.0024875621890547263,0.5986733001658375
0.0024875621890547263,0.6019900497512438
0.0024875621890547263,0.603648424543947
0.0024875621890547263,0.6061359867330016
0.0024875621890547263,0.6077943615257048
0.0024875621890547263,0.6086235489220564
0.0024875621890547263,0.6102819237147595
0.0024875621890547263,0.6160862354892206
0.0024875621890547263,0.6185737976782753
0.0024875621890547263,0.6194029850746269
0.0024875621890547263,0.6218905472636815
0.0024875621890547263,0.6227197346600332
0.0024875621890547263,0.6243781094527363
