epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,481.0,522.0,5686.0,5727.0,0.9346955418586731,0.9713326692581177,0.930964469909668,0.1844288408756256,0.01,0.8608089089393616,0.9334508180618286,0.9164666533470154,0.922519326210022,0.9256811141967773,265.0,238.0,946.0,919.0,0.7854729890823364,0.8560261726379395,0.7847238779067993,0.9718023538589478,0.5754802823066711,0.7819787859916687,0.794295608997345,0.7761824131011963,0.7989864945411682
1,167.0,159.0,4816.0,4808.0,0.9686431884765625,0.9940458536148071,0.9670480489730835,0.09171999245882034,0.01,0.9343704581260681,0.9665844440460205,0.9679887294769287,0.9664321541786194,0.967922031879425,278.0,261.0,923.0,906.0,0.7736486196517944,0.8544472455978394,0.7708566784858704,1.012685775756836,0.5449622869491577,0.7683612704277039,0.7763496041297913,0.7652027010917664,0.7795608043670654
2,123.0,134.0,4841.0,4852.0,0.9746733903884888,0.9965160489082336,0.9740681648254395,0.07239899039268494,0.01,0.9481741786003113,0.9751681089401245,0.9731247425079346,0.9752764105796814,0.9729300141334534,247.0,235.0,949.0,937.0,0.7972972989082336,0.857196033000946,0.7955500483512878,1.2117054462432861,0.593044102191925,0.7932873964309692,0.7994880676269531,0.7913851141929626,0.8015202879905701
3,103.0,118.0,4857.0,4872.0,0.9778894186019897,0.9975484013557434,0.9779233932495117,0.06212405860424042,0.01,0.9558293223381042,0.9793480038642883,0.9763526916503906,0.9792965054512024,0.9763621687889099,304.0,287.0,897.0,880.0,0.7508445978164673,0.8035193681716919,0.7485676407814026,1.6751348972320557,0.5010185837745667,0.7470372319221497,0.7540702819824219,0.7432432174682617,0.7576013803482056
4,121.0,131.0,4844.0,4854.0,0.9762814044952393,0.9964086413383484,0.97430819272995,0.07010894268751144,0.01,0.9487350583076477,0.9754179120063782,0.9737211465835571,0.9756783843040466,0.9733039736747742,195.0,186.0,998.0,989.0,0.8395270109176636,0.8974830508232117,0.8385705947875977,1.01021409034729,0.6783581376075745,0.8364850282669067,0.8417021036148071,0.8353040814399719,0.8429054021835327
5,85.0,83.0,4892.0,4890.0,0.983115553855896,0.9988773465156555,0.9830447435379028,0.04340532049536705,0.01,0.9661929607391357,0.9830732941627502,0.9833098649978638,0.9829145669937134,0.9831463694572449,229.0,223.0,961.0,955.0,0.8082770109176636,0.8479872941970825,0.8085818886756897,1.3268569707870483,0.6183027029037476,0.8077003955841064,0.8106960654258728,0.806587815284729,0.8116554021835327
6,78.0,86.0,4889.0,4897.0,0.9837185740470886,0.9989261031150818,0.9836001396179199,0.040729016065597534,0.01,0.9672040939331055,0.9843770265579224,0.9827412962913513,0.9843215942382812,0.9827724099159241,195.0,183.0,1001.0,989.0,0.8403716087341309,0.8903132081031799,0.8392053246498108,1.1402804851531982,0.6808298230171204,0.8376842737197876,0.8438566327095032,0.8353040814399719,0.8454391956329346
7,56.0,64.0,4911.0,4919.0,0.9883416891098022,0.9986763000488281,0.988004744052887,0.03695419803261757,0.01,0.9760326743125916,0.9888043403625488,0.987156331539154,0.9887437224388123,0.9871794581413269,235.0,234.0,950.0,949.0,0.7998310923576355,0.8593998551368713,0.8012699484825134,1.2871512174606323,0.6039829254150391,0.8028727769851685,0.8021978139877319,0.8015202879905701,0.8023648858070374
8,61.0,60.0,4915.0,4914.0,0.987939715385437,0.9992761015892029,0.9876516461372375,0.030240794643759727,0.01,0.975346565246582,0.9875958561897278,0.9879372715950012,0.9877386689186096,0.9877537488937378,185.0,186.0,998.0,999.0,0.84375,0.8909478187561035,0.8437432050704956,1.067084789276123,0.6866937875747681,0.8429301381111145,0.8430379629135132,0.84375,0.8429054021835327
9,45.0,40.0,4935.0,4930.0,0.991557776927948,0.9994528293609619,0.9914775490760803,0.02456633560359478,0.01,0.9830470681190491,0.9910751581192017,0.9919517040252686,0.9909547567367554,0.9919871687889099,183.0,186.0,998.0,1001.0,0.84375,0.9061197638511658,0.8444734811782837,0.8515888452529907,0.6884011030197144,0.8448761105537415,0.8433024287223816,0.8454391956329346,0.8429054021835327
10,33.0,32.0,4943.0,4942.0,0.9931658506393433,0.9994552135467529,0.9932572841644287,0.020085951313376427,0.01,0.9865698218345642,0.9932159185409546,0.9935665726661682,0.9933668375015259,0.9933627247810364,223.0,227.0,957.0,961.0,0.8099662065505981,0.864170491695404,0.810350239276886,1.1704825162887573,0.6200429797172546,0.8109751343727112,0.808922529220581,0.8116554021835327,0.8082770109176636
11,20.0,25.0,4950.0,4955.0,0.995577871799469,0.9996859431266785,0.9955064058303833,0.014890882186591625,0.01,0.9910120964050293,0.9959924221038818,0.9949799180030823,0.995979905128479,0.9949919581413269,135.0,136.0,1048.0,1049.0,0.8859797120094299,0.9349665641784668,0.8857149481773376,0.6453997492790222,0.7711772322654724,0.885714054107666,0.8852320909500122,0.8859797120094299,0.8851351141929626
12,33.0,26.0,4949.0,4942.0,0.9939698576927185,0.9997320175170898,0.9938395619392395,0.016611894592642784,0.01,0.9877535700798035,0.993235170841217,0.9947665333747864,0.9933668375015259,0.9945646524429321,103.0,105.0,1079.0,1081.0,0.9104729890823364,0.9425083994865417,0.9122520685195923,0.5255694389343262,0.8243672251701355,0.9128655195236206,0.9114671349525452,0.9130067825317383,0.9113175868988037
13,25.0,26.0,4949.0,4950.0,0.9947738647460938,0.9999081492424011,0.9948933124542236,0.012543389573693275,0.01,0.9897988438606262,0.9950041174888611,0.9947749376296997,0.9949748516082764,0.9947916865348816,73.0,74.0,1110.0,1111.0,0.9383445978164673,0.9684736132621765,0.9379417896270752,0.3156271278858185,0.8758565783500671,0.9383173584938049,0.9375527501106262,0.9383445978164673,0.9375
14,28.0,30.0,4945.0,4947.0,0.9943718314170837,0.9998646378517151,0.9941906332969666,0.014706484042108059,0.01,0.9883933663368225,0.9944031834602356,0.9939723014831543,0.9943718314170837,0.9939903616905212,146.0,154.0,1030.0,1038.0,0.8724662065505981,0.915425717830658,0.8737896084785461,0.7818702459335327,0.7467149496078491,0.8758100271224976,0.8708053827285767,0.8766891956329346,0.8699324131011963
15,37.0,34.0,4941.0,4938.0,0.9927638173103333,0.9995948076248169,0.9926597476005554,0.019204435870051384,0.01,0.9853503108024597,0.992391049861908,0.993161678314209,0.9925628304481506,0.9929620623588562,72.0,72.0,1112.0,1112.0,0.9391891956329346,0.9605419635772705,0.9391891956329346,0.431179016828537,0.8783783912658691,0.9391891956329346,0.9391891956329346,0.9391891956329346,0.9391891956329346
16,27.0,24.0,4951.0,4948.0,0.9947738647460938,0.9996734261512756,0.9948805570602417,0.014998466707766056,0.01,0.9897923469543457,0.9946216940879822,0.9951729774475098,0.9945728778839111,0.995192289352417,58.0,60.0,1124.0,1126.0,0.9510135054588318,0.9668172001838684,0.9501670598983765,0.3275057375431061,0.9003831744194031,0.9510596990585327,0.9494097828865051,0.9510135054588318,0.9493243098258972
17,42.0,49.0,4926.0,4933.0,0.9909547567367554,0.9997419118881226,0.990899384021759,0.021295983344316483,0.01,0.9817918539047241,0.991580069065094,0.990164577960968,0.991557776927948,0.9901843070983887,55.0,56.0,1128.0,1129.0,0.9527027010917664,0.9699844717979431,0.9531314969062805,0.3374009430408478,0.9062627553939819,0.9535472989082336,0.9527426362037659,0.9535472989082336,0.9527027010917664
18,28.0,31.0,4944.0,4947.0,0.9941708445549011,0.999708354473114,0.9940944314002991,0.013480845838785172,0.01,0.988225519657135,0.9944273829460144,0.9937726259231567,0.9943718314170837,0.9937900900840759,69.0,70.0,1114.0,1115.0,0.9408783912658691,0.9670184254646301,0.9413201808929443,0.3607245981693268,0.8826133012771606,0.9416957497596741,0.9409282803535461,0.9417229890823364,0.9408783912658691
19,31.0,33.0,4942.0,4944.0,0.9937688708305359,0.9996549487113953,0.993371844291687,0.015929438173770905,0.01,0.98675537109375,0.9935743808746338,0.9933695197105408,0.9937688708305359,0.9931623935699463,60.0,59.0,1125.0,1124.0,0.9493243098258972,0.9662697911262512,0.949485182762146,0.33137625455856323,0.8994903564453125,0.9498361945152283,0.9501267671585083,0.9493243098258972,0.9501689076423645
20,24.0,23.0,4952.0,4951.0,0.9951758980751038,0.9995264410972595,0.9952876567840576,0.012163721024990082,0.01,0.9905877709388733,0.9952044486999512,0.99537593126297,0.9951758980751038,0.9953926205635071,74.0,77.0,1107.0,1110.0,0.9349662065505981,0.968320906162262,0.9362655878067017,0.29199108481407166,0.8725037574768066,0.9374727606773376,0.9351305961608887,0.9375,0.9349662065505981
21,10.0,12.0,4963.0,4965.0,0.9975879192352295,0.999965488910675,0.9977995157241821,0.008159076794981956,0.0009999999,0.9956111311912537,0.9980089068412781,0.9975889325141907,0.9979899525642395,0.9975961446762085,62.0,58.0,1126.0,1122.0,0.9501689076423645,0.9771515130996704,0.9486478567123413,0.2643290162086487,0.8986635208129883,0.9489690661430359,0.9508474469184875,0.9476351141929626,0.9510135054588318
22,4.0,4.0,4971.0,4971.0,0.9991959929466248,0.9999960660934448,0.9991987347602844,0.0037212080787867308,0.0009999999,0.9983974099159241,0.9991987347602844,0.9991959929466248,0.9991959929466248,0.9991987347602844,61.0,62.0,1122.0,1123.0,0.9484797120094299,0.9779749512672424,0.9480769038200378,0.2508296072483063,0.8961268067359924,0.9484525322914124,0.947679340839386,0.9484797120094299,0.9476351141929626
