epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,415.0,422.0,5786.0,5793.0,0.9312900900840759,0.9773801565170288,0.9278078079223633,0.18984302878379822,0.01,0.8559352159500122,0.9283550977706909,0.9320997595787048,0.9331507682800293,0.9274839758872986,572.0,503.0,713.0,644.0,0.5485197305679321,0.615386962890625,0.5447244644165039,2.412923812866211,0.11641868948936462,0.5548604130744934,0.5614646673202515,0.5296052694320679,0.5863487124443054
1,185.0,186.0,4777.0,4778.0,0.9639331102371216,0.9921185374259949,0.9609008431434631,0.10778120905160904,0.01,0.9219615459442139,0.9611543416976929,0.9625301957130432,0.9627241492271423,0.9608039855957031,479.0,494.0,722.0,737.0,0.6060855388641357,0.6468814611434937,0.601355254650116,2.3524200916290283,0.2014845460653305,0.604958713054657,0.598700225353241,0.6060855388641357,0.59375
2,142.0,144.0,4819.0,4821.0,0.9715897440910339,0.9958864450454712,0.9713470339775085,0.08156363666057587,0.01,0.9428495764732361,0.9717013239860535,0.9709969758987427,0.9713882803916931,0.9711538553237915,495.0,503.0,713.0,721.0,0.5888158082962036,0.6357831358909607,0.5906588435173035,2.390874147415161,0.17937234044075012,0.5908979177474976,0.5890522599220276,0.5929276347160339,0.5863487124443054
3,128.0,131.0,4832.0,4835.0,0.9748136401176453,0.9971370100975037,0.9740951657295227,0.06842416524887085,0.01,0.9481983780860901,0.9743627905845642,0.973620593547821,0.9742091298103333,0.9737580418586731,396.0,406.0,810.0,820.0,0.6702302694320679,0.7144795060157776,0.6715810298919678,1.7588611841201782,0.34054091572761536,0.6716496348381042,0.6688417792320251,0.6743420958518982,0.6661184430122375
4,106.0,106.0,4857.0,4857.0,0.9790449142456055,0.9977439641952515,0.9787511825561523,0.0564558207988739,0.01,0.9576423764228821,0.9789004325866699,0.978641927242279,0.978641927242279,0.9787660241127014,495.0,504.0,712.0,721.0,0.5888158082962036,0.6256448030471802,0.5910256505012512,3.8173716068267822,0.17845910787582397,0.5892183184623718,0.5885714292526245,0.5929276347160339,0.5855262875556946
5,110.0,112.0,4851.0,4853.0,0.9780374765396118,0.9972854852676392,0.9777724146842957,0.060274429619312286,0.01,0.95559161901474,0.9780089259147644,0.9774420857429504,0.977836012840271,0.9775640964508057,436.0,431.0,785.0,780.0,0.6422697305679321,0.6728012561798096,0.6425846219062805,2.6303482055664062,0.2870222330093384,0.6432488560676575,0.644095778465271,0.6414473652839661,0.6455591917037964
6,126.0,139.0,4824.0,4837.0,0.9738061428070068,0.9957283735275269,0.9715650677680969,0.07795306295156479,0.01,0.9431272745132446,0.9728192090988159,0.9720659255981445,0.9746121168136597,0.9702189564704895,322.0,322.0,894.0,894.0,0.7327302694320679,0.8104769587516785,0.7349995374679565,1.2312521934509277,0.4704517424106598,0.7356145977973938,0.7351973652839661,0.7351973652839661,0.7351973652839661
7,120.0,130.0,4833.0,4843.0,0.9752166271209717,0.9970878958702087,0.9749984741210938,0.06604843586683273,0.01,0.9500169157981873,0.9759787321090698,0.9738588333129883,0.9758210778236389,0.9739583134651184,274.0,290.0,926.0,942.0,0.7697368264198303,0.8420007228851318,0.7693197131156921,1.0387213230133057,0.536668598651886,0.7725908756256104,0.7646104097366333,0.7746710777282715,0.7615131735801697
8,99.0,97.0,4866.0,4864.0,0.9796494245529175,0.9980708360671997,0.980351448059082,0.05293699726462364,0.01,0.9608067274093628,0.9802694320678711,0.9804474711418152,0.9800524115562439,0.9805688858032227,198.0,201.0,1015.0,1018.0,0.8363487124443054,0.8910737037658691,0.83603435754776,0.8717362284660339,0.6719412803649902,0.8370198607444763,0.8351107239723206,0.8371710777282715,0.8347039222717285
9,59.0,59.0,4904.0,4904.0,0.9887164831161499,0.9993924498558044,0.9881835579872131,0.03144083172082901,0.01,0.9764153957366943,0.9882280230522156,0.9881120324134827,0.9881120324134827,0.9881811141967773,137.0,129.0,1087.0,1079.0,0.8922697305679321,0.9422282576560974,0.8897932171821594,0.4646524488925934,0.7813432812690735,0.8890442848205566,0.8932119011878967,0.8873355388641357,0.8939144611358643
10,67.0,62.0,4901.0,4896.0,0.9879105091094971,0.9986675381660461,0.9846097230911255,0.03715057298541069,0.01,0.9684209823608398,0.9836885333061218,0.987494945526123,0.986500084400177,0.9837072491645813,83.0,78.0,1138.0,1133.0,0.9342105388641357,0.9657523036003113,0.9332227110862732,0.27709007263183594,0.8676457405090332,0.932905912399292,0.9355904459953308,0.9317434430122375,0.9358552694320679
