epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,459.0,469.0,5643.0,5653.0,0.9228765964508057,0.9767680168151855,0.919097900390625,0.19887641072273254,0.01,0.838154137134552,0.9199463129043579,0.9233910441398621,0.9249018430709839,0.9176682829856873,152.0,204.0,980.0,1032.0,0.8488175868988037,0.9348011016845703,0.8525394797325134,0.34627166390419006,0.7004722356796265,0.8668734431266785,0.8349514603614807,0.8716216087341309,0.8277027010917664
1,186.0,180.0,4798.0,4792.0,0.9648452997207642,0.9925432205200195,0.9631404280662537,0.10595917701721191,0.01,0.9265168905258179,0.9628111124038696,0.9637972712516785,0.9626355767250061,0.9637864828109741,114.0,110.0,1074.0,1070.0,0.9045608043670654,0.9577674269676208,0.9051735401153564,0.30726540088653564,0.8109130859375,0.9042660593986511,0.9067796468734741,0.9037162065505981,0.9070945978164673
2,149.0,150.0,4828.0,4829.0,0.9704700708389282,0.9964481592178345,0.9700425267219543,0.07507087290287018,0.01,0.9402520656585693,0.970311164855957,0.9698734879493713,0.9700682759284973,0.9699519276618958,102.0,96.0,1088.0,1082.0,0.9155405163764954,0.9653891324996948,0.9160767793655396,0.27543729543685913,0.8328304886817932,0.9145167469978333,0.9185059666633606,0.9138513803482056,0.9189189076423645
3,142.0,138.0,4840.0,4836.0,0.9710727334022522,0.996514618396759,0.9719325304031372,0.07584036886692047,0.01,0.944008469581604,0.9716874957084656,0.9722557067871094,0.9714744687080383,0.9723557829856873,169.0,170.0,1014.0,1015.0,0.8606418967247009,0.9219330549240112,0.8567956686019897,0.5647975206375122,0.7137777209281921,0.857425332069397,0.8565400838851929,0.8572635054588318,0.8564189076423645
4,144.0,143.0,4835.0,4834.0,0.9708718657493591,0.9968240857124329,0.9712241888046265,0.07107829302549362,0.01,0.942624032497406,0.971323549747467,0.971267819404602,0.9710727334022522,0.9713541865348816,88.0,87.0,1097.0,1096.0,0.9265202879905701,0.965006411075592,0.9260107278823853,0.3580145835876465,0.8522037863731384,0.9258548617362976,0.9264581799507141,0.9256756901741028,0.9265202879905701
5,133.0,122.0,4856.0,4845.0,0.9752912521362305,0.9965969920158386,0.9743951559066772,0.07118348032236099,0.01,0.9490422010421753,0.9736018776893616,0.9754378795623779,0.9732824563980103,0.9755609035491943,57.0,57.0,1127.0,1127.0,0.9518581032752991,0.9845016598701477,0.9518581032752991,0.17156434059143066,0.9037162065505981,0.9518581032752991,0.9518581032752991,0.9518581032752991,0.9518581032752991
6,128.0,120.0,4858.0,4850.0,0.9754921793937683,0.996764600276947,0.9749687314033508,0.06912080943584442,0.01,0.9500732421875,0.9743351340293884,0.9758551120758057,0.9742868542671204,0.9758056998252869,87.0,86.0,1098.0,1097.0,0.9265202879905701,0.9764700531959534,0.9269358515739441,0.2354935109615326,0.8538979291915894,0.9265458583831787,0.9273034930229187,0.9265202879905701,0.9273648858070374
7,100.0,96.0,4882.0,4878.0,0.9813178181648254,0.9981269836425781,0.9803570508956909,0.050806332379579544,0.01,0.9608353972434998,0.9800845384597778,0.9806996583938599,0.9799116253852844,0.9807692170143127,55.0,57.0,1127.0,1129.0,0.9527027010917664,0.9862478375434875,0.9527934193611145,0.16220740973949432,0.9054515957832336,0.9534093737602234,0.9519392848014832,0.9535472989082336,0.9518581032752991
8,87.0,94.0,4884.0,4891.0,0.9819204211235046,0.9987810850143433,0.9817468523979187,0.045037951320409775,0.01,0.9634976387023926,0.9824183583259583,0.9811434149742126,0.9825230836868286,0.98101407289505,45.0,46.0,1138.0,1139.0,0.9611486196517944,0.988523006439209,0.9616022706031799,0.14590083062648773,0.9231752753257751,0.9619610905647278,0.9611814618110657,0.9619932174682617,0.9611486196517944
9,83.0,82.0,4896.0,4895.0,0.9831257462501526,0.9988550543785095,0.9833215475082397,0.04055909439921379,0.01,0.9666978716850281,0.9832710027694702,0.9835242033004761,0.9833266139030457,0.9834179282188416,46.0,46.0,1138.0,1138.0,0.9611486196517944,0.9869836568832397,0.9611486196517944,0.16004563868045807,0.9222972989082336,0.9611486196517944,0.9611486196517944,0.9611486196517944,0.9611486196517944
