epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,448.0,459.0,5621.0,5632.0,0.9270148277282715,0.9787808060646057,0.9220887422561646,0.1913689374923706,0.01,0.8443522453308105,0.9227325916290283,0.9246429204940796,0.9263157844543457,0.9210526347160339,237.0,305.0,1007.0,1075.0,0.7964938879013062,0.8512534499168396,0.8007186055183411,0.48902320861816406,0.587732195854187,0.8040342330932617,0.7789855003356934,0.8193597793579102,0.7675305008888245
1,187.0,190.0,4670.0,4673.0,0.9627572298049927,0.9933341145515442,0.9612419009208679,0.10175663232803345,0.01,0.9226162433624268,0.9616468548774719,0.9609294533729553,0.96152263879776,0.9609081745147705,449.0,480.0,832.0,863.0,0.6463414430618286,0.7313805222511292,0.6505366563796997,0.825022280216217,0.2921818196773529,0.6483241319656372,0.6425912380218506,0.6577743887901306,0.6341463327407837
2,147.0,150.0,4710.0,4713.0,0.9695473313331604,0.9955122470855713,0.9694765210151672,0.08351369947195053,0.01,0.9390097260475159,0.9697994589805603,0.9691548347473145,0.969753086566925,0.9691318869590759,428.0,433.0,879.0,884.0,0.6722561120986938,0.7377714514732361,0.6725513935089111,1.086156964302063,0.34382113814353943,0.6724117994308472,0.671222448348999,0.6737805008888245,0.6699694991111755
3,145.0,130.0,4730.0,4715.0,0.9722222089767456,0.9963341355323792,0.9716687202453613,0.07473356276750565,0.01,0.9435763955116272,0.970420241355896,0.9731681942939758,0.9701645970344543,0.9732730388641357,120.0,98.0,1214.0,1192.0,0.9153963327407837,0.9688711166381836,0.9161952137947083,0.2365003377199173,0.8342565894126892,0.9103053212165833,0.9240310192108154,0.9085366129875183,0.9253048896789551
4,126.0,117.0,4743.0,4734.0,0.9748971462249756,0.9974209070205688,0.9749813079833984,0.0655493438243866,0.01,0.9501516222953796,0.9742791056632996,0.9758812785148621,0.9740740656852722,0.9759457111358643,63.0,62.0,1250.0,1249.0,0.9496951103210449,0.9888651371002197,0.9528409242630005,0.12873508036136627,0.9048147201538086,0.9510786533355713,0.952707827091217,0.9519817233085632,0.9527438879013062
5,113.0,119.0,4741.0,4747.0,0.9763374328613281,0.9968697428703308,0.9761461019515991,0.06471697241067886,0.01,0.9523340463638306,0.9767787456512451,0.9755445718765259,0.9767489433288574,0.9755052328109741,108.0,106.0,1206.0,1204.0,0.9192073345184326,0.9626864790916443,0.9183110594749451,0.3358078598976135,0.8369259834289551,0.9179801940917969,0.9190839529037476,0.917682945728302,0.9192073345184326
6,94.0,91.0,4769.0,4766.0,0.9820987582206726,0.99798184633255,0.9809670448303223,0.0499628521502018,0.01,0.9620346426963806,0.9807716012001038,0.9812641739845276,0.9806584119796753,0.9812911152839661,55.0,55.0,1257.0,1257.0,0.9580792784690857,0.9846726059913635,0.9583563208580017,0.1510290503501892,0.9162420034408569,0.9575918912887573,0.9580792784690857,0.9580792784690857,0.9580792784690857
7,82.0,75.0,4785.0,4778.0,0.9837448596954346,0.9987728595733643,0.9838362336158752,0.04022881016135216,0.01,0.9677612781524658,0.9832282066345215,0.9845456480979919,0.9831275939941406,0.9845805764198303,189.0,180.0,1132.0,1123.0,0.8612805008888245,0.9067409038543701,0.8589880466461182,0.8374783396720886,0.7189300060272217,0.8568474650382996,0.8618572354316711,0.8559451103210449,0.8628048896789551
8,69.0,61.0,4799.0,4791.0,0.9868312478065491,0.9992334246635437,0.9866077303886414,0.033304959535598755,0.01,0.9732996225357056,0.9858660697937012,0.9874278903007507,0.9858024716377258,0.9874588847160339,124.0,120.0,1192.0,1188.0,0.90625,0.9622139930725098,0.9071245789527893,0.3318537473678589,0.8140928745269775,0.9053163528442383,0.9082568883895874,0.9054877758026123,0.9085366129875183
9,66.0,66.0,4794.0,4794.0,0.9860082268714905,0.9984534978866577,0.9863978028297424,0.03985710069537163,0.01,0.9728837013244629,0.9864879250526428,0.9864197373390198,0.9864197373390198,0.9864016175270081,62.0,58.0,1254.0,1250.0,0.9557926654815674,0.9798729419708252,0.9540867805480957,0.20263490080833435,0.9085730314254761,0.9531365633010864,0.9556574821472168,0.9527438879013062,0.9557926654815674
10,36.0,31.0,4829.0,4824.0,0.9940329194068909,0.999750018119812,0.9930716156959534,0.02036663144826889,0.0009999999,0.9862130880355835,0.9926378130912781,0.9936148524284363,0.9925925731658936,0.9935973286628723,49.0,45.0,1267.0,1263.0,0.9649389982223511,0.9831539392471313,0.9640433192253113,0.18376530706882477,0.9284155964851379,0.9629730582237244,0.9655963182449341,0.9626524448394775,0.9657012224197388
