epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,440.0,461.0,5747.0,5768.0,0.9279458522796631,0.9785259366035461,0.9212236404418945,0.192439466714859,0.01,0.8427658677101135,0.9229848384857178,0.9259913563728333,0.9291236996650696,0.9193869233131409,542.0,585.0,599.0,642.0,0.5177364945411682,0.6901386380195618,0.533021092414856,1.5236117839813232,0.04728394001722336,0.5216042399406433,0.5232273936271667,0.5422297120094299,0.505912184715271
1,184.0,180.0,4824.0,4820.0,0.9662269949913025,0.9937818646430969,0.9637617468833923,0.09949209541082382,0.01,0.9277248382568359,0.9635648131370544,0.9639999866485596,0.9632294178009033,0.9641719460487366,409.0,426.0,758.0,775.0,0.650337815284729,0.7464472055435181,0.6489850878715515,1.1058075428009033,0.2949052155017853,0.6513479948043823,0.6452955603599548,0.6545608043670654,0.6402027010917664
2,157.0,165.0,4839.0,4847.0,0.9698241353034973,0.9957190155982971,0.9667471051216125,0.08290763944387436,0.01,0.9337577819824219,0.9676719903945923,0.9670789837837219,0.9686251282691956,0.9661624431610107,233.0,243.0,941.0,951.0,0.7972972989082336,0.8794443011283875,0.7998484373092651,0.7284011244773865,0.5980943441390991,0.801566481590271,0.7964823842048645,0.8032094836235046,0.7947635054588318
3,122.0,118.0,4886.0,4882.0,0.9760192036628723,0.997269332408905,0.9761159420013428,0.06510302424430847,0.01,0.9523221850395203,0.9758023619651794,0.9764000177383423,0.9756194949150085,0.9765127301216125,112.0,103.0,1081.0,1072.0,0.9096283912658691,0.9660240411758423,0.908942461013794,0.26205888390541077,0.8185321688652039,0.9060369729995728,0.9123404026031494,0.9054054021835327,0.9130067825317383
4,116.0,126.0,4878.0,4888.0,0.9764188528060913,0.9974660873413086,0.9759849309921265,0.062484730035066605,0.01,0.9519217014312744,0.9768607020378113,0.9748703837394714,0.9768185615539551,0.974920392036438,373.0,358.0,826.0,811.0,0.6925675868988037,0.7505813837051392,0.6892626881599426,2.0277185440063477,0.3827008903026581,0.6890597343444824,0.6937553286552429,0.6849662065505981,0.6976351141929626
5,102.0,95.0,4909.0,4902.0,0.9794164896011353,0.998013973236084,0.9803721308708191,0.05371001735329628,0.01,0.9608773589134216,0.9798259139060974,0.980988621711731,0.9796162843704224,0.981090784072876,298.0,288.0,896.0,886.0,0.7533783912658691,0.7890321016311646,0.7514280080795288,1.9859365224838257,0.5051591992378235,0.7505631446838379,0.7546848654747009,0.7483108043670654,0.7567567825317383
6,80.0,84.0,4920.0,4924.0,0.9844124913215637,0.9988157749176025,0.9837110042572021,0.04280751943588257,0.01,0.9674565196037292,0.9841076135635376,0.9832268357276917,0.9840127825737,0.9832802414894104,146.0,140.0,1044.0,1038.0,0.8792229890823364,0.9254879951477051,0.8787752985954285,0.6789497137069702,0.7585301995277405,0.8776410222053528,0.881154477596283,0.8766891956329346,0.8817567825317383
7,59.0,65.0,4939.0,4945.0,0.9876099228858948,0.9993665218353271,0.9870128035545349,0.033180881291627884,0.0009999999,0.9740906953811646,0.9876554608345032,0.9870259761810303,0.9882094264030457,0.9863986968994141,124.0,113.0,1071.0,1060.0,0.900337815284729,0.9455411434173584,0.8994646668434143,0.5096796154975891,0.7999685406684875,0.8962864279747009,0.9036658406257629,0.8952702879905701,0.9045608043670654
8,39.0,38.0,4966.0,4965.0,0.9916067123413086,0.9997615218162537,0.9923378229141235,0.021099776029586792,0.0009999999,0.984712541103363,0.9922730326652527,0.992404580116272,0.9922062158584595,0.9924362897872925,103.0,88.0,1096.0,1081.0,0.9214527010917664,0.9607316255569458,0.918425977230072,0.4009697735309601,0.8388921022415161,0.9149860739707947,0.9247219562530518,0.9130067825317383,0.9256756901741028
9,23.0,28.0,4976.0,4981.0,0.9944044947624207,0.9998911619186401,0.9949317574501038,0.016487890854477882,0.0009999999,0.9898935556411743,0.9954516887664795,0.9944100379943848,0.9954036474227905,0.9944267272949219,94.0,81.0,1103.0,1090.0,0.9265202879905701,0.9597725868225098,0.9255515336990356,0.3511987328529358,0.8523473739624023,0.9218230247497559,0.930828332901001,0.9206081032752991,0.931587815284729
