epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,478.0,430.0,5778.0,5730.0,0.9328926205635071,0.9743767976760864,0.9300767779350281,0.1878572255373001,0.01,0.8623925447463989,0.9283793568611145,0.9301947951316833,0.9230026006698608,0.9356971383094788,163.0,166.0,1050.0,1053.0,0.8667762875556946,0.9478304386138916,0.8662399649620056,0.30346688628196716,0.729584276676178,0.8628945350646973,0.8638228178024292,0.8659539222717285,0.8634868264198303
1,212.0,214.0,4751.0,4753.0,0.9577039480209351,0.9920764565467834,0.9562504291534424,0.11252329498529434,0.01,0.9126772880554199,0.9566164016723633,0.9569156169891357,0.9573010802268982,0.9560496807098389,146.0,141.0,1075.0,1070.0,0.8815789222717285,0.9602030515670776,0.8817777037620544,0.2913132607936859,0.7641205787658691,0.8804690837860107,0.8835672736167908,0.8799341917037964,0.8840460777282715
2,214.0,214.0,4751.0,4751.0,0.9583081603050232,0.9908305406570435,0.9560717344284058,0.11783745884895325,0.01,0.9123001098632812,0.9561938643455505,0.9568982720375061,0.9568982720375061,0.9560496807098389,291.0,276.0,940.0,925.0,0.765625,0.8733950853347778,0.7656896114349365,0.6447343826293945,0.5339148640632629,0.7631263732910156,0.770191490650177,0.7606908082962036,0.7730262875556946
3,144.0,144.0,4821.0,4821.0,0.9718025922775269,0.9953692555427551,0.9700855612754822,0.08148093521595001,0.01,0.9402482509613037,0.9701448082923889,0.9709969758987427,0.9709969758987427,0.9700721502304077,453.0,445.0,771.0,763.0,0.6299341917037964,0.7500426769256592,0.6297115087509155,1.2958053350448608,0.26157593727111816,0.6295568346977234,0.6316224932670593,0.6274670958518982,0.6340460777282715
4,134.0,131.0,4834.0,4831.0,0.9738166928291321,0.9971143007278442,0.9734634757041931,0.06874703615903854,0.01,0.9469799399375916,0.9732064604759216,0.973599374294281,0.9730110764503479,0.9737580418586731,210.0,211.0,1005.0,1006.0,0.8273026347160339,0.9183461666107178,0.8269167542457581,0.46287205815315247,0.6540247797966003,0.8274044990539551,0.8266228437423706,0.8273026347160339,0.8264802694320679
5,110.0,102.0,4863.0,4855.0,0.9794561862945557,0.9984254240989685,0.9787175059318542,0.05113168805837631,0.0009999999,0.9575950503349304,0.9781209230422974,0.9794230461120605,0.9778448939323425,0.979567289352417,184.0,179.0,1037.0,1032.0,0.8519737124443054,0.9323169589042664,0.8505403399467468,0.4319625198841095,0.7017213702201843,0.8492722511291504,0.8521882891654968,0.8486841917037964,0.8527960777282715
6,96.0,95.0,4870.0,4869.0,0.9806646704673767,0.9986416697502136,0.9808785915374756,0.04851727560162544,0.0009999999,0.961810290813446,0.9808187484741211,0.9808622002601624,0.9806646704673767,0.9809695482254028,122.0,114.0,1102.0,1094.0,0.90625,0.9611064791679382,0.902458667755127,0.30047741532325745,0.8060739040374756,0.9007942080497742,0.9056291580200195,0.8996710777282715,0.90625
7,86.0,89.0,4876.0,4879.0,0.982074499130249,0.9989432692527771,0.9813844561576843,0.04337542504072189,0.0009999999,0.9628483653068542,0.981768786907196,0.9820853471755981,0.9826787710189819,0.9810897707939148,104.0,106.0,1110.0,1112.0,0.9136512875556946,0.9662197828292847,0.9136597514152527,0.27407562732696533,0.8273877501487732,0.9145340323448181,0.912972092628479,0.9144737124443054,0.9128289222717285
8,80.0,74.0,4891.0,4885.0,0.9846928715705872,0.9990733861923218,0.9845825433731079,0.04007779061794281,0.0009999999,0.9692239165306091,0.9840286374092102,0.9850776195526123,0.9838871955871582,0.9851762652397156,70.0,65.0,1151.0,1146.0,0.9449012875556946,0.9791183471679688,0.9437276721000671,0.19370879232883453,0.8890595436096191,0.9439631104469299,0.9463253617286682,0.9424341917037964,0.9465460777282715
9,72.0,70.0,4895.0,4893.0,0.9867069721221924,0.999388575553894,0.9857702851295471,0.034036777913570404,0.0009999999,0.9716078639030457,0.98564213514328,0.9858956336975098,0.9854984879493713,0.9859775900840759,63.0,62.0,1154.0,1153.0,0.9490131735801697,0.9807655811309814,0.9485940337181091,0.1823205202817917,0.8972878456115723,0.9482872486114502,0.9489712119102478,0.9481908082962036,0.9490131735801697
10,65.0,67.0,4898.0,4900.0,0.9861027002334595,0.9994449615478516,0.9867811799049377,0.03247978538274765,0.0009999999,0.9736171364784241,0.9870325922966003,0.9865109920501709,0.9869083762168884,0.9865785241127014,62.0,53.0,1163.0,1154.0,0.9523026347160339,0.9833624958992004,0.9517672657966614,0.16422677040100098,0.9055683612823486,0.9509566426277161,0.9560894966125488,0.9490131735801697,0.9564144611358643
11,72.0,68.0,4897.0,4893.0,0.9863041043281555,0.9991562366485596,0.9849252104759216,0.034948162734508514,0.0009999999,0.9698716998100281,0.9845125079154968,0.9862930774688721,0.9854984879493713,0.9852964878082275,58.0,52.0,1164.0,1158.0,0.9547697305679321,0.9832767844200134,0.9539246559143066,0.15601281821727753,0.9096094369888306,0.9539891481399536,0.9570248126983643,0.9523026347160339,0.9572368264198303
12,58.0,55.0,4910.0,4907.0,0.9889224767684937,0.999642550945282,0.988682746887207,0.02726278081536293,0.0009999999,0.9774141311645508,0.9884283542633057,0.988915741443634,0.9883182048797607,0.9889823794364929,56.0,48.0,1168.0,1160.0,0.9564144611358643,0.9841129183769226,0.9560503959655762,0.15239036083221436,0.9145760536193848,0.9562792778015137,0.9602649211883545,0.9539473652839661,0.9605262875556946
13,43.0,43.0,4922.0,4922.0,0.9911379814147949,0.9997518062591553,0.9913853406906128,0.023066570982336998,0.0009999999,0.9828503131866455,0.9914636015892029,0.991339385509491,0.991339385509491,0.9913862347602844,56.0,49.0,1167.0,1160.0,0.9547697305679321,0.9850895404815674,0.9559351205825806,0.1483122557401657,0.9136806130409241,0.9556853771209717,0.9594706296920776,0.9539473652839661,0.9597039222717285
14,43.0,41.0,4924.0,4922.0,0.9919435977935791,0.9997885823249817,0.9915764927864075,0.02167842909693718,0.0009999999,0.9832389950752258,0.9914707541465759,0.9917388558387756,0.991339385509491,0.9917868375778198,54.0,51.0,1165.0,1162.0,0.9572368264198303,0.9867366552352905,0.9564478993415833,0.1371900737285614,0.9137216806411743,0.9563930034637451,0.9579554796218872,0.9555920958518982,0.9580591917037964
15,37.0,41.0,4924.0,4928.0,0.9925478100776672,0.9998098611831665,0.9922025799751282,0.020284883677959442,0.0009999999,0.9844227433204651,0.9926055669784546,0.9917488694190979,0.9925478100776672,0.9917868375778198,50.0,50.0,1166.0,1166.0,0.9597039222717285,0.9884296655654907,0.9588237404823303,0.13300210237503052,0.9177888631820679,0.9590101838111877,0.9588815569877625,0.9588815569877625,0.9588815569877625
16,25.0,28.0,4937.0,4940.0,0.9945619106292725,0.9999220371246338,0.9936172366142273,0.015757637098431587,0.0009999999,0.9872462153434753,0.9939216375350952,0.9943639039993286,0.9949647784233093,0.9933093190193176,48.0,46.0,1170.0,1168.0,0.9621710777282715,0.9876816868782043,0.9610333442687988,0.13643044233322144,0.9227471351623535,0.9611926674842834,0.9621087312698364,0.9605262875556946,0.9621710777282715
17,18.0,23.0,4942.0,4947.0,0.9955689907073975,0.9999216198921204,0.9948192238807678,0.014651503413915634,0.0009999999,0.9896506071090698,0.9953246712684631,0.9953722357749939,0.9963746070861816,0.9943109154701233,49.0,46.0,1170.0,1167.0,0.9605262875556946,0.9880127906799316,0.9605783224105835,0.14034156501293182,0.9219163656234741,0.9604515433311462,0.9620774984359741,0.9597039222717285,0.9621710777282715
